H,1564281765,289363
P,1564281765,5139
P,1564281794,5140
P,1564281825,5140
P,1564281854,5139
P,1564281883,5139
P,1564281912,5140
P,1564281942,5140
P,1564281971,5141
P,1564282000,5138
P,1564282030,5137
P,1564282059,5141
P,1564282088,5139
P,1564282118,5140
P,1564282148,5139
P,1564282177,5139
P,1564282206,5141
P,1564282236,5140
P,1564282265,5140
P,1564282294,5140
P,1564282323,5139
P,1564282353,5141
P,1564282382,5138
P,1564282412,5140
P,1564282442,5139
P,1564282471,5140
P,1564282501,5140
P,1564282530,5141
P,1564282560,5140
P,1564282589,5140
P,1564282618,5141
P,1564282648,5140
P,1564282677,5140
P,1564282707,5140
P,1564282736,5140
P,1564282766,5140
P,1564282795,5139
P,1564282824,5141
P,1564282854,5141
P,1564282883,5140
P,1564282912,5140
P,1564282941,5140
P,1564282971,5140
P,1564283001,5138
P,1564283030,5140
P,1564283059,5140
P,1564283089,5138
P,1564283118,5139
P,1564283147,5140
P,1564283177,5138
P,1564283206,5138
O,1564283209,250555,3828
O,1564283209,250845,270
O,1564283210,250867,211
O,1564283211,250857,129
O,1564283211,250866,189
O,1564283212,250887,141
O,1564283212,250833,100
O,1564283213,250734,162
O,1564283213,250883,212
O,1564283214,250744,203
O,1564283214,250703,130
O,1564283215,250805,280
O,1564283216,250868,176
O,1564283216,250813,195
O,1564283217,250682,131
O,1564283217,250695,166
O,1564283218,250738,167
O,1564283218,250755,286
O,1564283219,250932,195
O,1564283220,250889,135
O,1564283220,250796,240
O,1564283221,250707,289
O,1564283221,250703,196
O,1564283222,250786,189
O,1564283222,250832,228
O,1564283223,250695,116
O,1564283223,250833,279
O,1564283223,250791,194
O,1564283224,250659,179
O,1564283224,250892,161
O,1564283225,250771,306
O,1564283225,250793,115
O,1564283226,250737,117
O,1564283227,250777,109
O,1564283227,250699,278
O,1564283228,250672,372
O,1564283228,250682,210
O,1564283229,250545,338
O,1564283229,250407,193
O,1564283230,250586,135
O,1564283230,250437,267
O,1564283231,250640,146
O,1564283232,250709,172
O,1564283232,250811,243
O,1564283233,250892,326
O,1564283233,250851,360
O,1564283234,250708,443
O,1564283234,250735,388
O,1564283235,250830,211
P,1564283235,5133
O,1564283236,250902,130
O,1564283236,250705,198
O,1564283237,250842,287
O,1564283237,250842,309
O,1564283238,250809,183
O,1564283238,250869,235
O,1564283239,251021,298
O,1564283240,250925,149
O,1564283240,250847,239
O,1564283241,250863,239
O,1564283241,250913,226
O,1564283242,250727,271
O,1564283242,250713,311
O,1564283243,250794,261
O,1564283244,250824,109
O,1564283244,250799,244
O,1564283245,250738,300
O,1564283245,250711,305
O,1564283246,250543,313
O,1564283246,250587,221
O,1564283247,250630,709
O,1564283247,250598,335
O,1564283248,250659,346
O,1564283249,250733,179
O,1564283249,250957,157
O,1564283250,250727,133
O,1564283250,250771,300
O,1564283251,250788,324
O,1564283251,250836,316
O,1564283252,250983,348
O,1564283253,250845,186
O,1564283253,250878,226
O,1564283254,250884,166
O,1564283254,250757,289
O,1564283255,250795,215
O,1564283255,250830,206
O,1564283256,250815,257
O,1564283257,250936,526
O,1564283257,250764,344
O,1564283258,250864,214
O,1564283258,250950,327
O,1564283259,250915,289
O,1564283259,250882,161
O,1564283260,251040,259
O,1564283261,251057,296
O,1564283261,251080,260
O,1564283262,250920,392
O,1564283262,250776,175
O,1564283263,250795,352
O,1564283263,250812,105
O,1564283264,250821,203
O,1564283264,250992,246
T,1564283264,2905
P,1564283264,5138
P,1564283295,5139
P,1564283324,5138
P,1564283353,5137
P,1564283383,5140
P,1564283412,5139
P,1564283441,5139
P,1564283470,5140
P,1564283500,5140
P,1564283529,5138
P,1564283558,5138
P,1564283589,5138
P,1564283618,5140
P,1564283647,5140
P,1564283676,5139
P,1564283706,5138
P,1564283735,5140
P,1564283764,5138
P,1564283794,5138
P,1564283823,5138
P,1564283852,5139
P,1564283882,5139
P,1564283912,5140
P,1564283941,5138
P,1564283970,5138
P,1564284000,5139
P,1564284029,5140
P,1564284058,5141
P,1564284087,5139
P,1564284117,5140
P,1564284146,5140
P,1564284176,5140
P,1564284206,5140
P,1564284235,5139
P,1564284264,5140
P,1564284293,5140
P,1564284323,5138
P,1564284352,5138
P,1564284381,5139
P,1564284411,5138
P,1564284440,5139
P,1564284470,5138
P,1564284499,5140
P,1564284529,5138
P,1564284558,5139
P,1564284587,5139
P,1564284617,5140
P,1564284646,5139
P,1564284675,5139
P,1564284704,5139
