H,1564688900,289363
X,1564688900,531864,2475
X,1564688901,532462,13512
X,1564688901,532502,7056
X,1564688902,536005,22189
X,1564688902,527589,30718
X,1564688903,539267,18387
X,1564688903,536694,52503
X,1564688904,529761,13928
X,1564688905,534543,14885
X,1564688905,534724,17014
X,1564688906,533335,2261
X,1564688906,532535,3487
X,1564688907,533126,21786
X,1564688907,533331,18367
X,1564688908,534272,4920
X,1564688909,532164,39055
X,1564688909,533327,24467
X,1564688910,531623,10235
X,1564688910,532444,3997
X,1564688911,532584,4784
X,1564688911,532794,1461
X,1564688912,533275,1090
X,1564688913,533346,7405
X,1564688913,532594,9084
X,1564688914,533262,4842
X,1564688914,532834,2264
X,1564688915,533101,1459
X,1564688915,533243,1882
X,1564688916,532420,1753
X,1564688917,532538,3023
X,1564688917,531841,2459
X,1564688917,531908,4891
X,1564688917,531652,2732
X,1564688918,530376,9266
X,1564688918,531220,12961
X,1564688919,531006,2375
X,1564688919,531168,1643
X,1564688920,530797,10573
X,1564688921,531798,7482
X,1564688921,531526,3692
X,1564688922,529896,20484
X,1564688922,530963,6671
X,1564688923,528455,12312
X,1564688923,530747,7412
X,1564688924,527123,26468
X,1564688925,539668,38560
X,1564688925,526210,44240
X,1564688926,532552,11721
X,1564688926,531050,7391
X,1564688927,531521,3443
X,1564688927,531889,3935
P,1564688928,5114
X,1564688928,532548,6314
X,1564688929,529932,15609
X,1564688929,532665,6640
X,1564688930,530787,12839
X,1564688930,530892,4012
X,1564688931,531569,4573
X,1564688931,532173,2159
X,1564688932,532617,991
X,1564688933,533127,4993
X,1564688933,534454,8158
X,1564688934,528450,12658
X,1564688934,537710,23338
X,1564688935,531154,23432
X,1564688935,530958,25759
X,1564688936,533807,41676
X,1564688936,534216,8099
X,1564688937,530796,18918
X,1564688938,532049,5551
X,1564688938,529718,8100
X,1564688939,531815,5717
X,1564688939,532559,3032
X,1564688940,532870,9585
X,1564688940,530157,11053
X,1564688941,531118,13402
X,1564688942,530022,13167
X,1564688942,530467,4551
X,1564688943,532376,1373
X,1564688943,532077,2535
X,1564688944,532379,1411
X,1564688944,532472,1917
X,1564688945,532784,14479
X,1564688946,533132,9640
X,1564688946,532442,4174
X,1564688947,533386,8571
X,1564688947,532908,8191
X,1564688948,532503,11225
X,1564688948,532623,7727
X,1564688949,531170,21465
X,1564688950,534558,18111
X,1564688950,531860,28245
X,1564688951,533357,6699
X,1564688951,532738,4002
X,1564688952,531703,6284
X,1564688952,532819,4480
X,1564688953,532570,2439
X,1564688953,531849,4081
X,1564688954,534948,9770
X,1564688955,532700,19168
X,1564688955,535177,19241
X,1564688956,531239,39213
X,1564688956,530638,12498
X,1564688957,536330,11236
X,1564688957,533731,24684
P,1564688958,5113
X,1564688958,533283,9836
X,1564688958,533207,2421
X,1564688958,532882,2183
X,1564688959,532398,1358
X,1564688959,532890,11936
X,1564688960,531727,16230
X,1564688960,532421,1905
X,1564688961,531968,1980
X,1564688962,531685,17506
X,1564688962,532762,15250
X,1564688963,533480,1196
X,1564688963,533884,2116
X,1564688964,534307,1815
X,1564688964,534017,1889
X,1564688965,534336,8262
X,1564688966,532953,11736
X,1564688966,530806,19646
X,1564688967,533439,5878
X,1564688967,533250,5828
X,1564688968,532885,11971
X,1564688968,533752,10283
X,1564688969,511255,30750
X,1564688969,416423,50595
X,1564688970,399262,20804
X,1564688971,388702,18357
X,1564688971,384900,51951
X,1564688972,380527,48851
X,1564688972,403463,65510
X,1564688973,415432,19996
X,1564688973,392636,60925
X,1564688974,387663,61590
X,1564688975,413730,64565
X,1564688975,415920,20387
X,1564688976,438695,48001
X,1564688976,446773,37887
X,1564688977,509145,33561
X,1564688977,542112,54069
X,1564688978,534754,5464
X,1564688979,533842,17065
X,1564688979,533519,13614
X,1564688980,533425,3393
X,1564688980,533016,2546
X,1564688981,533120,4040
X,1564688981,533029,2461
X,1564688982,533130,3409
X,1564688983,533135,9146
X,1564688983,533147,10838
X,1564688984,533125,10381
X,1564688984,534619,18102
X,1564688985,530348,59258
X,1564688985,530867,23996
X,1564688986,530272,55841
X,1564688986,532005,23320
P,1564688987,5115
X,1564688987,532051,10514
X,1564688988,534130,6223
X,1564688988,533187,5230
X,1564688989,533589,3138
X,1564688989,533306,9883
X,1564688990,533208,18149
X,1564688990,533354,5754
X,1564688991,533721,8995
X,1564688992,532881,5919
X,1564688992,532848,10125
X,1564688993,534166,15478
