H,1565415872,289363
P,1565415872,5114
P,1565415901,5113
P,1565415930,5113
P,1565415960,5114
P,1565415989,5115
P,1565416018,5114
P,1565416047,5115
P,1565416078,5115
P,1565416107,5113
P,1565416136,5113
P,1565416166,5112
P,1565416195,5114
P,1565416224,5115
P,1565416253,5113
P,1565416283,5115
P,1565416312,5113
P,1565416341,5111
P,1565416372,5111
P,1565416401,5113
P,1565416430,5114
P,1565416459,5112
P,1565416489,5115
P,1565416518,5114
P,1565416547,5113
P,1565416577,5113
P,1565416606,5113
P,1565416635,5114
P,1565416665,5114
P,1565416695,5115
P,1565416724,5114
P,1565416753,5113
P,1565416783,5114
P,1565416812,5115
P,1565416841,5113
P,1565416870,5113
P,1565416900,5115
P,1565416929,5114
P,1565416959,5112
P,1565416989,5112
P,1565417018,5115
P,1565417047,5111
P,1565417076,5111
P,1565417106,5115
P,1565417135,5114
P,1565417164,5114
P,1565417194,5114
P,1565417223,5114
P,1565417253,5113
P,1565417282,5112
P,1565417312,5113
P,1565417341,5114
P,1565417370,5113
P,1565417399,5113
P,1565417429,5113
P,1565417458,5112
P,1565417487,5114
O,1565417501,285854,31735
O,1565417502,303723,1281
O,1565417503,304793,1223
O,1565417503,304712,904
O,1565417504,305102,2632
O,1565417504,305760,878
O,1565417505,305815,413
O,1565417505,305520,923
O,1565417506,306078,352
O,1565417506,306172,607
O,1565417507,305648,1047
O,1565417508,305884,573
O,1565417508,305464,660
O,1565417509,305641,666
O,1565417509,305526,463
O,1565417510,306061,460
O,1565417510,306184,594
O,1565417511,306226,636
O,1565417512,305893,878
O,1565417512,305980,633
O,1565417513,306071,395
O,1565417513,306069,390
O,1565417514,306379,430
O,1565417514,306095,317
O,1565417515,306199,923
O,1565417516,306139,367
O,1565417516,306072,653
O,1565417517,305897,588
O,1565417517,306173,461
P,1565417517,5104
O,1565417518,306056,359
O,1565417518,305790,698
O,1565417519,305950,917
O,1565417519,306046,784
O,1565417520,305736,1060
O,1565417521,306352,896
O,1565417521,305876,501
O,1565417522,306264,835
O,1565417522,306246,300
O,1565417522,306469,236
O,1565417522,306410,296
O,1565417523,306365,588
O,1565417524,306116,582
O,1565417524,306242,612
O,1565417525,305853,1010
O,1565417525,305676,502
O,1565417526,305699,801
O,1565417526,306038,940
O,1565417527,305931,973
O,1565417528,305686,626
O,1565417528,305801,710
O,1565417529,305491,350
O,1565417529,305255,778
O,1565417530,305171,620
O,1565417530,305602,999
O,1565417531,305741,363
O,1565417532,305824,1428
O,1565417532,305143,619
O,1565417533,305473,1138
O,1565417533,305690,831
O,1565417534,305468,734
O,1565417534,306069,327
O,1565417535,306330,624
O,1565417535,306016,759
O,1565417536,305702,898
O,1565417537,305857,955
O,1565417537,306630,688
O,1565417538,306919,877
O,1565417538,306954,777
O,1565417539,307423,641
O,1565417539,307053,755
O,1565417540,307139,372
O,1565417541,306840,570
O,1565417541,307048,538
O,1565417542,307257,975
O,1565417542,307024,1036
O,1565417543,306535,1357
O,1565417543,306223,935
O,1565417544,306549,1351
O,1565417545,306594,494
O,1565417545,306371,488
O,1565417546,306034,1042
O,1565417546,306040,1046
P,1565417547,5105
O,1565417547,306415,797
O,1565417547,306461,603
O,1565417548,306334,504
O,1565417549,306016,690
O,1565417549,306177,1191
O,1565417550,307155,776
O,1565417550,306408,569
O,1565417551,306749,1031
O,1565417551,306612,325
O,1565417552,306597,312
O,1565417552,307075,534
O,1565417553,306375,1541
O,1565417554,305761,935
O,1565417554,306564,741
O,1565417555,306869,678
O,1565417555,306967,427
O,1565417556,307275,810
O,1565417556,307496,645
O,1565417557,307495,628
T,1565417557,2920
P,1565417576,5113
P,1565417605,5112
P,1565417635,5114
P,1565417664,5114
P,1565417693,5111
P,1565417723,5112
P,1565417752,5111
P,1565417781,5114
P,1565417810,5114
P,1565417841,5114
P,1565417871,5114
P,1565417900,5114
P,1565417930,5112
P,1565417959,5114
P,1565417988,5112
P,1565418017,5113
P,1565418047,5112
P,1565418076,5113
P,1565418105,5113
P,1565418136,5113
P,1565418165,5112
P,1565418194,5114
P,1565418223,5114
P,1565418253,5113
P,1565418282,5114
P,1565418311,5113
P,1565418341,5113
P,1565418370,5114
P,1565418399,5115
P,1565418429,5113
P,1565418459,5113
P,1565418488,5113
P,1565418517,5114
P,1565418547,5115
P,1565418576,5112
P,1565418605,5115
P,1565418634,5110
P,1565418664,5113
P,1565418693,5112
P,1565418723,5113
P,1565418753,5113
P,1565418782,5114
P,1565418811,5113
