H,1560644439,289363
X,1560644439,609357,1532
X,1560644439,609378,1517
X,1560644439,609348,862
A,1560644439,609276,179
T,1560644439,2859
P,1560644440,5426
X,1560644441,609257,2415
X,1560644442,609376,1500
X,1560644442,609338,1473
X,1560644443,609310,1405
X,1560644444,609241,2099
X,1560644444,609382,1112
X,1560644445,609403,2263
X,1560644445,609358,2181
X,1560644446,609405,1653
X,1560644446,609380,1654
X,1560644447,609378,1308
X,1560644448,609433,904
X,1560644448,609394,1770
X,1560644449,609334,1306
X,1560644449,609360,1026
X,1560644450,609383,1137
X,1560644450,609238,1333
X,1560644451,609394,1007
X,1560644451,609285,1355
X,1560644452,609312,1955
X,1560644453,609305,699
X,1560644453,609349,811
X,1560644454,609211,818
X,1560644454,609333,690
X,1560644455,609368,1471
X,1560644455,609396,1292
X,1560644456,609334,1149
X,1560644457,609363,933
X,1560644457,609298,578
X,1560644458,609432,1383
X,1560644458,609386,1146
X,1560644459,609436,925
X,1560644459,609394,1453
X,1560644460,609313,1621
X,1560644461,609334,1668
X,1560644461,609413,1038
X,1560644462,609366,1199
X,1560644462,609405,1512
X,1560644463,609404,737
X,1560644463,609305,1586
X,1560644464,609344,1827
X,1560644465,609259,1930
X,1560644465,609344,757
X,1560644466,609383,1275
X,1560644466,609335,793
X,1560644467,609351,845
X,1560644467,609375,469
X,1560644468,609495,1229
X,1560644468,609401,1254
X,1560644469,609347,814
X,1560644470,609400,1182
X,1560644470,609286,1211
P,1560644470,5425
X,1560644471,609275,756
X,1560644471,609417,1421
X,1560644472,609357,1703
X,1560644472,609371,830
X,1560644473,609336,742
X,1560644474,609368,1294
X,1560644474,609389,955
X,1560644475,609390,1021
X,1560644475,609400,1402
X,1560644476,609433,1574
X,1560644476,609397,785
X,1560644477,609474,708
A,1560644477,609356,263
T,1560644477,2859
X,1560644479,609300,1087
X,1560644480,609429,1406
X,1560644480,609429,1164
X,1560644480,609376,732
X,1560644480,609648,2309
X,1560644481,609354,4702
X,1560644481,609347,7580
X,1560644482,609781,9534
X,1560644482,608864,13374
X,1560644483,609459,2668
X,1560644484,609554,1090
X,1560644484,609383,1326
X,1560644485,609462,1777
X,1560644485,609359,862
X,1560644486,609440,772
X,1560644486,609342,1276
X,1560644487,609422,1248
X,1560644488,609385,1191
X,1560644488,609449,1577
X,1560644489,609399,882
X,1560644489,609376,983
X,1560644490,609338,872
X,1560644490,610606,38769
X,1560644491,609629,12467
X,1560644492,609839,7275
X,1560644492,609409,1205
X,1560644493,609731,18435
X,1560644493,609273,4394
X,1560644494,609331,1603
X,1560644494,609488,1218
X,1560644495,609403,1244
X,1560644495,609440,1599
X,1560644496,609414,1194
X,1560644497,609415,852
X,1560644497,609157,17928
X,1560644498,609940,7067
X,1560644498,609406,3296
X,1560644499,609463,816
X,1560644499,609421,1273
P,1560644500,5426
X,1560644500,609464,537
X,1560644501,609356,1188
X,1560644501,609454,1599
X,1560644502,609425,1529
X,1560644502,609469,969
X,1560644503,609271,11586
X,1560644503,609596,5838
X,1560644504,609343,4561
X,1560644505,609424,1331
X,1560644505,609452,1100
X,1560644506,609475,1652
X,1560644506,609421,1476
X,1560644507,609433,847
X,1560644507,609441,1084
X,1560644508,609396,863
X,1560644509,609456,2012
X,1560644509,609624,1249
X,1560644510,609254,8098
X,1560644510,609524,7032
X,1560644511,609455,4104
X,1560644511,609309,1835
X,1560644512,609525,1224
X,1560644512,609443,936
X,1560644513,609466,1450
X,1560644514,609534,1219
X,1560644514,609502,1024
X,1560644515,609349,1509
X,1560644515,609482,1636
X,1560644516,609425,1342
X,1560644516,609478,960
X,1560644517,609432,1074
X,1560644518,609468,799
X,1560644518,608683,16585
X,1560644519,610518,7263
X,1560644519,609413,1472
X,1560644520,609501,2553
X,1560644520,609500,1022
X,1560644521,609406,1009
X,1560644521,609391,987
X,1560644521,609393,957
X,1560644522,609411,737
X,1560644522,609307,1241
X,1560644523,609385,957
X,1560644523,609288,1106
X,1560644524,609269,1559
X,1560644525,609377,1226
X,1560644525,609450,1963
X,1560644526,609401,963
A,1560644526,609414,140
T,1560644526,2859
X,1560644528,609380,902
X,1560644528,609505,933
P,1560644529,5423
X,1560644529,609417,1097
X,1560644530,609508,767
X,1560644530,609499,1354
X,1560644531,609517,1186
X,1560644531,609516,1112
