H,1559065137,295663
P,1559065137,5334
P,1559065166,5333
P,1559065196,5333
P,1559065225,5332
P,1559065254,5331
P,1559065284,5332
P,1559065314,5332
P,1559065343,5332
P,1559065372,5332
P,1559065402,5334
P,1559065431,5334
P,1559065460,5333
P,1559065489,5333
P,1559065519,5332
P,1559065548,5332
P,1559065578,5332
P,1559065608,5333
P,1559065637,5331
P,1559065666,5333
P,1559065695,5333
P,1559065725,5332
P,1559065754,5331
P,1559065783,5333
P,1559065813,5334
P,1559065842,5333
P,1559065872,5333
P,1559065901,5333
P,1559065931,5332
P,1559065960,5331
P,1559065989,5331
P,1559066019,5331
P,1559066048,5333
P,1559066077,5332
P,1559066106,5332
P,1559066136,5332
P,1559066166,5332
P,1559066195,5333
P,1559066225,5333
P,1559066254,5332
P,1559066284,5334
P,1559066313,5333
P,1559066343,5332
P,1559066372,5334
P,1559066401,5330
P,1559066431,5334
P,1559066461,5333
P,1559066490,5333
P,1559066519,5331
P,1559066549,5332
P,1559066578,5330
P,1559066607,5331
P,1559066636,5331
P,1559066666,5333
P,1559066695,5332
P,1559066724,5331
P,1559066755,5333
P,1559066784,5331
P,1559066813,5333
P,1559066842,5333
P,1559066872,5333
P,1559066901,5332
P,1559066930,5332
P,1559066960,5332
P,1559066989,5332
O,1559067005,254311,3299
O,1559067005,248089,6211
O,1559067005,250568,4952
O,1559067005,251677,4986
O,1559067006,247348,7409
O,1559067006,248174,5469
O,1559067007,245165,7350
O,1559067008,245697,7030
O,1559067008,244249,5436
O,1559067009,245856,8407
O,1559067009,247289,2427
O,1559067010,247140,3501
O,1559067010,247384,1492
O,1559067011,248084,845
O,1559067012,247033,3249
O,1559067012,246043,2584
O,1559067013,246070,1160
O,1559067013,248270,10835
O,1559067014,250863,2575
O,1559067014,251335,4087
O,1559067015,253742,675
O,1559067015,254156,146
O,1559067016,254230,571
O,1559067017,257972,6184
O,1559067017,260520,350
O,1559067018,260288,350
O,1559067018,260022,195
P,1559067018,5324
O,1559067019,260000,256
O,1559067019,260096,165
O,1559067020,259830,252
O,1559067021,259873,788
O,1559067021,260910,231
O,1559067022,260923,133
O,1559067022,260670,222
O,1559067023,260473,457
O,1559067023,260316,689
O,1559067024,260304,244
O,1559067025,260388,181
O,1559067025,260606,284
O,1559067026,260481,167
O,1559067026,260006,321
O,1559067027,260243,353
O,1559067027,260137,219
O,1559067028,259667,637
O,1559067029,259465,185
O,1559067029,259856,447
O,1559067030,259760,290
O,1559067030,259651,194
O,1559067031,259505,154
O,1559067031,259064,671
O,1559067032,259103,256
O,1559067032,260584,2239
O,1559067033,261407,189
O,1559067034,261514,143
O,1559067034,261495,276
O,1559067035,261284,255
O,1559067035,261233,232
O,1559067036,260993,105
O,1559067036,260828,209
O,1559067037,260896,245
O,1559067038,260843,101
O,1559067038,260692,187
O,1559067039,260598,75
O,1559067039,260569,107
O,1559067040,260497,162
O,1559067040,260525,189
O,1559067041,260350,351
O,1559067042,260248,146
O,1559067042,260241,92
O,1559067043,260114,184
O,1559067043,259976,188
O,1559067044,259869,102
O,1559067044,259814,77
O,1559067045,259720,216
O,1559067045,259405,318
O,1559067046,259187,174
O,1559067046,259138,281
O,1559067046,258854,107
O,1559067047,258657,236
O,1559067047,258431,231
P,1559067048,5323
O,1559067048,258131,248
O,1559067048,258076,295
O,1559067049,257763,271
O,1559067050,257476,211
O,1559067050,257279,364
O,1559067051,256989,217
O,1559067051,256718,274
O,1559067052,256322,173
O,1559067052,256147,268
O,1559067053,255824,447
O,1559067054,255474,143
O,1559067054,255229,335
O,1559067055,254864,230
O,1559067055,254621,323
O,1559067056,254325,216
O,1559067056,254332,174
O,1559067057,254373,240
O,1559067058,254177,232
O,1559067058,254276,235
O,1559067059,254139,228
O,1559067059,254142,120
T,1559067059,2845
P,1559067078,5332
P,1559067107,5332
P,1559067136,5332
P,1559067166,5331
P,1559067195,5332
P,1559067224,5331
P,1559067253,5332
P,1559067283,5333
P,1559067312,5332
P,1559067342,5331
P,1559067372,5333
P,1559067401,5330
P,1559067430,5333
P,1559067459,5333
P,1559067489,5332
P,1559067518,5331
P,1559067547,5331
P,1559067577,5332
P,1559067606,5332
P,1559067636,5332
P,1559067665,5332
P,1559067695,5332
P,1559067724,5331
P,1559067753,5332
P,1559067783,5331
P,1559067812,5331
P,1559067841,5331
P,1559067870,5332
P,1559067900,5333
P,1559067930,5332
P,1559067959,5331
P,1559067989,5332
P,1559068018,5331
P,1559068047,5330
P,1559068076,5333
P,1559068106,5333
P,1559068135,5331
