H,1559978786,295663
P,1559978786,5236
P,1559978816,5237
P,1559978846,5236
P,1559978875,5238
P,1559978904,5237
P,1559978933,5237
P,1559978963,5238
P,1559978992,5237
P,1559979021,5238
P,1559979052,5238
P,1559979081,5238
P,1559979110,5236
P,1559979139,5236
P,1559979169,5234
P,1559979198,5239
P,1559979227,5238
P,1559979257,5236
P,1559979286,5238
P,1559979315,5238
P,1559979345,5239
P,1559979375,5239
P,1559979404,5237
P,1559979433,5237
P,1559979463,5238
P,1559979492,5238
P,1559979521,5239
P,1559979550,5238
P,1559979580,5239
P,1559979609,5239
P,1559979639,5238
P,1559979669,5239
P,1559979698,5238
P,1559979727,5240
P,1559979756,5239
P,1559979786,5236
P,1559979815,5239
P,1559979844,5239
P,1559979874,5236
P,1559979903,5234
P,1559979933,5239
P,1559979962,5235
P,1559979992,5238
P,1559980021,5237
P,1559980050,5236
P,1559980079,5240
P,1559980109,5239
P,1559980138,5239
P,1559980167,5239
P,1559980197,5237
P,1559980227,5239
P,1559980256,5237
P,1559980285,5240
P,1559980315,5238
P,1559980344,5240
P,1559980373,5234
P,1559980403,5237
P,1559980432,5240
P,1559980461,5240
P,1559980490,5240
P,1559980521,5236
P,1559980550,5239
P,1559980579,5239
P,1559980609,5239
P,1559980638,5240
P,1559980667,5239
P,1559980696,5236
P,1559980726,5239
P,1559980755,5240
P,1559980784,5240
E,1559980814,0
