H,1558308820,295663
P,1558308820,5466
P,1558308850,5465
P,1558308879,5462
P,1558308909,5463
P,1558308938,5462
P,1558308967,5464
P,1558308997,5464
P,1558309026,5463
P,1558309055,5464
P,1558309084,5464
P,1558309114,5464
P,1558309144,5465
P,1558309173,5465
P,1558309203,5464
P,1558309232,5464
P,1558309261,5465
P,1558309290,5464
P,1558309320,5463
P,1558309349,5463
P,1558309378,5462
P,1558309408,5463
P,1558309438,5465
P,1558309467,5464
P,1558309496,5465
P,1558309526,5465
P,1558309555,5463
P,1558309584,5464
P,1558309613,5465
P,1558309643,5465
P,1558309672,5465
P,1558309701,5464
P,1558309732,5464
P,1558309761,5465
P,1558309790,5463
P,1558309819,5464
P,1558309849,5464
P,1558309878,5464
P,1558309907,5465
P,1558309937,5464
P,1558309966,5464
P,1558309995,5464
P,1558310025,5463
P,1558310055,5464
P,1558310084,5465
P,1558310113,5464
P,1558310143,5464
P,1558310172,5464
O,1558310192,280934,1749
O,1558310193,281101,149
O,1558310194,281101,92
O,1558310194,281090,88
O,1558310195,281102,96
O,1558310195,281086,146
O,1558310196,281098,107
O,1558310196,281101,80
O,1558310197,281098,108
O,1558310197,281084,132
O,1558310198,281120,127
O,1558310199,281098,92
O,1558310199,281098,80
O,1558310200,281079,64
O,1558310200,281088,100
O,1558310201,281098,39
P,1558310201,5453
O,1558310201,281079,102
O,1558310202,281096,72
O,1558310203,281078,103
O,1558310203,281089,64
O,1558310204,281103,114
O,1558310204,281094,121
O,1558310205,281120,79
O,1558310205,281100,110
O,1558310206,281108,115
O,1558310207,281103,126
O,1558310207,281091,137
O,1558310208,281079,82
O,1558310208,281101,64
O,1558310209,281113,117
O,1558310209,281089,106
O,1558310210,281106,76
O,1558310211,281102,117
O,1558310211,281084,57
O,1558310212,281112,99
O,1558310212,281093,94
O,1558310213,281087,72
O,1558310213,281115,98
O,1558310214,281081,129
O,1558310214,281078,141
O,1558310215,281082,67
O,1558310216,281089,102
O,1558310216,281087,101
O,1558310217,281095,98
O,1558310217,281072,151
O,1558310218,281105,169
O,1558310218,281086,123
O,1558310219,281071,104
O,1558310220,281068,147
O,1558310220,281105,75
O,1558310221,281091,70
O,1558310221,281094,137
O,1558310222,281098,127
O,1558310222,281101,87
O,1558310223,281090,109
O,1558310224,281113,76
O,1558310224,281115,107
O,1558310225,281110,127
O,1558310225,281092,125
O,1558310226,281093,84
O,1558310226,281092,139
O,1558310227,281105,111
O,1558310227,281107,102
O,1558310228,281103,82
O,1558310228,281110,126
O,1558310228,281112,135
O,1558310229,281111,69
O,1558310229,281087,116
O,1558310230,281084,56
P,1558310230,5456
O,1558310230,281099,77
O,1558310231,281100,85
O,1558310232,281107,138
O,1558310232,281083,137
O,1558310233,281086,121
O,1558310233,281099,128
O,1558310234,281109,84
O,1558310234,281104,59
O,1558310235,281109,110
O,1558310236,281101,93
O,1558310236,281094,112
O,1558310237,281087,86
O,1558310237,281085,95
O,1558310238,281080,87
O,1558310238,281103,126
O,1558310239,281092,99
O,1558310240,281081,108
O,1558310240,281082,106
O,1558310241,281079,91
O,1558310241,281099,97
O,1558310242,281085,71
O,1558310242,281093,116
O,1558310243,281083,102
O,1558310243,281081,88
O,1558310244,281084,111
O,1558310245,281091,97
O,1558310245,281084,89
O,1558310246,281116,111
O,1558310246,281076,48
O,1558310247,281097,122
O,1558310247,281084,84
O,1558310248,281090,111
T,1558310248,2854
P,1558310260,5464
P,1558310289,5463
P,1558310319,5465
P,1558310349,5462
P,1558310378,5464
P,1558310407,5465
P,1558310436,5463
P,1558310466,5464
P,1558310495,5463
P,1558310524,5463
P,1558310554,5464
P,1558310583,5464
P,1558310613,5465
P,1558310642,5463
P,1558310672,5463
P,1558310701,5465
P,1558310730,5463
P,1558310760,5465
P,1558310789,5465
P,1558310818,5464
P,1558310847,5463
P,1558310877,5462
P,1558310907,5464
P,1558310936,5464
P,1558310966,5463
P,1558310995,5464
P,1558311024,5462
P,1558311053,5465
P,1558311083,5461
P,1558311112,5464
P,1558311142,5463
P,1558311172,5463
P,1558311202,5464
P,1558311231,5464
P,1558311260,5464
P,1558311290,5464
P,1558311319,5464
P,1558311348,5463
P,1558311377,5463
P,1558311407,5464
P,1558311436,5465
P,1558311465,5463
P,1558311496,5464
P,1558311525,5464
P,1558311554,5464
P,1558311583,5464
P,1558311613,5462
P,1558311642,5461
P,1558311671,5461
P,1558311701,5464
P,1558311730,5465
P,1558311759,5464
