H,1560285750,295663
X,1560285750,628309,2306
X,1560285751,628656,1553
X,1560285751,628701,1406
X,1560285751,628645,1479
X,1560285751,628679,1949
X,1560285752,628716,3393
X,1560285753,629036,4084
X,1560285753,628552,11564
X,1560285754,629145,2564
X,1560285754,628918,1338
X,1560285755,628803,2809
X,1560285755,628905,2731
X,1560285756,628910,1974
X,1560285757,628798,2153
X,1560285757,628910,1806
X,1560285758,628800,1122
X,1560285758,628968,993
X,1560285759,628878,1052
X,1560285759,628870,1981
X,1560285760,628888,921
X,1560285761,628847,1557
P,1560285761,5192
X,1560285761,629098,644
X,1560285762,628942,1669
X,1560285762,628824,2556
X,1560285763,628535,13207
X,1560285763,629092,2362
X,1560285764,629031,2082
X,1560285764,629023,1812
X,1560285765,628898,2037
X,1560285766,628854,1265
X,1560285766,629037,1768
X,1560285767,629081,1429
X,1560285767,629101,1826
X,1560285768,629029,1540
X,1560285768,628964,2000
X,1560285769,629101,1845
X,1560285770,628836,7466
X,1560285770,628918,2962
X,1560285771,628839,3210
X,1560285771,628996,1067
X,1560285772,628900,592
X,1560285772,628375,14404
X,1560285773,629044,6668
X,1560285774,628955,2160
X,1560285774,628992,1502
X,1560285775,629175,12958
X,1560285775,629086,9832
X,1560285776,629306,6360
X,1560285776,628866,5370
X,1560285777,628178,27958
X,1560285778,629005,2875
X,1560285778,628994,1440
X,1560285779,628932,969
X,1560285779,628910,1058
X,1560285780,628887,1773
X,1560285780,628926,1301
X,1560285781,628913,1232
X,1560285781,628966,1029
X,1560285782,628943,21939
X,1560285783,628365,8427
X,1560285783,628940,2253
X,1560285784,629275,3998
X,1560285784,628947,4919
X,1560285785,628794,3079
X,1560285785,628844,837
X,1560285786,628852,1460
X,1560285787,629033,16974
X,1560285787,628861,3884
X,1560285788,628916,2312
X,1560285788,628440,10848
X,1560285789,629829,14173
X,1560285789,628626,4390
X,1560285790,628869,1626
X,1560285791,628376,17102
P,1560285791,5203
X,1560285791,629234,6531
X,1560285792,628825,1491
X,1560285792,628955,778
X,1560285792,628047,23730
X,1560285792,628934,2335
X,1560285793,628922,1286
X,1560285794,628917,892
X,1560285794,629007,1765
X,1560285795,628921,1157
X,1560285795,628837,1004
X,1560285796,628990,927
X,1560285796,628901,10674
X,1560285797,629118,7512
X,1560285797,629055,1891
X,1560285798,628814,1322
X,1560285799,628983,2319
X,1560285799,628628,12729
X,1560285800,629026,11392
X,1560285800,629035,2374
X,1560285801,628878,2136
X,1560285801,628738,1443
X,1560285802,629056,675
X,1560285803,628982,2067
X,1560285803,628959,1689
X,1560285804,629006,956
X,1560285804,628724,1460
X,1560285805,629009,1280
X,1560285805,629073,2330
X,1560285806,629042,1837
X,1560285807,629014,1561
X,1560285807,628805,10645
X,1560285808,629074,1765
X,1560285808,628894,14421
X,1560285809,628800,1790
X,1560285809,628947,1096
X,1560285810,628831,1898
X,1560285810,628929,1993
X,1560285811,628959,2745
X,1560285812,628894,1608
X,1560285812,628694,16214
X,1560285813,628842,8314
X,1560285813,629019,1773
X,1560285814,628918,2349
X,1560285814,629013,1165
X,1560285815,628892,1580
X,1560285816,628975,2050
X,1560285816,628974,1943
X,1560285817,628962,2655
X,1560285817,629026,1145
X,1560285818,628925,2205
X,1560285818,629081,1950
X,1560285819,628899,1090
X,1560285820,629185,8567
P,1560285820,5205
X,1560285820,628898,10909
X,1560285821,628960,2628
X,1560285821,629099,2072
X,1560285822,629044,1893
X,1560285822,629007,1820
X,1560285823,628892,1404
X,1560285824,628926,1297
X,1560285824,628874,1656
X,1560285825,628944,1635
X,1560285825,628920,1055
X,1560285826,628908,1568
X,1560285826,628853,2233
X,1560285827,628886,2856
X,1560285827,628960,2054
X,1560285828,628923,1756
X,1560285829,629040,1187
X,1560285829,628873,1896
X,1560285830,628915,2085
X,1560285830,628903,1732
X,1560285831,628985,2247
X,1560285831,628917,2289
X,1560285832,628939,29591
X,1560285833,629067,2957
X,1560285833,629095,1908
X,1560285833,628913,1747
X,1560285833,629067,1224
X,1560285834,628999,1389
X,1560285834,628935,1484
X,1560285835,628965,2249
X,1560285836,628982,1534
X,1560285836,628940,1265
X,1560285837,629183,2591
X,1560285837,628881,1821
X,1560285838,628665,7573
X,1560285838,629101,3091
X,1560285839,628852,12827
X,1560285840,628233,14561
X,1560285840,629055,30253
X,1560285841,628157,32714
X,1560285841,631067,49428
X,1560285842,628169,14654
