H,1560200748,295663
X,1560200748,662520,6172
X,1560200749,662944,2273
X,1560200749,662969,2395
X,1560200750,662791,2150
X,1560200751,662831,1953
X,1560200751,662928,1416
X,1560200752,662865,2117
X,1560200752,662717,2829
X,1560200753,662966,1265
X,1560200753,662756,18185
X,1560200754,662714,4507
X,1560200754,662864,1926
X,1560200755,662807,1304
X,1560200756,662946,2202
X,1560200756,662918,2014
X,1560200757,662931,1930
X,1560200757,662754,1132
X,1560200758,663489,6727
X,1560200758,662226,6765
X,1560200759,662971,4251
X,1560200760,662899,1769
X,1560200760,662846,3008
X,1560200761,662759,5087
X,1560200761,663100,2458
X,1560200762,662902,1919
X,1560200762,662926,2604
X,1560200763,663111,2337
X,1560200764,663010,2841
X,1560200764,662972,2167
X,1560200765,663025,1853
X,1560200765,663082,2238
X,1560200766,662954,2823
X,1560200766,663055,2950
X,1560200767,663139,1823
X,1560200768,662931,7513
X,1560200768,663256,3441
X,1560200769,663028,1729
X,1560200769,663014,3166
X,1560200770,663132,2406
X,1560200770,663171,1380
X,1560200771,663067,2900
P,1560200771,5200
X,1560200771,663069,2237
X,1560200772,662919,1940
X,1560200773,663104,1327
X,1560200773,663234,21192
X,1560200774,663028,3748
X,1560200774,663026,1429
X,1560200775,662916,1490
X,1560200775,662982,1937
X,1560200776,663040,1342
X,1560200777,662927,1298
X,1560200777,662843,1713
X,1560200778,662653,2438
X,1560200778,662953,2366
X,1560200779,663047,933
X,1560200779,663158,2103
X,1560200780,663013,2158
X,1560200780,663241,1797
X,1560200780,663126,1947
X,1560200781,662910,7074
X,1560200781,663221,3947
X,1560200782,662939,1654
X,1560200782,663057,4392
X,1560200783,663137,14197
X,1560200784,663153,2668
X,1560200784,663061,1455
X,1560200785,662839,1035
X,1560200785,663004,2109
X,1560200786,662986,2264
X,1560200786,662956,1448
X,1560200787,663053,1021
X,1560200787,662907,403
X,1560200788,663048,1804
X,1560200789,662906,7374
X,1560200789,663022,2334
X,1560200790,663044,2119
X,1560200790,663031,1446
X,1560200791,663034,1818
X,1560200791,663024,2256
X,1560200792,663119,1388
X,1560200793,663147,1599
X,1560200793,662924,1851
X,1560200794,663074,1238
X,1560200794,662978,1012
X,1560200795,663021,1537
X,1560200795,662959,2017
X,1560200796,663021,2343
X,1560200797,662997,2191
X,1560200797,662958,1306
X,1560200798,663078,1463
X,1560200798,662983,3118
X,1560200799,662970,2607
X,1560200799,663049,1157
X,1560200800,662989,897
P,1560200800,5201
X,1560200801,662984,2334
X,1560200801,663050,2419
X,1560200802,663007,2277
X,1560200802,662979,2429
X,1560200803,663025,1652
X,1560200803,662639,3316
X,1560200804,662894,10391
X,1560200804,663111,5786
X,1560200805,663096,2338
X,1560200806,663028,2213
X,1560200806,662974,1646
X,1560200807,662999,1712
X,1560200807,662983,2149
X,1560200808,662999,3098
X,1560200808,663000,1297
X,1560200809,663219,3565
X,1560200810,662560,2616
X,1560200810,663050,2614
X,1560200811,663066,1612
X,1560200811,662915,1469
X,1560200812,663059,2422
X,1560200812,662988,1781
X,1560200813,662969,2742
X,1560200814,663027,1926
X,1560200814,661582,21384
X,1560200815,663768,8708
X,1560200815,663235,4141
X,1560200816,663219,2847
X,1560200816,663183,2011
X,1560200817,663077,2265
X,1560200818,663087,2363
X,1560200818,663023,2245
X,1560200819,663124,1044
X,1560200819,662919,18358
X,1560200820,663101,1070
X,1560200820,663029,1895
X,1560200821,663038,1450
X,1560200821,662930,1608
X,1560200821,663099,2295
X,1560200822,663121,1751
X,1560200822,664328,13766
X,1560200823,661725,15589
X,1560200823,663032,1511
X,1560200824,662977,1842
X,1560200824,663037,1314
X,1560200825,662992,1769
X,1560200826,662876,1502
X,1560200826,662947,2463
X,1560200827,662950,1411
X,1560200827,663009,1885
X,1560200828,662986,1211
X,1560200828,662888,3119
X,1560200829,663075,1945
P,1560200830,5202
X,1560200830,662921,1055
X,1560200830,662913,2758
X,1560200831,663003,1494
X,1560200831,663155,1749
X,1560200832,663087,1712
X,1560200832,662974,2418
X,1560200833,662908,1867
X,1560200833,662999,2405
X,1560200834,662863,1705
X,1560200835,662970,1487
X,1560200835,663002,1391
X,1560200836,663057,10574
X,1560200836,663185,8532
X,1560200837,663015,12574
X,1560200837,663004,2652
X,1560200838,663229,4313
X,1560200839,663326,3139
X,1560200839,663489,22421
X,1560200840,662817,7234
X,1560200840,663120,2684
X,1560200841,663129,1395
