H,1560131594,295663
X,1560131594,653086,2927
X,1560131595,653151,2229
X,1560131595,653146,2416
X,1560131596,653412,6592
X,1560131597,653039,2077
X,1560131597,653174,1915
P,1560131597,5199
X,1560131598,652967,1576
X,1560131598,653074,1810
X,1560131599,653075,3556
X,1560131599,653076,1610
X,1560131600,653454,24447
X,1560131601,653550,7988
X,1560131601,653076,3171
X,1560131602,653000,1373
X,1560131602,651935,40184
X,1560131603,653694,32368
X,1560131603,652475,18369
X,1560131603,652966,7505
X,1560131604,653762,7539
X,1560131604,653896,13177
X,1560131605,650578,21736
X,1560131605,652813,3829
X,1560131606,652084,45322
X,1560131606,652513,13706
X,1560131607,653036,19054
X,1560131607,653180,5829
X,1560131608,653380,6315
X,1560131609,652877,6512
X,1560131609,653071,6395
X,1560131610,652619,6965
X,1560131610,653141,3298
X,1560131611,653173,2220
X,1560131611,653029,1483
X,1560131612,652890,2229
X,1560131613,653038,1344
X,1560131613,654931,11498
X,1560131614,652539,34455
X,1560131614,653017,1680
X,1560131615,652743,2965
X,1560131615,653036,1692
X,1560131616,652962,2524
X,1560131617,652961,2967
X,1560131617,652907,4277
X,1560131618,653187,3004
X,1560131618,653064,3113
X,1560131619,652988,1014
X,1560131619,652845,1928
X,1560131620,652976,29732
X,1560131621,653117,3002
X,1560131621,652983,1928
X,1560131622,652890,4275
X,1560131622,652925,2057
X,1560131623,653065,2222
X,1560131623,653873,4402
X,1560131624,652452,11010
X,1560131624,652602,4354
X,1560131625,652879,2681
X,1560131626,652974,3633
X,1560131626,652816,3156
P,1560131626,5204
X,1560131627,653000,1626
X,1560131627,653098,2174
X,1560131628,653033,2093
X,1560131628,652918,1257
X,1560131629,653118,2490
X,1560131630,652942,3362
X,1560131630,653096,1917
X,1560131631,652953,2028
X,1560131631,653089,2123
X,1560131632,653069,2540
X,1560131632,653100,1755
X,1560131633,652877,2433
X,1560131634,653081,1428
X,1560131634,652625,8214
X,1560131635,653261,3670
X,1560131635,653086,4126
X,1560131636,653234,1374
X,1560131636,652744,6443
X,1560131637,653552,7023
X,1560131638,653182,1983
X,1560131638,653135,3731
X,1560131639,653075,1227
X,1560131639,653738,5197
X,1560131640,652321,10196
X,1560131640,653003,2268
X,1560131641,653064,45103
X,1560131641,652966,1351
X,1560131642,653086,2744
X,1560131643,653060,3515
X,1560131643,653025,1554
X,1560131644,652894,1387
X,1560131644,653111,2230
X,1560131644,652959,1326
X,1560131644,653003,2285
X,1560131645,652978,2339
X,1560131646,653007,1581
X,1560131646,652992,1959
X,1560131647,653012,2442
X,1560131647,653111,1922
X,1560131648,652842,1914
X,1560131648,653063,1899
X,1560131649,653026,1865
X,1560131650,653113,1509
X,1560131650,652891,2723
X,1560131651,652832,19791
X,1560131651,652804,2297
X,1560131652,652998,2097
X,1560131652,652985,3431
X,1560131653,653008,2290
X,1560131654,653078,2517
X,1560131654,652974,1909
X,1560131655,652985,1692
X,1560131655,652884,1762
P,1560131656,5203
X,1560131656,652791,2755
X,1560131656,653078,2317
X,1560131657,652978,1294
X,1560131657,652821,2467
X,1560131658,653014,1574
X,1560131659,653028,1782
X,1560131659,652979,1814
X,1560131660,652953,1436
X,1560131660,653101,1569
X,1560131661,652940,4068
X,1560131661,652997,2463
X,1560131662,652831,4296
X,1560131663,653983,9340
X,1560131663,652114,13209
X,1560131664,653204,3460
X,1560131664,653030,1178
X,1560131665,652861,2046
X,1560131665,652953,1647
X,1560131666,653012,1904
X,1560131667,653121,1863
X,1560131667,652859,2361
X,1560131668,653087,1693
X,1560131668,653005,1542
X,1560131669,653036,1729
X,1560131669,652826,1753
X,1560131670,652914,2937
X,1560131671,651461,19946
X,1560131671,653359,3266
X,1560131672,652324,26652
X,1560131672,653349,10484
X,1560131673,653039,2887
X,1560131673,652963,2050
X,1560131674,652980,1918
X,1560131674,653011,1988
X,1560131675,653263,2202
X,1560131676,653464,10637
X,1560131676,652904,1887
X,1560131677,652911,1205
X,1560131677,653084,1903
X,1560131678,652955,2320
X,1560131678,652997,1639
X,1560131679,652972,1452
X,1560131680,652979,1895
X,1560131680,653418,4728
X,1560131681,652709,7061
X,1560131681,653256,1424
X,1560131682,653081,1895
X,1560131682,653049,2209
X,1560131683,653066,4777
X,1560131684,652341,6624
X,1560131684,653076,2466
X,1560131685,652674,12122
X,1560131685,653635,10676
P,1560131685,5202
X,1560131685,652988,3303
X,1560131685,652864,1656
