H,1563641368,289363
P,1563641368,5172
P,1563641397,5174
P,1563641427,5175
P,1563641457,5174
P,1563641486,5174
P,1563641516,5172
P,1563641545,5174
P,1563641574,5174
P,1563641603,5173
P,1563641633,5173
P,1563641662,5174
P,1563641691,5173
P,1563641721,5173
P,1563641751,5173
P,1563641780,5173
P,1563641809,5175
P,1563641839,5174
P,1563641868,5173
P,1563641897,5174
P,1563641927,5174
P,1563641956,5173
P,1563641985,5174
P,1563642014,5173
P,1563642045,5175
P,1563642074,5173
P,1563642103,5174
P,1563642133,5173
P,1563642162,5175
P,1563642191,5175
P,1563642220,5174
P,1563642250,5175
P,1563642279,5174
P,1563642308,5173
P,1563642339,5172
P,1563642368,5174
P,1563642397,5172
P,1563642426,5172
P,1563642456,5173
P,1563642485,5172
P,1563642514,5174
P,1563642544,5174
P,1563642573,5173
P,1563642602,5173
P,1563642632,5171
P,1563642662,5174
P,1563642692,5175
P,1563642721,5173
P,1563642750,5174
P,1563642780,5173
P,1563642809,5173
P,1563642838,5174
P,1563642868,5175
P,1563642897,5174
P,1563642927,5174
P,1563642956,5174
O,1563642979,236588,1554
O,1563642979,236676,193
O,1563642980,236704,259
O,1563642981,236733,121
O,1563642981,236639,164
O,1563642982,236599,151
O,1563642982,236571,191
O,1563642983,236596,189
O,1563642983,236686,220
O,1563642984,236804,174
O,1563642985,236797,112
O,1563642985,236675,224
O,1563642986,236578,183
P,1563642986,5165
O,1563642986,236342,248
O,1563642987,236328,273
O,1563642987,236614,153
O,1563642988,236724,173
O,1563642989,236736,159
O,1563642989,236600,251
O,1563642990,236764,97
O,1563642990,236774,116
O,1563642991,236834,130
O,1563642991,236834,111
O,1563642992,236846,169
O,1563642993,236907,98
O,1563642993,236939,147
O,1563642994,236888,90
O,1563642994,236904,127
O,1563642995,236864,130
O,1563642995,236831,115
O,1563642996,236824,146
O,1563642996,236869,83
O,1563642996,236955,208
O,1563642997,237105,119
O,1563642997,237191,137
O,1563642998,237190,89
O,1563642998,237208,175
O,1563642999,237210,111
O,1563642999,237072,135
O,1563643000,237040,260
O,1563643001,237022,268
O,1563643001,237234,200
O,1563643002,237258,119
O,1563643002,237255,144
O,1563643003,237342,130
O,1563643003,237470,107
O,1563643004,237497,150
O,1563643005,237489,128
O,1563643005,237482,137
O,1563643006,237605,142
O,1563643006,237636,123
O,1563643007,237501,68
O,1563643007,237529,130
O,1563643008,237500,128
O,1563643009,237465,129
O,1563643009,237548,114
O,1563643010,237469,130
O,1563643010,237261,213
O,1563643011,237297,132
O,1563643011,237404,221
O,1563643012,237332,158
O,1563643012,237184,206
O,1563643013,237313,351
O,1563643014,237344,228
O,1563643014,237356,352
O,1563643015,237319,563
P,1563643015,5165
O,1563643015,237245,494
O,1563643016,237082,438
O,1563643016,236811,235
O,1563643017,237241,294
O,1563643018,237186,227
O,1563643018,237332,208
O,1563643019,237415,183
O,1563643019,237378,176
O,1563643020,237422,126
O,1563643020,237419,90
O,1563643021,237430,233
O,1563643022,237454,122
O,1563643022,237515,148
O,1563643023,237500,152
O,1563643023,237497,147
O,1563643024,237506,152
O,1563643024,237547,112
O,1563643025,237519,120
O,1563643026,237511,144
O,1563643026,237578,86
O,1563643027,237676,166
O,1563643027,237461,245
O,1563643028,237416,106
O,1563643028,237527,214
O,1563643029,237570,95
O,1563643029,237563,137
O,1563643030,237509,128
O,1563643031,237514,111
O,1563643031,237560,144
O,1563643032,237573,170
O,1563643032,237620,127
O,1563643033,237588,207
O,1563643033,237625,79
O,1563643034,237650,97
O,1563643035,237609,147
T,1563643035,3039
P,1563643044,5174
P,1563643074,5174
P,1563643103,5174
P,1563643132,5172
P,1563643161,5174
P,1563643191,5171
P,1563643221,5172
P,1563643250,5172
P,1563643280,5174
P,1563643309,5174
P,1563643338,5172
P,1563643367,5174
P,1563643397,5174
P,1563643426,5174
P,1563643455,5173
P,1563643485,5172
P,1563643515,5170
P,1563643544,5175
P,1563643573,5174
P,1563643603,5173
P,1563643632,5172
P,1563643661,5174
P,1563643691,5174
P,1563643720,5174
P,1563643749,5172
P,1563643778,5174
P,1563643809,5174
P,1563643838,5175
P,1563643867,5174
P,1563643897,5174
P,1563643926,5173
P,1563643955,5171
P,1563643984,5174
P,1563644014,5173
P,1563644043,5173
P,1563644072,5174
P,1563644103,5174
P,1563644132,5174
P,1563644161,5174
P,1563644190,5175
P,1563644220,5174
P,1563644249,5172
P,1563644278,5174
P,1563644308,5173
