H,1559148570,295663
P,1559148570,5322
P,1559148599,5322
P,1559148628,5321
P,1559148657,5322
P,1559148687,5321
P,1559148716,5322
P,1559148745,5321
P,1559148775,5321
P,1559148804,5322
P,1559148833,5320
P,1559148863,5322
P,1559148893,5322
P,1559148922,5319
P,1559148951,5321
P,1559148981,5322
P,1559149010,5322
P,1559149039,5323
P,1559149068,5321
P,1559149098,5322
P,1559149127,5323
P,1559149157,5323
P,1559149187,5322
P,1559149216,5319
P,1559149245,5321
P,1559149274,5322
P,1559149304,5323
P,1559149333,5322
P,1559149362,5323
P,1559149392,5322
P,1559149421,5321
P,1559149451,5322
P,1559149480,5323
P,1559149510,5321
P,1559149539,5321
P,1559149568,5320
P,1559149598,5323
P,1559149627,5322
P,1559149656,5322
P,1559149685,5321
P,1559149715,5323
P,1559149745,5321
P,1559149774,5322
P,1559149803,5322
P,1559149833,5322
P,1559149862,5321
P,1559149891,5322
P,1559149921,5321
P,1559149950,5321
P,1559149979,5320
P,1559150008,5320
P,1559150039,5322
P,1559150068,5322
P,1559150097,5320
P,1559150127,5322
P,1559150156,5320
P,1559150186,5322
P,1559150215,5323
P,1559150245,5319
P,1559150274,5321
P,1559150303,5323
P,1559150334,5321
O,1559150354,277676,2012
O,1559150354,277934,120
O,1559150355,277944,112
O,1559150355,277934,119
O,1559150356,277834,137
O,1559150357,277870,159
O,1559150357,277872,102
O,1559150358,277875,148
O,1559150358,277822,127
O,1559150359,277848,134
O,1559150359,277834,160
O,1559150360,277874,77
O,1559150361,277810,171
O,1559150361,277772,123
O,1559150362,277795,114
O,1559150362,277623,204
P,1559150363,5312
O,1559150363,277614,117
O,1559150363,277611,122
O,1559150364,277585,106
O,1559150364,277640,138
O,1559150365,277642,89
O,1559150366,277633,146
O,1559150366,277629,159
O,1559150367,277589,147
O,1559150367,277611,121
O,1559150368,277615,75
O,1559150368,277641,115
O,1559150369,277639,95
O,1559150370,277621,107
O,1559150370,277577,72
O,1559150371,277633,176
O,1559150371,277651,99
O,1559150372,277681,111
O,1559150372,277681,169
O,1559150373,277634,115
O,1559150374,277653,201
O,1559150374,277625,97
O,1559150375,277660,91
O,1559150375,277666,120
O,1559150376,277661,177
O,1559150376,277662,164
O,1559150377,277642,205
O,1559150378,277662,157
O,1559150378,277639,157
O,1559150378,277621,164
O,1559150378,277589,134
O,1559150379,277642,164
O,1559150379,277640,213
O,1559150380,277631,180
O,1559150380,277619,275
O,1559150381,277582,185
O,1559150382,277551,84
O,1559150382,277589,128
O,1559150383,277573,155
O,1559150383,277552,105
O,1559150384,277597,153
O,1559150384,277590,141
O,1559150385,277582,44
O,1559150386,277606,139
O,1559150386,277635,123
O,1559150387,277641,128
O,1559150387,277664,180
O,1559150388,277660,200
O,1559150388,277724,146
O,1559150389,277742,112
O,1559150390,277713,123
O,1559150390,277730,168
O,1559150391,277697,194
O,1559150391,277708,165
P,1559150392,5315
O,1559150392,277750,92
O,1559150392,277788,147
O,1559150393,277684,140
O,1559150394,277678,175
O,1559150394,277750,131
O,1559150395,277770,125
O,1559150395,277775,195
O,1559150396,277744,100
O,1559150396,277815,128
O,1559150397,277844,154
O,1559150397,277833,134
O,1559150398,277798,110
O,1559150399,277797,190
O,1559150399,277756,185
O,1559150400,277729,149
O,1559150400,277754,104
O,1559150401,277785,150
O,1559150401,277813,78
O,1559150402,277781,103
O,1559150403,277807,181
O,1559150403,277825,172
O,1559150404,277797,125
O,1559150404,277788,171
O,1559150405,277867,119
O,1559150405,277939,112
O,1559150406,277927,163
O,1559150407,277783,168
O,1559150407,277788,207
O,1559150408,277842,142
O,1559150408,277837,174
O,1559150409,277849,214
O,1559150409,277812,132
T,1559150409,2865
P,1559150421,5322
P,1559150451,5320
P,1559150480,5322
P,1559150509,5322
P,1559150539,5320
P,1559150568,5322
P,1559150597,5322
P,1559150627,5321
P,1559150657,5322
P,1559150686,5321
P,1559150715,5322
P,1559150745,5320
P,1559150774,5321
P,1559150803,5323
P,1559150832,5323
P,1559150862,5320
P,1559150891,5320
P,1559150921,5323
P,1559150951,5322
P,1559150980,5321
P,1559151009,5322
P,1559151038,5322
P,1559151068,5321
P,1559151097,5321
P,1559151126,5322
P,1559151156,5322
P,1559151185,5322
P,1559151215,5322
P,1559151244,5321
P,1559151274,5320
P,1559151303,5322
P,1559151332,5322
P,1559151362,5320
P,1559151391,5321
P,1559151420,5322
P,1559151449,5320
P,1559151479,5323
P,1559151509,5320
