H,1564717375,289363
X,1564717375,621931,1969
X,1564717375,622229,2414
X,1564717376,622173,1837
X,1564717376,622011,1713
X,1564717377,622387,4172
X,1564717377,619414,32559
X,1564717378,622193,1974
X,1564717379,621827,16867
X,1564717379,621865,4316
X,1564717380,622131,6853
X,1564717380,622517,5830
X,1564717381,622194,6636
X,1564717381,623020,5742
P,1564717381,5087
X,1564717381,621692,5886
X,1564717382,621886,24295
X,1564717382,622301,3631
X,1564717383,622199,1489
X,1564717383,621970,3084
X,1564717384,622288,2047
X,1564717384,622220,1945
X,1564717385,622079,21818
X,1564717386,622226,5507
X,1564717386,622316,3235
X,1564717387,622276,1701
X,1564717387,622002,2317
X,1564717388,623031,7163
X,1564717388,621216,8275
X,1564717389,622084,1225
X,1564717390,623127,9186
X,1564717390,621087,16488
X,1564717391,622399,4524
X,1564717391,621777,11129
X,1564717392,622213,2369
X,1564717392,620979,24489
X,1564717393,622060,1882
X,1564717393,621426,23052
X,1564717394,622062,8913
X,1564717395,622299,2956
X,1564717395,622299,1830
X,1564717396,621680,6922
X,1564717396,621516,24361
X,1564717397,622796,5096
X,1564717397,622143,7204
X,1564717398,621999,2702
X,1564717399,622798,9294
X,1564717399,622548,9290
X,1564717400,621632,5980
X,1564717400,622244,11481
X,1564717401,621586,7321
X,1564717401,622182,5722
X,1564717402,621824,2975
X,1564717403,622312,2971
X,1564717403,622120,2302
X,1564717404,622154,1854
X,1564717404,622386,2308
X,1564717405,622388,10525
X,1564717405,621838,8888
X,1564717406,622194,1050
X,1564717407,621812,7062
X,1564717407,622554,12768
X,1564717408,623331,21825
X,1564717408,621286,8498
X,1564717409,622718,3252
X,1564717409,621334,25869
X,1564717410,621925,10889
X,1564717410,623312,10622
P,1564717411,5107
X,1564717411,620823,12438
X,1564717412,622395,8405
X,1564717412,623674,18062
X,1564717413,621427,7841
X,1564717413,622125,1633
X,1564717414,622124,4105
X,1564717414,620834,13813
X,1564717415,622807,4766
X,1564717416,621888,1414
X,1564717416,623421,7076
X,1564717417,621731,7951
X,1564717417,622560,2901
X,1564717418,621683,12665
X,1564717418,622501,6737
X,1564717419,622235,1575
X,1564717420,622409,18965
X,1564717420,622480,2963
X,1564717421,622334,8373
X,1564717421,621422,37867
X,1564717422,621373,22449
X,1564717422,623947,41517
X,1564717422,624119,47235
X,1564717423,624018,8151
X,1564717423,622122,39189
X,1564717424,621936,5599
X,1564717424,621928,14995
X,1564717425,622083,7795
X,1564717425,621570,14561
X,1564717426,622247,9509
X,1564717426,622393,8518
X,1564717427,621620,9267
X,1564717428,622919,9957
X,1564717428,621535,8993
X,1564717429,622361,9226
X,1564717429,621971,3162
X,1564717430,622438,3815
X,1564717430,621165,7214
X,1564717431,622189,9770
X,1564717432,622178,13742
X,1564717432,621776,8358
X,1564717433,622178,3176
X,1564717433,621694,7189
X,1564717434,622101,1968
X,1564717434,622316,1637
X,1564717435,621549,17376
X,1564717436,622603,4756
X,1564717436,622062,8497
X,1564717437,621729,9722
X,1564717437,622252,5725
X,1564717438,621594,17249
X,1564717438,621989,3832
X,1564717439,622190,13526
X,1564717440,622244,2740
P,1564717440,5107
X,1564717440,621962,1566
X,1564717441,622240,1181
X,1564717441,622156,1506
X,1564717442,622172,751
X,1564717442,621904,20256
X,1564717443,622378,4647
X,1564717443,621805,4453
X,1564717444,622050,6478
X,1564717445,621972,11069
X,1564717445,622130,7008
X,1564717446,622086,7000
X,1564717446,622063,5496
X,1564717447,622494,7890
X,1564717447,621998,9488
X,1564717448,622270,5238
X,1564717449,622929,39597
X,1564717449,621874,17089
X,1564717450,622133,3523
X,1564717450,622342,2033
X,1564717451,621826,8538
X,1564717451,622342,4155
X,1564717452,622179,1640
X,1564717453,622103,887
X,1564717453,622024,973
X,1564717454,622334,19338
X,1564717454,622469,5491
X,1564717455,621935,12440
X,1564717455,622269,10629
X,1564717456,622456,6578
X,1564717457,621325,7111
X,1564717457,622777,5391
X,1564717458,622339,2483
X,1564717458,621843,2247
X,1564717459,622282,2537
X,1564717459,621648,5788
X,1564717460,622318,10139
X,1564717460,621829,3718
X,1564717461,622050,22325
X,1564717462,622001,5904
X,1564717462,622239,26371
X,1564717463,622359,3761
X,1564717463,622111,2826
X,1564717463,622587,17111
X,1564717463,622196,2627
X,1564717464,622044,2481
X,1564717465,622201,1145
X,1564717465,621343,7743
X,1564717466,622163,14627
