H,1560559659,289363
X,1560559659,568116,1027
X,1560559660,567766,1773
X,1560559660,567615,1369
X,1560559661,567688,547
X,1560559662,568098,813
X,1560559662,567683,1414
X,1560559663,567917,964
X,1560559663,568124,9611
X,1560559664,568299,2311
X,1560559664,568246,883
X,1560559665,568081,812
X,1560559665,567989,1041
X,1560559666,568468,2531
X,1560559667,568309,2583
X,1560559667,569222,4115
X,1560559668,568696,732
X,1560559668,568781,1499
X,1560559669,568866,1162
X,1560559669,568728,1022
X,1560559670,568457,1053
X,1560559671,568424,1047
X,1560559671,568299,1439
X,1560559672,568202,1063
X,1560559672,568237,794
X,1560559672,568345,1168
X,1560559672,568265,840
X,1560559673,568335,1430
X,1560559674,568302,1418
X,1560559674,568432,564
X,1560559675,568388,1116
X,1560559675,568242,707
X,1560559676,568176,1175
X,1560559676,568385,1319
X,1560559677,568203,745
X,1560559678,568144,995
X,1560559678,568019,1487
X,1560559679,568004,1596
X,1560559679,567870,1266
X,1560559680,568104,1101
X,1560559680,568012,1370
X,1560559681,568035,604
X,1560559681,567799,1062
X,1560559682,568090,789
X,1560559683,568171,852
X,1560559683,567880,1067
X,1560559684,567761,1999
X,1560559684,567677,1131
X,1560559685,567984,1351
X,1560559685,568102,1212
X,1560559686,567819,1243
P,1560559687,5480
X,1560559687,567452,1347
X,1560559687,566615,1660
X,1560559688,566159,2904
X,1560559688,566672,1532
X,1560559689,567245,1289
X,1560559689,567442,18373
X,1560559690,567699,2884
X,1560559691,567541,1462
X,1560559691,567346,1262
X,1560559692,567396,1841
X,1560559692,567541,1066
X,1560559693,567037,15023
X,1560559693,568045,3768
X,1560559694,567943,1638
X,1560559695,568161,1096
X,1560559695,568092,1388
X,1560559696,568053,1187
X,1560559696,567789,943
X,1560559697,567694,1358
X,1560559697,567438,13542
X,1560559698,567786,2439
X,1560559698,567492,1091
X,1560559699,567566,1622
X,1560559700,567427,995
X,1560559700,567737,970
X,1560559701,567734,1061
X,1560559701,567873,1074
X,1560559702,567854,1609
X,1560559702,567848,1212
X,1560559703,568117,1053
X,1560559704,568321,791
A,1560559704,568103,1269
T,1560559704,2909
R,1560559704,700D9DFCC
X,1560559706,568194,2012
X,1560559706,568263,854
X,1560559707,568223,747
X,1560559707,568261,1006
X,1560559708,568358,1017
X,1560559708,568274,923
X,1560559709,568333,1451
X,1560559710,568275,1582
X,1560559710,568303,878
X,1560559711,568330,1283
X,1560559711,568388,864
X,1560559712,568246,879
X,1560559712,568248,1051
X,1560559713,568350,2109
X,1560559713,568236,1056
X,1560559713,568090,741
X,1560559714,568119,403
X,1560559714,568179,1282
X,1560559715,568196,920
X,1560559715,567966,1141
P,1560559716,5481
X,1560559716,567909,1313
X,1560559716,567803,1436
X,1560559717,567702,1592
X,1560559718,567993,1603
X,1560559718,568184,787
X,1560559719,568487,1162
X,1560559719,568424,2077
X,1560559720,568322,1022
X,1560559720,568209,1694
X,1560559721,568354,602
X,1560559722,568216,726
X,1560559722,568071,1814
X,1560559723,568152,1192
X,1560559723,568310,1386
X,1560559724,568493,1814
X,1560559724,568423,1846
X,1560559725,568287,626
X,1560559725,568119,2156
X,1560559726,568294,689
X,1560559727,568193,1390
X,1560559727,568252,658
X,1560559728,567736,1743
X,1560559728,567359,1657
X,1560559729,568177,1672
X,1560559729,567078,1668
X,1560559730,566913,2112
X,1560559731,567991,659
X,1560559731,568045,1204
X,1560559732,567916,1225
X,1560559732,568139,1066
X,1560559733,568207,1707
X,1560559733,568149,8628
X,1560559734,568324,1906
X,1560559735,568266,2025
X,1560559735,566855,20661
X,1560559736,569042,15524
X,1560559736,568116,8569
X,1560559737,567365,3169
X,1560559737,568579,4776
X,1560559738,568207,2053
X,1560559739,568423,1629
X,1560559739,568572,1108
X,1560559740,568574,1401
X,1560559740,568479,1213
X,1560559741,568498,1579
X,1560559741,568327,913
X,1560559742,568317,679
X,1560559742,568412,1632
X,1560559743,568350,1531
X,1560559744,568111,929
X,1560559744,567953,1330
X,1560559745,568266,814
A,1560559745,568235,397
T,1560559745,2909
R,1560559745,700D9DFCC
P,1560559746,5483
X,1560559747,567954,2729
X,1560559747,568024,1265
X,1560559748,567991,1458
X,1560559749,568193,907
X,1560559749,568070,1169
X,1560559750,567922,798
X,1560559750,568166,767
X,1560559751,568107,905
X,1560559751,568286,1356
X,1560559752,568722,1128
