H,1560559103,289363
X,1560559103,566911,12304
X,1560559103,568253,2369
X,1560559104,567718,1472
X,1560559104,567894,2893
X,1560559105,567242,19213
X,1560559105,567903,1849
X,1560559106,567906,1748
X,1560559107,567694,2111
X,1560559107,567813,2344
X,1560559108,568147,5613
X,1560559108,566413,14681
X,1560559109,565738,37006
X,1560559109,566882,62918
X,1560559110,567560,37893
X,1560559110,567325,33797
X,1560559111,566587,26220
X,1560559112,566263,42272
X,1560559112,569137,60943
X,1560559113,567992,22420
X,1560559113,567995,2811
X,1560559114,567565,6979
X,1560559114,568444,39748
X,1560559115,568151,21784
X,1560559116,567529,3309
X,1560559116,567534,4314
X,1560559117,567771,14426
X,1560559117,567806,1645
X,1560559118,567859,17659
X,1560559118,568329,35575
X,1560559119,568049,60651
X,1560559120,568577,30375
X,1560559120,568857,6616
X,1560559121,570152,44598
X,1560559121,570722,38113
X,1560559122,569332,28625
X,1560559122,568913,23087
X,1560559123,568074,19514
X,1560559124,569168,18803
X,1560559124,569190,9297
X,1560559125,567574,7476
X,1560559125,568164,4541
X,1560559126,567967,3127
X,1560559126,568123,1471
X,1560559127,567976,1766
X,1560559127,568046,2388
P,1560559128,5487
X,1560559128,567969,1351
X,1560559129,567591,3730
X,1560559129,568982,17960
X,1560559130,567191,19657
X,1560559130,568263,19436
X,1560559131,567343,26584
X,1560559131,568635,4964
X,1560559132,567512,7667
X,1560559133,568513,6297
X,1560559133,567574,20345
X,1560559134,567766,20253
X,1560559134,567930,23099
X,1560559135,567608,8055
X,1560559135,566989,20379
X,1560559136,566769,28738
X,1560559137,566369,29209
X,1560559137,566175,28077
X,1560559138,566254,31533
X,1560559138,566875,13097
X,1560559138,567212,24261
X,1560559138,567497,10488
X,1560559139,567821,16355
X,1560559140,570380,16316
X,1560559140,566403,14609
X,1560559141,568112,3153
X,1560559141,567960,3547
X,1560559142,567751,2548
X,1560559142,567981,3220
X,1560559143,567967,1866
X,1560559143,568015,1359
X,1560559144,567671,18518
X,1560559145,567925,22311
X,1560559145,567970,7619
X,1560559146,566963,21410
X,1560559146,568880,24337
X,1560559147,568132,21848
X,1560559147,566496,31997
X,1560559148,568616,29340
X,1560559149,568479,32333
X,1560559149,568512,14070
X,1560559150,567921,2173
X,1560559150,567901,28516
X,1560559151,567826,4337
X,1560559151,566658,4486
X,1560559152,567035,1728
X,1560559153,566989,3858
X,1560559153,567397,4356
X,1560559154,567435,1826
X,1560559154,567151,3412
X,1560559155,566813,8153
X,1560559155,566988,8224
X,1560559156,567405,7052
X,1560559157,567145,2592
P,1560559157,5484
X,1560559157,567334,1856
X,1560559158,567168,2043
X,1560559158,567165,2752
X,1560559159,567905,2040
X,1560559159,567725,1504
X,1560559160,567011,15113
X,1560559160,568244,28761
X,1560559161,567785,31847
X,1560559162,567202,13676
X,1560559162,566861,33939
X,1560559163,570109,19153
X,1560559163,567070,7506
X,1560559164,566552,8917
X,1560559164,568975,51230
X,1560559165,565467,37337
X,1560559166,567944,16074
X,1560559166,567672,29152
X,1560559167,567880,8667
X,1560559167,568632,29382
X,1560559168,568615,55246
X,1560559168,566072,35261
X,1560559169,567242,10250
X,1560559170,567890,4486
X,1560559170,567917,16740
X,1560559171,567207,17645
X,1560559171,567547,10533
X,1560559172,567042,27087
X,1560559172,566262,33362
X,1560559173,567615,21921
X,1560559174,567784,16692
X,1560559174,569269,26421
X,1560559175,568186,14295
X,1560559175,567553,4119
X,1560559176,567414,2488
X,1560559176,567217,6762
X,1560559177,567352,2909
X,1560559177,566598,2165
X,1560559178,566732,3440
X,1560559179,567121,8395
X,1560559179,567568,5032
X,1560559179,566393,4091
X,1560559179,567073,2246
X,1560559180,567200,3435
X,1560559180,567345,3268
X,1560559181,567328,2977
X,1560559182,567363,2562
X,1560559182,567506,1899
X,1560559183,567292,2505
X,1560559183,567462,2750
X,1560559184,567735,2947
X,1560559184,567790,3123
X,1560559185,567323,16188
X,1560559186,568203,8037
P,1560559186,5489
X,1560559186,567983,1736
X,1560559187,568049,1746
X,1560559187,567861,2372
X,1560559188,568080,1585
X,1560559188,568227,975
X,1560559189,568015,2452
X,1560559189,567852,1678
X,1560559190,567496,1914
X,1560559191,566929,11680
X,1560559191,568298,1643
X,1560559192,568163,1537
X,1560559192,568236,1618
X,1560559193,568134,1771
X,1560559193,568263,2214
X,1560559194,568218,2240
X,1560559195,567962,1638
X,1560559195,568077,2299
