H,1560565429,289363
X,1560565429,572151,1157
X,1560565429,571990,980
X,1560565430,572023,1144
X,1560565431,572113,1594
X,1560565431,572343,23399
X,1560565432,572172,1830
X,1560565432,572049,1379
X,1560565433,571761,709
X,1560565433,571548,817
X,1560565434,571610,1465
X,1560565435,571653,1711
X,1560565435,571589,1718
X,1560565436,571822,916
X,1560565436,571725,654
X,1560565437,571700,910
X,1560565437,571900,1524
X,1560565438,571981,1374
X,1560565439,571980,1569
X,1560565439,571786,1657
X,1560565440,571993,1276
X,1560565440,571822,2069
X,1560565441,571812,1120
X,1560565441,572031,1409
X,1560565442,571918,5051
X,1560565443,572804,11879
X,1560565443,570598,14827
X,1560565444,572497,5531
X,1560565444,572204,42402
X,1560565445,572221,3486
X,1560565445,572096,1812
X,1560565446,571956,1087
X,1560565446,571866,1159
X,1560565447,571709,1636
X,1560565448,571753,1280
P,1560565448,5469
X,1560565448,571925,1010
X,1560565449,572083,1186
X,1560565449,572111,598
X,1560565450,572154,1385
X,1560565450,572194,825
X,1560565451,572175,1045
X,1560565452,572110,1852
X,1560565452,572064,1869
X,1560565453,572137,1017
X,1560565453,572044,1051
X,1560565454,571536,3115
X,1560565454,572059,5223
X,1560565455,571753,1384
X,1560565455,571719,1234
X,1560565455,571729,721
X,1560565456,571996,1060
X,1560565456,571907,968
X,1560565457,572079,1167
X,1560565457,572193,929
X,1560565458,572069,1512
X,1560565459,572142,1123
X,1560565459,572180,914
X,1560565460,572178,3021
X,1560565460,572223,1891
X,1560565461,572291,1736
X,1560565461,572246,1777
X,1560565462,572052,1527
X,1560565462,572115,1486
X,1560565463,572135,2392
X,1560565464,572243,2864
X,1560565464,572168,1251
X,1560565465,572247,1451
X,1560565465,572065,16976
X,1560565466,572164,1187
X,1560565466,572244,1431
X,1560565467,571947,945
X,1560565468,571834,770
X,1560565468,571593,21279
X,1560565469,571945,16670
X,1560565469,571736,1193
X,1560565470,571887,775
A,1560565470,571876,876
T,1560565470,2907
R,1560565470,700D9DFCC
X,1560565472,571584,2017
X,1560565472,571670,1082
X,1560565473,571642,1929
X,1560565474,571545,1523
X,1560565474,571744,1449
X,1560565475,571573,1465
X,1560565475,571733,2194
X,1560565476,571523,2308
X,1560565476,571795,2014
X,1560565477,571901,1147
P,1560565477,5468
X,1560565477,571668,1484
X,1560565478,572044,16136
X,1560565479,572839,13619
X,1560565479,571157,21131
X,1560565480,572282,8722
X,1560565480,571882,919
X,1560565481,571804,940
X,1560565481,572013,1217
X,1560565482,571784,1635
X,1560565483,571881,1146
X,1560565483,571887,1216
X,1560565484,571787,1684
X,1560565484,571482,1391
X,1560565485,571466,1264
X,1560565485,572082,1176
X,1560565486,571665,1344
X,1560565487,571398,37157
X,1560565487,571329,6015
X,1560565488,571945,1777
X,1560565488,571831,1219
X,1560565489,571880,1862
X,1560565489,571878,2169
X,1560565490,571791,2174
X,1560565491,572050,29996
X,1560565491,572283,3157
X,1560565492,572207,1170
X,1560565492,572290,1166
X,1560565493,571866,1486
X,1560565493,571732,1965
X,1560565494,571618,1068
X,1560565494,571273,986
X,1560565495,571468,1494
X,1560565496,571235,1588
X,1560565496,571281,1127
X,1560565496,571285,1686
X,1560565496,571847,2040
X,1560565497,571904,905
X,1560565497,571509,1913
X,1560565498,572422,3767
X,1560565499,572803,10502
X,1560565499,573099,9340
X,1560565500,572839,6600
X,1560565500,572205,1898
X,1560565501,571621,1883
X,1560565501,571640,3319
X,1560565502,571509,3302
X,1560565503,570995,1430
X,1560565503,571212,1243
X,1560565504,571413,1294
X,1560565504,571431,1258
X,1560565505,571646,1905
X,1560565505,572005,1746
X,1560565506,572002,2196
P,1560565506,5465
X,1560565507,572423,2785
X,1560565507,573201,1314
X,1560565508,573272,1069
X,1560565508,573000,1527
X,1560565509,572964,1174
X,1560565509,572905,1440
X,1560565510,572289,1421
X,1560565510,572696,1908
X,1560565511,573039,1633
X,1560565512,572866,936
X,1560565512,572862,1459
X,1560565513,572567,2089
X,1560565513,572538,1693
X,1560565514,572358,2845
X,1560565514,571851,6991
X,1560565515,572895,6908
X,1560565516,572786,1733
X,1560565516,572734,1679
X,1560565517,573144,1278
X,1560565517,573082,1770
X,1560565518,572593,1407
X,1560565518,572494,1072
X,1560565519,572835,1252
X,1560565520,573357,2017
X,1560565520,574067,1900
X,1560565521,573712,1286
