H,1560477704,289363
X,1560477704,577384,1805
X,1560477705,577302,13452
X,1560477706,577282,2133
X,1560477706,577315,2971
X,1560477707,577124,2808
X,1560477707,577683,12022
X,1560477708,577223,830
X,1560477708,577147,795
X,1560477709,577127,1818
X,1560477710,577127,649
X,1560477710,577032,1545
X,1560477711,577212,866
X,1560477711,577176,1020
X,1560477712,577273,1717
X,1560477712,577183,987
X,1560477713,577190,1184
X,1560477713,577097,1021
X,1560477714,577143,1420
X,1560477715,577303,1598
X,1560477715,577217,7664
X,1560477716,577239,1034
X,1560477716,577173,1484
X,1560477717,577381,1054
X,1560477717,577318,943
X,1560477718,577487,541
X,1560477719,577451,1424
X,1560477719,577415,1679
X,1560477720,577530,781
X,1560477720,577383,1740
X,1560477721,577261,1407
X,1560477721,577290,1667
X,1560477722,577208,1148
X,1560477723,577248,1405
X,1560477723,577233,1121
X,1560477724,577162,1269
X,1560477724,577299,1013
X,1560477725,577068,1813
P,1560477725,5510
X,1560477725,577058,1668
X,1560477726,577127,2033
X,1560477727,577129,3198
X,1560477727,577070,1055
X,1560477728,577092,1270
X,1560477728,576976,1066
X,1560477729,577079,821
X,1560477729,577099,1913
X,1560477730,576916,1252
X,1560477730,577022,1485
X,1560477731,576894,1559
X,1560477732,576912,748
X,1560477732,576898,1309
X,1560477733,576980,1137
X,1560477733,576936,1089
X,1560477734,577010,1415
X,1560477734,577038,1108
X,1560477735,577042,1353
X,1560477736,578230,6685
X,1560477736,575722,16608
X,1560477737,576950,6617
X,1560477737,577187,4106
X,1560477737,576374,31463
X,1560477737,577027,5640
X,1560477738,576916,2017
X,1560477739,577036,1106
X,1560477739,576937,1026
X,1560477740,576893,1482
X,1560477740,576856,2148
X,1560477741,576862,973
X,1560477741,576810,2138
X,1560477742,576812,1472
X,1560477743,576850,1635
X,1560477743,576878,2625
X,1560477744,577040,6366
X,1560477744,576338,8459
X,1560477745,576959,9938
X,1560477745,576854,2502
X,1560477746,576695,1305
X,1560477746,576746,1266
X,1560477747,576624,1558
X,1560477748,576676,692
X,1560477748,576640,2094
X,1560477749,576660,2902
X,1560477749,576697,1204
X,1560477750,576703,1805
X,1560477750,576572,1892
X,1560477751,576829,1726
X,1560477752,576759,1630
X,1560477752,576787,1312
X,1560477753,576718,1682
X,1560477753,576767,700
X,1560477754,576732,1467
P,1560477754,5510
X,1560477754,576792,1829
X,1560477755,576276,12240
X,1560477756,576723,2467
X,1560477756,576693,3061
X,1560477757,576625,1725
X,1560477757,576737,1952
X,1560477758,576829,859
X,1560477758,576678,2381
X,1560477759,576701,1398
X,1560477759,576688,1202
X,1560477760,576557,927
X,1560477761,576723,987
X,1560477761,576585,1369
X,1560477762,576688,1380
X,1560477762,576693,1930
X,1560477763,576719,846
X,1560477763,576665,2746
X,1560477764,576874,29132
X,1560477765,576580,3100
X,1560477765,576708,1774
X,1560477766,576616,1813
X,1560477766,576536,1343
X,1560477767,576609,1179
X,1560477767,576531,861
X,1560477768,576571,1779
X,1560477769,576571,1657
X,1560477769,576439,1911
X,1560477770,576495,2023
X,1560477770,576511,1189
X,1560477771,576460,2098
X,1560477771,575634,11727
X,1560477772,576660,12702
X,1560477773,576397,1711
X,1560477773,576435,1477
X,1560477774,576479,1593
X,1560477774,576456,910
X,1560477775,576404,1610
X,1560477775,576401,1201
X,1560477776,576358,1556
X,1560477776,576498,700
A,1560477776,576941,1074
T,1560477777,2869
R,1560477777,700D9DFCC
X,1560477778,576651,1191
X,1560477778,576473,2005
X,1560477779,576693,1329
X,1560477779,576717,1896
X,1560477780,576643,1143
X,1560477780,576666,1632
X,1560477781,576697,1110
X,1560477781,576750,1382
X,1560477782,576851,1311
X,1560477783,576741,844
P,1560477783,5513
X,1560477783,576668,1067
X,1560477784,576689,1316
X,1560477784,576607,18852
X,1560477785,576519,2727
X,1560477785,576686,1470
X,1560477786,576686,1583
X,1560477787,576571,1251
X,1560477787,576549,2037
X,1560477788,576536,1708
X,1560477788,576842,1325
X,1560477789,575924,7617
X,1560477789,576652,3779
X,1560477790,576649,6175
X,1560477790,576615,1984
X,1560477791,576732,2816
X,1560477792,576571,2009
X,1560477792,576400,9996
X,1560477793,576736,3671
X,1560477793,576527,1682
X,1560477794,576421,1128
X,1560477794,576592,1377
X,1560477795,576488,1531
X,1560477796,576440,1576
X,1560477796,576340,1598
