H,1560032932,295663
X,1560032932,652990,10992
X,1560032933,653342,15798
X,1560032934,652848,9877
X,1560032934,653385,3116
X,1560032935,652905,8336
X,1560032935,653369,4160
X,1560032935,653206,3979
X,1560032935,653299,4755
X,1560032936,652336,6935
X,1560032937,653660,29714
X,1560032937,653996,9714
X,1560032938,653720,2198
X,1560032938,653457,3300
X,1560032939,653592,11863
P,1560032939,5229
X,1560032939,653191,3430
X,1560032940,654022,2304
X,1560032941,654019,3428
X,1560032941,653968,11365
X,1560032942,653372,4262
X,1560032942,653948,1789
X,1560032943,653588,1736
X,1560032943,653435,2632
X,1560032944,652733,5122
X,1560032945,653082,2704
X,1560032945,653111,1758
X,1560032946,653267,5983
X,1560032946,654844,11796
X,1560032947,651897,14075
X,1560032947,653024,17795
X,1560032948,653138,3237
X,1560032948,652763,1812
X,1560032949,652496,4502
X,1560032950,652862,24773
X,1560032950,653866,5833
X,1560032951,653363,2378
X,1560032951,653590,1991
X,1560032952,653679,3058
X,1560032952,653757,4113
X,1560032953,653781,3240
X,1560032954,653313,6242
X,1560032954,653170,2243
X,1560032955,654895,4651
X,1560032955,654424,12853
X,1560032956,659425,35002
X,1560032956,656540,30957
X,1560032957,652830,25958
X,1560032958,655003,15802
X,1560032958,655852,17693
X,1560032959,654655,13780
X,1560032959,656596,5204
X,1560032960,656249,31352
X,1560032960,657901,5868
X,1560032961,654516,15094
X,1560032962,656723,21076
X,1560032962,655151,42358
X,1560032963,651145,50393
X,1560032963,650235,41033
X,1560032964,651041,42571
X,1560032964,652576,38297
X,1560032965,651647,43266
X,1560032965,652254,32682
X,1560032966,655081,13523
X,1560032967,654063,18818
X,1560032967,654270,30283
X,1560032968,657355,35017
X,1560032968,657597,33894
X,1560032969,654999,24189
X,1560032969,656209,2638
P,1560032969,5228
X,1560032970,656083,63500
X,1560032971,657308,24138
X,1560032971,656238,23346
X,1560032972,657513,20136
X,1560032972,656477,37953
X,1560032973,655270,18433
X,1560032973,655504,11252
X,1560032974,655171,12946
X,1560032975,655291,15621
X,1560032975,655603,26864
X,1560032976,652146,24020
X,1560032976,653281,29609
X,1560032976,657112,10309
X,1560032976,653039,7626
X,1560032977,651390,29937
X,1560032977,653571,50515
X,1560032978,655668,31263
X,1560032979,653505,43230
X,1560032979,655029,47089
X,1560032980,652989,30949
X,1560032980,655920,39785
X,1560032981,656084,27863
X,1560032981,655079,25744
X,1560032982,652612,18597
X,1560032983,652936,50252
X,1560032983,654315,12283
X,1560032984,653793,27151
X,1560032984,652919,6589
X,1560032985,653633,5372
X,1560032985,653863,4728
X,1560032986,653840,4706
X,1560032987,652928,2877
X,1560032987,653402,3444
X,1560032988,652973,1657
X,1560032988,652983,2452
X,1560032989,652678,2316
X,1560032989,652431,2609
X,1560032990,652277,2806
X,1560032991,651356,3511
X,1560032991,652393,2711
X,1560032992,652918,1863
X,1560032992,653013,3289
X,1560032993,654208,2125
X,1560032993,654239,7601
X,1560032994,653787,8333
X,1560032994,654271,3625
X,1560032995,654559,4440
X,1560032996,655654,2924
X,1560032996,654880,4138
X,1560032997,653993,13718
X,1560032997,653878,4075
X,1560032998,652920,3977
X,1560032998,653101,24236
P,1560032999,5227
X,1560032999,654990,26658
X,1560033000,650256,62315
X,1560033000,653999,8656
X,1560033001,652582,18490
X,1560033001,647132,59405
X,1560033002,657081,20748
X,1560033002,614637,17542
X,1560033003,650020,1675
X,1560033004,649696,26014
X,1560033004,654646,14265
X,1560033005,663710,64210
X,1560033005,654846,51292
X,1560033006,651118,46897
X,1560033006,655360,19794
X,1560033007,655105,31797
X,1560033008,368873,4208
X,1560033008,264460,3234
X,1560033009,264158,942
X,1560033009,264181,503
X,1560033010,264057,261
X,1560033010,264069,276
X,1560033011,263975,211
X,1560033011,264081,182
X,1560033012,263902,274
X,1560033013,263969,268
X,1560033013,263981,201
X,1560033014,263744,254
O,1560033014,263620,262
O,1560033015,263511,143
O,1560033015,263522,208
O,1560033016,263514,302
O,1560033017,263482,264
O,1560033017,264556,3183
O,1560033017,265113,1293
O,1560033017,266011,2633
O,1560033018,267649,1812
O,1560033018,265429,1370
O,1560033019,264296,889
O,1560033020,263753,290
O,1560033020,263629,157
O,1560033021,263401,329
O,1560033021,263237,251
O,1560033022,263247,120
O,1560033022,263075,321
O,1560033023,262855,230
O,1560033024,262827,111
O,1560033024,262797,150
