H,1558405132,295663
O,1558405132,279737,71
O,1558405133,279739,141
O,1558405133,279728,103
O,1558405134,279721,111
O,1558405135,279723,121
O,1558405135,279717,110
O,1558405136,279728,98
O,1558405136,279724,96
O,1558405137,279684,71
O,1558405137,279689,111
O,1558405138,279665,123
O,1558405139,279656,109
O,1558405139,279669,106
O,1558405140,279636,101
O,1558405140,279652,152
O,1558405141,279649,63
O,1558405141,279651,90
O,1558405142,279669,76
O,1558405143,279673,140
O,1558405143,279656,60
O,1558405144,279669,71
O,1558405144,279669,107
O,1558405145,279694,95
O,1558405145,279715,66
O,1558405146,279711,145
O,1558405146,279711,148
O,1558405147,279724,119
O,1558405148,279723,108
O,1558405148,279712,117
O,1558405149,279712,70
O,1558405149,279710,83
O,1558405150,279696,72
O,1558405150,279689,90
O,1558405151,463751,32021
T,1558405151,2840
D,1558405152,389120
R,1558405152,700D9DFBA
R,1558405152,700D9DFBA
R,1558405152,700D9DFBA
X,1558405154,583522,4857
P,1558405155,5427
X,1558405155,583923,1932
X,1558405155,583759,2921
X,1558405156,583588,1813
X,1558405156,583625,3669
X,1558405157,583639,14190
X,1558405158,583890,2897
X,1558405158,583425,3889
X,1558405159,584019,5229
X,1558405159,584303,4517
X,1558405160,574537,29562
X,1558405160,358978,27193
X,1558405161,281183,911
X,1558405161,281285,1030
X,1558405162,281456,551
X,1558405163,281024,229
X,1558405163,281129,191
X,1558405164,280903,107
X,1558405164,280905,174
X,1558405165,280814,52
X,1558405165,280853,148
X,1558405165,280789,95
X,1558405166,280771,110
O,1558405166,280747,98
O,1558405167,280791,158
O,1558405167,280773,153
O,1558405168,280726,113
O,1558405168,280721,154
O,1558405169,280691,119
O,1558405170,280593,94
O,1558405170,280496,113
O,1558405171,280586,129
O,1558405171,280628,119
O,1558405172,280558,200
O,1558405172,280554,161
O,1558405173,280572,100
O,1558405174,280575,114
O,1558405174,280564,239
O,1558405175,280508,229
O,1558405175,280576,143
O,1558405176,280487,110
O,1558405176,280490,133
O,1558405177,280521,189
O,1558405177,280505,77
O,1558405178,280521,130
O,1558405179,280453,72
O,1558405179,280470,121
O,1558405180,280508,72
O,1558405180,280544,61
O,1558405181,280509,65
O,1558405181,280530,90
O,1558405182,280556,106
O,1558405183,280532,189
O,1558405183,280543,64
O,1558405184,280575,92
P,1558405184,5429
O,1558405184,280567,130
O,1558405185,280630,63
O,1558405185,280583,152
O,1558405186,280521,71
O,1558405187,280502,87
O,1558405187,280516,115
O,1558405188,280491,105
O,1558405188,280513,86
O,1558405189,280515,60
O,1558405189,280548,87
O,1558405190,280574,62
O,1558405191,280567,123
O,1558405191,280574,129
O,1558405192,280549,121
O,1558405192,280534,88
O,1558405193,280553,34
O,1558405193,280558,69
O,1558405194,280567,102
O,1558405194,280611,77
O,1558405195,280594,150
O,1558405196,280591,93
O,1558405196,280556,69
O,1558405197,280573,105
O,1558405197,280559,128
O,1558405198,280609,114
O,1558405198,280610,101
O,1558405199,280571,128
O,1558405200,280564,74
O,1558405200,280591,161
O,1558405201,280580,85
O,1558405201,280585,116
O,1558405202,280543,160
O,1558405202,280483,150
O,1558405203,280548,138
O,1558405204,280583,137
O,1558405204,280666,89
O,1558405205,280641,143
O,1558405205,280620,108
O,1558405206,280598,126
O,1558405206,280574,89
O,1558405206,280503,166
O,1558405206,280462,190
O,1558405207,280428,63
O,1558405208,280467,121
O,1558405208,280435,119
O,1558405209,280418,123
O,1558405209,280443,178
O,1558405210,280392,105
O,1558405210,280381,77
O,1558405211,280434,101
O,1558405212,280415,125
O,1558405212,280358,119
O,1558405213,280384,113
P,1558405213,5428
O,1558405213,280376,176
O,1558405214,280391,81
O,1558405214,280408,89
O,1558405215,280453,83
O,1558405216,280470,290
T,1558405216,2841
P,1558405243,5438
P,1558405272,5437
P,1558405301,5434
P,1558405330,5435
P,1558405360,5436
P,1558405389,5437
P,1558405419,5437
O,1558405440,279961,1788
O,1558405441,279977,189
O,1558405441,279935,88
O,1558405442,279903,137
O,1558405442,280035,102
O,1558405443,280016,210
O,1558405443,279933,178
O,1558405444,279939,218
O,1558405445,279803,147
O,1558405445,279841,143
O,1558405446,279975,249
O,1558405446,280104,150
