H,1559866705,295663
X,1559866705,602661,6370
X,1559866706,602589,3610
X,1559866706,602238,3425
X,1559866707,602489,3556
X,1559866708,602689,3336
X,1559866708,602160,4919
X,1559866709,602551,4008
X,1559866709,602082,12970
X,1559866710,602739,3662
X,1559866710,602997,15751
X,1559866711,602778,3406
X,1559866712,602701,2249
X,1559866712,602412,3536
X,1559866713,601862,20457
X,1559866713,603339,16988
X,1559866714,602574,2892
X,1559866714,602522,24637
X,1559866715,602897,3332
X,1559866716,602842,3284
X,1559866716,601952,6682
X,1559866717,603350,8874
X,1559866717,602637,2374
X,1559866718,602621,3361
X,1559866718,599899,35675
X,1559866719,606060,15794
X,1559866719,600901,41911
X,1559866720,601848,47192
X,1559866721,602318,25547
X,1559866721,597749,28413
X,1559866722,607419,2660
X,1559866722,603398,6442
X,1559866723,598406,36590
X,1559866723,449665,46004
X,1559866724,268466,679
X,1559866725,268232,595
P,1559866725,5236
X,1559866725,267739,367
X,1559866726,267524,411
X,1559866726,267904,204
X,1559866726,267864,227
X,1559866726,267852,172
X,1559866727,267970,241
X,1559866728,268020,186
X,1559866728,267962,217
X,1559866729,267967,155
O,1559866729,267960,91
O,1559866730,268001,191
O,1559866730,267973,139
O,1559866731,268008,163
O,1559866732,267996,356
O,1559866732,267973,197
O,1559866733,268031,185
O,1559866733,268008,119
O,1559866734,268025,258
O,1559866734,267950,153
O,1559866735,267891,133
O,1559866735,267953,152
O,1559866736,268073,138
O,1559866737,268065,162
O,1559866737,268077,111
O,1559866738,268151,103
O,1559866738,268128,151
O,1559866739,268068,127
O,1559866739,268130,144
O,1559866740,268176,97
O,1559866741,268111,182
O,1559866741,268087,96
O,1559866742,268114,80
O,1559866742,267979,198
O,1559866743,268107,148
O,1559866743,267978,230
O,1559866744,267944,158
O,1559866745,267821,205
O,1559866745,267816,104
O,1559866746,267841,170
O,1559866746,267953,96
O,1559866747,268014,90
O,1559866747,268026,130
O,1559866748,268018,142
O,1559866748,267993,145
O,1559866749,268027,76
O,1559866750,268022,139
O,1559866750,619285,10956
T,1559866750,2853
D,1559866752,373760
R,1559866752,700D9DFBA
R,1559866752,700D9DFBA
R,1559866752,700D9DFBA
X,1559866753,565825,5286
X,1559866754,566230,2697
P,1559866754,5238
X,1559866755,566118,2192
X,1559866755,573846,28760
X,1559866756,266771,1098
X,1559866756,268316,2281
X,1559866757,268870,346
X,1559866757,268310,605
X,1559866758,268014,156
X,1559866758,268279,153
X,1559866759,268222,240
X,1559866760,268032,141
X,1559866760,268044,109
X,1559866761,268115,76
X,1559866761,268078,130
O,1559866762,268114,145
O,1559866762,268188,130
O,1559866763,268285,123
O,1559866764,268219,119
O,1559866764,268271,96
O,1559866765,268336,132
O,1559866765,268306,113
O,1559866766,268406,116
O,1559866766,268275,200
O,1559866767,268338,212
O,1559866767,268268,112
O,1559866767,268257,119
O,1559866768,268237,140
O,1559866768,268295,84
O,1559866769,268254,74
O,1559866769,268131,166
O,1559866770,268135,119
O,1559866770,268141,67
O,1559866771,268157,83
O,1559866772,268132,91
O,1559866772,268135,57
O,1559866773,268086,82
O,1559866773,268042,73
O,1559866774,268046,106
O,1559866774,268105,121
O,1559866775,268090,85
O,1559866776,268099,57
O,1559866776,268109,122
O,1559866777,268102,117
O,1559866777,268087,67
O,1559866778,268080,81
O,1559866778,268059,75
O,1559866779,268014,104
O,1559866780,268036,101
O,1559866780,268040,108
O,1559866781,268050,86
O,1559866781,268030,148
O,1559866782,268052,120
O,1559866782,268073,181
O,1559866783,268121,115
P,1559866783,5237
O,1559866784,268116,146
O,1559866784,268043,87
O,1559866785,267963,77
O,1559866785,267976,62
O,1559866786,267990,112
O,1559866786,267967,95
O,1559866787,267970,150
O,1559866787,268113,102
O,1559866788,268082,113
O,1559866789,268052,92
O,1559866789,268027,126
O,1559866790,268022,116
O,1559866790,268016,106
O,1559866791,268008,100
O,1559866791,267998,123
O,1559866792,268014,71
O,1559866793,268020,107
O,1559866793,268028,125
O,1559866794,268013,84
O,1559866794,267984,103
O,1559866795,267958,82
O,1559866795,267956,104
O,1559866796,267981,94
O,1559866797,267946,87
O,1559866797,268006,99
O,1559866798,267937,50
O,1559866798,267948,92
