H,1560903304,289363
O,1560903304,258943,92
O,1560903304,258941,82
O,1560903305,258906,100
O,1560903305,258899,145
O,1560903306,428209,1583
T,1560903306,2916
D,1560903307,409600
R,1560903307,700D9DFCC
R,1560903308,700D9DFCC
R,1560903308,700D9DFCC
X,1560903309,604646,26724
X,1560903310,605494,11519
X,1560903310,603954,10718
X,1560903311,604165,5044
X,1560903311,603694,20782
X,1560903312,605034,12625
X,1560903313,604657,4115
X,1560903313,604854,22229
X,1560903314,604955,21812
X,1560903314,604758,38738
X,1560903315,604759,7206
X,1560903315,604501,16074
X,1560903316,604376,13820
X,1560903317,604833,3052
X,1560903317,605232,11006
X,1560903318,604491,11187
X,1560903318,604431,5210
X,1560903319,604421,2149
X,1560903319,604403,1469
P,1560903320,5367
X,1560903320,604336,21558
X,1560903321,604877,16304
X,1560903321,604593,2647
X,1560903322,604476,2134
X,1560903322,604402,2875
X,1560903323,603687,23428
X,1560903323,605075,5321
X,1560903324,603086,15036
X,1560903325,604392,3679
X,1560903325,604545,25680
X,1560903326,604523,18059
X,1560903326,604468,2333
X,1560903327,604466,1636
X,1560903327,604348,1648
X,1560903328,604560,1965
X,1560903328,604510,1693
X,1560903329,604398,1675
X,1560903330,604371,2460
X,1560903330,604571,16156
X,1560903331,604396,1830
X,1560903331,603898,29976
X,1560903331,604283,24374
X,1560903331,604442,2795
X,1560903332,604472,2904
X,1560903333,604350,1032
X,1560903333,604447,2823
X,1560903334,604468,18165
X,1560903334,604409,1249
X,1560903335,604543,1606
X,1560903335,603874,19391
X,1560903336,605163,25910
X,1560903337,603724,12264
X,1560903337,604636,20623
X,1560903338,604656,7534
X,1560903338,604066,25418
X,1560903339,604518,13342
X,1560903339,604392,4132
X,1560903340,604483,1222
X,1560903341,604816,2765
X,1560903341,604365,13470
X,1560903342,605276,20194
X,1560903342,604056,44413
X,1560903343,606016,17821
X,1560903343,604090,41792
X,1560903344,604623,6571
X,1560903344,603981,31303
X,1560903345,604836,36067
X,1560903346,596665,37930
X,1560903346,414212,57345
X,1560903347,256463,12082
X,1560903347,259921,3593
X,1560903348,259109,1882
X,1560903348,258674,506
P,1560903349,5369
X,1560903349,259176,299
X,1560903350,259069,273
X,1560903350,259016,124
X,1560903351,258982,145
X,1560903351,258969,93
X,1560903352,258965,196
X,1560903352,258932,499
O,1560903353,258989,335
O,1560903354,258974,186
O,1560903354,258972,123
O,1560903355,258970,141
O,1560903355,258938,165
O,1560903356,258928,109
O,1560903356,258928,143
O,1560903357,258923,107
O,1560903357,258963,92
O,1560903358,258931,158
O,1560903359,258929,131
O,1560903359,258926,91
O,1560903360,258913,122
O,1560903360,258932,144
O,1560903361,258911,122
O,1560903361,258923,242
O,1560903362,258911,230
O,1560903363,258905,125
O,1560903363,258904,78
O,1560903364,258911,158
O,1560903364,258919,92
O,1560903365,258913,135
O,1560903365,258902,157
O,1560903366,258900,118
O,1560903367,258901,133
O,1560903367,258893,114
O,1560903368,258884,120
O,1560903368,258895,93
O,1560903369,258897,57
O,1560903369,258904,71
O,1560903370,258878,101
O,1560903371,258888,60
O,1560903371,258893,182
O,1560903372,258869,106
O,1560903372,258878,126
O,1560903372,258892,93
O,1560903372,258892,123
O,1560903373,258897,103
O,1560903373,258895,73
O,1560903374,258875,106
O,1560903375,258889,82
O,1560903375,258878,70
O,1560903376,258902,138
O,1560903376,258887,120
O,1560903377,258908,95
O,1560903377,258914,113
P,1560903378,5368
O,1560903378,258908,83
O,1560903379,258900,112
O,1560903379,258907,101
O,1560903380,258905,119
O,1560903380,258903,121
O,1560903381,258893,172
O,1560903381,258886,66
O,1560903382,258901,109
O,1560903383,258895,147
O,1560903383,258903,136
O,1560903384,258859,193
O,1560903384,258882,178
O,1560903385,258905,169
O,1560903385,258883,81
O,1560903386,258879,114
O,1560903387,258872,109
O,1560903387,258883,135
O,1560903388,258871,138
O,1560903388,258886,136
O,1560903389,258872,161
O,1560903389,258874,175
O,1560903390,258863,160
O,1560903390,258895,152
O,1560903391,258887,165
O,1560903392,258881,88
O,1560903392,258878,169
O,1560903393,258873,153
O,1560903393,258839,175
O,1560903394,258860,166
O,1560903394,258848,214
O,1560903395,258874,89
O,1560903396,258884,94
O,1560903396,258892,147
