H,1558486763,295663
P,1558486763,5425
P,1558486792,5426
P,1558486822,5425
P,1558486853,5426
P,1558486882,5424
P,1558486911,5426
P,1558486940,5425
P,1558486970,5425
P,1558486999,5425
P,1558487028,5423
P,1558487058,5424
P,1558487087,5424
P,1558487116,5425
P,1558487146,5425
P,1558487176,5425
P,1558487205,5424
P,1558487234,5424
P,1558487264,5425
P,1558487293,5424
P,1558487322,5425
P,1558487351,5425
P,1558487381,5425
P,1558487410,5425
P,1558487440,5425
P,1558487470,5425
P,1558487499,5426
P,1558487528,5425
P,1558487557,5425
P,1558487587,5425
P,1558487616,5425
P,1558487645,5425
P,1558487675,5425
P,1558487704,5425
P,1558487734,5423
P,1558487763,5425
P,1558487793,5424
P,1558487822,5426
P,1558487851,5424
P,1558487881,5424
P,1558487910,5424
P,1558487939,5425
P,1558487968,5426
P,1558487998,5425
P,1558488028,5426
P,1558488057,5424
P,1558488087,5423
P,1558488116,5424
P,1558488145,5424
P,1558488174,5425
P,1558488204,5426
P,1558488233,5426
P,1558488262,5424
P,1558488292,5423
P,1558488322,5424
P,1558488351,5425
O,1558488369,274536,1684
O,1558488369,274701,149
O,1558488370,274631,100
O,1558488370,274651,137
O,1558488371,274669,115
O,1558488371,274672,55
O,1558488372,274658,91
O,1558488373,274696,91
O,1558488373,274646,107
O,1558488374,274675,84
O,1558488374,274695,79
O,1558488374,274683,89
O,1558488374,274679,97
O,1558488375,274689,65
O,1558488376,274650,99
O,1558488376,274707,118
O,1558488377,274718,89
O,1558488377,274723,88
O,1558488378,274706,112
O,1558488378,274749,65
O,1558488379,274751,67
O,1558488380,274715,84
P,1558488380,5417
O,1558488380,274719,62
O,1558488381,274711,102
O,1558488381,274722,134
O,1558488382,274711,119
O,1558488382,274724,105
O,1558488383,274723,125
O,1558488384,274719,89
O,1558488384,274733,114
O,1558488385,274746,132
O,1558488385,274759,110
O,1558488386,274723,71
O,1558488386,274721,100
O,1558488387,274701,69
O,1558488387,274699,68
O,1558488388,274683,93
O,1558488389,274690,75
O,1558488389,274703,173
O,1558488390,274712,91
O,1558488390,274721,100
O,1558488391,274744,99
O,1558488391,274741,89
O,1558488392,274755,99
O,1558488393,274775,111
O,1558488393,274793,100
O,1558488394,274805,147
O,1558488394,274798,72
O,1558488395,274841,139
O,1558488395,274870,101
O,1558488396,274897,110
O,1558488397,274988,176
O,1558488397,274999,121
O,1558488398,275014,105
O,1558488398,275012,133
O,1558488399,274955,145
O,1558488399,275089,264
O,1558488400,275100,195
O,1558488400,275185,323
O,1558488401,275035,203
O,1558488402,275028,81
O,1558488402,274996,122
O,1558488403,275039,102
O,1558488403,275001,89
O,1558488404,275023,99
O,1558488404,274995,100
O,1558488405,274957,140
O,1558488406,274948,118
O,1558488406,274952,152
O,1558488407,274925,121
O,1558488407,274914,130
O,1558488408,274881,110
O,1558488408,274864,104
O,1558488409,274894,139
O,1558488410,274884,91
P,1558488410,5414
O,1558488410,274922,142
O,1558488411,274902,155
O,1558488411,274924,149
O,1558488412,274935,93
O,1558488412,274908,131
O,1558488413,274873,162
O,1558488414,274961,111
O,1558488414,274925,73
O,1558488415,274936,124
O,1558488415,274948,63
O,1558488415,274879,129
O,1558488415,274842,105
O,1558488416,274821,132
O,1558488416,274778,98
O,1558488417,274765,77
O,1558488418,274712,104
O,1558488418,274683,92
O,1558488419,274606,77
O,1558488419,274576,168
O,1558488420,274490,100
O,1558488420,274517,98
O,1558488421,274440,144
O,1558488422,274388,205
O,1558488422,274440,250
O,1558488423,274606,122
O,1558488423,274603,232
T,1558488423,2841
P,1558488439,5425
P,1558488468,5424
P,1558488497,5424
P,1558488527,5425
P,1558488556,5424
P,1558488585,5425
P,1558488616,5426
P,1558488645,5424
P,1558488674,5426
P,1558488703,5425
P,1558488733,5424
P,1558488762,5423
P,1558488791,5425
P,1558488821,5426
P,1558488850,5423
P,1558488879,5423
P,1558488909,5425
P,1558488939,5424
P,1558488968,5424
P,1558488997,5422
P,1558489027,5424
P,1558489056,5424
P,1558489085,5424
P,1558489114,5423
P,1558489144,5425
P,1558489173,5425
P,1558489203,5424
P,1558489233,5425
P,1558489262,5423
P,1558489291,5425
P,1558489320,5426
P,1558489350,5424
P,1558489379,5426
P,1558489408,5423
P,1558489438,5424
P,1558489468,5422
P,1558489498,5425
P,1558489527,5423
P,1558489557,5424
P,1558489586,5423
P,1558489615,5425
P,1558489645,5425
D,1558489653,420608
R,1558489653,700D9DFBA
R,1558489653,700D9DFBA
