H,1560302062,295663
X,1560302062,625111,28987
X,1560302063,626356,20800
X,1560302063,626821,17878
X,1560302064,626538,27932
X,1560302064,627616,18931
X,1560302065,626534,20617
X,1560302065,625418,16537
X,1560302066,626647,13379
X,1560302067,626552,24749
X,1560302067,625659,30093
X,1560302068,626091,15872
X,1560302068,625889,17695
X,1560302069,625396,27740
X,1560302069,626322,14848
X,1560302070,626370,11277
X,1560302071,626501,8777
X,1560302071,626803,14621
X,1560302072,625903,21570
X,1560302072,626533,3302
X,1560302073,626576,3275
X,1560302073,626436,2295
X,1560302074,626200,17863
X,1560302075,628197,32550
P,1560302075,5192
X,1560302075,625564,53272
X,1560302075,625329,41632
X,1560302075,626416,14835
X,1560302076,625473,19507
X,1560302076,627533,7239
X,1560302077,625940,27610
X,1560302078,625858,18688
X,1560302078,626344,32175
X,1560302079,627392,48754
X,1560302079,626650,8772
X,1560302080,627542,24011
X,1560302080,627638,27075
X,1560302081,627845,27847
X,1560302081,627271,11063
X,1560302082,626359,13394
X,1560302083,627027,28262
X,1560302083,627124,22882
X,1560302084,625142,29633
X,1560302084,626824,21625
X,1560302085,626348,27863
X,1560302085,626511,19170
X,1560302086,627487,30548
X,1560302087,627264,18474
X,1560302087,626397,13494
X,1560302088,625840,26065
X,1560302088,627318,27207
X,1560302089,626888,20781
X,1560302089,627391,7169
X,1560302090,626891,1943
X,1560302091,626190,53430
X,1560302091,626440,6169
X,1560302092,626929,16267
X,1560302092,628621,19038
X,1560302093,625898,17684
X,1560302093,626903,3877
X,1560302094,626449,3151
X,1560302095,626651,2089
X,1560302095,626588,2024
X,1560302096,626417,2327
X,1560302096,626388,22267
X,1560302097,626835,4717
X,1560302097,626566,1953
X,1560302098,626494,14203
X,1560302098,626535,4235
X,1560302099,626630,898
X,1560302100,626392,2824
X,1560302100,626611,1954
X,1560302101,627028,6318
X,1560302101,626312,12391
X,1560302102,626552,2066
X,1560302102,626634,1908
X,1560302103,626619,1620
X,1560302104,626589,1617
X,1560302104,626478,1590
P,1560302104,5195
X,1560302105,626955,4349
X,1560302105,626579,2247
X,1560302106,626639,2555
X,1560302106,626584,2233
X,1560302107,626322,2853
X,1560302108,626626,2961
X,1560302108,626691,8982
X,1560302109,626400,2668
X,1560302109,626281,2975
X,1560302110,626924,6685
X,1560302110,626455,2967
X,1560302111,626651,1570
X,1560302112,626567,1508
X,1560302112,626514,1607
X,1560302113,626551,2434
X,1560302113,626372,3998
X,1560302114,626712,9828
X,1560302114,626214,15716
X,1560302115,627949,31881
X,1560302115,626761,58832
X,1560302116,624038,19194
X,1560302116,628176,25517
X,1560302116,624542,11505
X,1560302117,626935,21736
X,1560302117,626199,114
X,1560302118,627268,59328
X,1560302118,626248,35098
X,1560302119,627310,57581
X,1560302120,626281,29768
X,1560302120,625743,47462
X,1560302121,627001,35466
X,1560302121,626327,9032
X,1560302122,626344,2517
X,1560302122,626529,5655
X,1560302123,626254,7277
X,1560302124,626892,4533
X,1560302124,626556,2503
X,1560302125,626440,4651
X,1560302125,626538,1808
X,1560302126,626829,14145
X,1560302126,627420,17827
X,1560302127,626288,29451
X,1560302127,626140,12459
X,1560302128,626282,26258
X,1560302129,627555,20271
X,1560302129,625974,18577
X,1560302130,627281,27580
X,1560302130,626535,24725
X,1560302131,626321,21791
X,1560302131,626764,20749
X,1560302132,625998,20325
X,1560302133,627067,25748
X,1560302133,626698,13639
P,1560302133,5194
X,1560302134,626762,14409
X,1560302134,626356,19506
X,1560302135,626255,12835
X,1560302135,626743,12697
X,1560302136,626386,4825
X,1560302137,626497,5280
X,1560302137,626216,12283
X,1560302138,626728,761
X,1560302138,626368,3184
X,1560302139,626622,1780
X,1560302139,626650,2000
X,1560302140,626733,7916
X,1560302141,627627,17985
X,1560302141,625670,11543
X,1560302142,625329,20661
X,1560302142,624795,27377
X,1560302143,625773,26432
X,1560302143,626352,27294
X,1560302144,626770,17406
X,1560302144,627153,15022
X,1560302145,626946,20635
X,1560302146,627706,18106
X,1560302146,626419,17762
X,1560302147,627412,20612
X,1560302147,626139,33054
X,1560302148,628025,7056
X,1560302148,626122,6611
X,1560302149,626441,24184
X,1560302150,626695,2120
X,1560302150,626362,5117
X,1560302151,626587,2354
X,1560302151,626536,2519
X,1560302152,626553,2388
X,1560302152,626517,2529
X,1560302153,626447,2942
X,1560302154,626424,1764
X,1560302154,626516,2263
X,1560302155,626473,4494
