H,1561065183,289363
P,1561065183,5338
P,1561065212,5337
P,1561065241,5339
P,1561065271,5336
P,1561065301,5337
P,1561065330,5338
P,1561065359,5337
P,1561065389,5339
P,1561065419,5336
P,1561065448,5339
P,1561065478,5337
P,1561065507,5335
P,1561065536,5337
P,1561065565,5338
P,1561065595,5338
P,1561065624,5337
P,1561065653,5336
P,1561065683,5338
P,1561065713,5338
P,1561065742,5339
P,1561065771,5337
P,1561065801,5338
P,1561065830,5337
P,1561065859,5338
P,1561065888,5338
P,1561065918,5339
P,1561065947,5338
P,1561065976,5337
P,1561066007,5338
P,1561066036,5339
P,1561066065,5337
P,1561066094,5338
P,1561066124,5338
P,1561066153,5337
P,1561066182,5339
P,1561066212,5336
P,1561066241,5337
P,1561066270,5338
P,1561066300,5337
P,1561066330,5337
P,1561066359,5338
P,1561066388,5337
P,1561066418,5335
P,1561066447,5335
P,1561066476,5338
P,1561066505,5337
P,1561066535,5337
P,1561066564,5338
P,1561066594,5337
P,1561066624,5339
P,1561066653,5338
P,1561066682,5338
O,1561066698,252839,1777
O,1561066698,253072,409
O,1561066699,252967,142
O,1561066699,252983,157
O,1561066700,253114,208
O,1561066701,253144,217
O,1561066701,253186,130
O,1561066702,253163,335
O,1561066702,253166,203
O,1561066703,253209,218
O,1561066703,253345,238
O,1561066704,253245,206
O,1561066705,253401,124
O,1561066705,253408,126
O,1561066706,253415,224
O,1561066706,253399,178
O,1561066707,253363,194
O,1561066707,253495,162
O,1561066708,253361,212
O,1561066708,253463,186
O,1561066708,253454,150
O,1561066709,253457,152
O,1561066709,253407,145
O,1561066710,253361,67
O,1561066710,253374,192
O,1561066711,253393,174
P,1561066711,5330
O,1561066711,253351,118
O,1561066712,253452,314
O,1561066713,253372,103
O,1561066713,253353,197
O,1561066714,253490,196
O,1561066714,253395,126
O,1561066715,253313,135
O,1561066715,253393,139
O,1561066716,253372,191
O,1561066717,253394,185
O,1561066717,253277,132
O,1561066718,253227,181
O,1561066718,253227,129
O,1561066719,253274,186
O,1561066719,253224,211
O,1561066720,253289,142
O,1561066721,253352,210
O,1561066721,253345,95
O,1561066722,253391,174
O,1561066722,253345,115
O,1561066723,253415,126
O,1561066723,253373,88
O,1561066724,253327,129
O,1561066724,253372,219
O,1561066725,253445,310
O,1561066726,253647,135
O,1561066726,253543,196
O,1561066727,253533,159
O,1561066727,253602,246
O,1561066728,253440,326
O,1561066728,253307,73
O,1561066729,253290,188
O,1561066730,253256,207
O,1561066730,253371,251
O,1561066731,253449,144
O,1561066731,253513,155
O,1561066732,253513,83
O,1561066732,253512,187
O,1561066733,253540,98
O,1561066734,253536,123
O,1561066734,253604,142
O,1561066735,253639,218
O,1561066735,253565,218
O,1561066736,253565,145
O,1561066736,253633,286
O,1561066737,253551,366
O,1561066738,253551,129
O,1561066738,253623,139
O,1561066739,253576,213
O,1561066739,253681,171
O,1561066740,253606,98
O,1561066740,253432,308
O,1561066741,253500,167
P,1561066741,5330
O,1561066741,253444,166
O,1561066742,253490,304
O,1561066743,253461,106
O,1561066743,253406,141
O,1561066744,253425,174
O,1561066744,253417,236
O,1561066745,253308,218
O,1561066745,253236,194
O,1561066746,253321,97
O,1561066747,253288,195
O,1561066747,253330,125
O,1561066748,253258,172
O,1561066748,253203,261
O,1561066749,253074,136
O,1561066749,252971,198
O,1561066749,253047,132
O,1561066750,253197,153
O,1561066750,253137,97
O,1561066751,253084,136
O,1561066751,253073,187
O,1561066752,253193,257
O,1561066752,253056,239
T,1561066753,2914
P,1561066770,5333
P,1561066799,5338
P,1561066829,5337
P,1561066858,5338
P,1561066888,5336
P,1561066917,5336
P,1561066947,5338
P,1561066976,5338
P,1561067005,5339
P,1561067035,5336
P,1561067064,5338
P,1561067093,5337
P,1561067122,5336
P,1561067152,5337
P,1561067182,5337
P,1561067211,5338
P,1561067241,5336
P,1561067270,5337
P,1561067299,5337
P,1561067328,5337
P,1561067358,5338
P,1561067387,5335
P,1561067416,5336
P,1561067446,5338
P,1561067476,5337
P,1561067505,5338
P,1561067534,5336
P,1561067564,5336
P,1561067593,5338
P,1561067622,5335
P,1561067651,5338
P,1561067681,5338
P,1561067710,5337
P,1561067739,5338
P,1561067770,5337
P,1561067799,5338
P,1561067828,5337
P,1561067857,5338
P,1561067887,5336
D,1561067914,389376
R,1561067914,700D9DFCC
R,1561067914,700D9DFCC
R,1561067914,700D9DFCC
X,1561067916,253604,3667
X,1561067916,253860,403
X,1561067917,253378,441
