H,1564162738,289363
P,1564162738,5165
P,1564162768,5166
P,1564162797,5164
P,1564162826,5166
P,1564162856,5164
P,1564162885,5166
P,1564162914,5163
P,1564162943,5166
P,1564162974,5163
P,1564163003,5165
P,1564163032,5164
P,1564163062,5164
P,1564163091,5164
P,1564163120,5162
P,1564163149,5164
P,1564163179,5164
P,1564163208,5164
P,1564163237,5164
P,1564163268,5163
P,1564163297,5165
P,1564163326,5165
P,1564163355,5164
P,1564163385,5162
P,1564163414,5165
P,1564163443,5165
P,1564163473,5164
P,1564163502,5164
P,1564163531,5165
P,1564163561,5165
P,1564163591,5166
P,1564163620,5165
P,1564163649,5165
P,1564163678,5163
P,1564163708,5164
P,1564163737,5164
P,1564163766,5165
P,1564163796,5163
P,1564163825,5165
P,1564163855,5162
P,1564163884,5165
P,1564163914,5165
P,1564163943,5163
P,1564163972,5165
P,1564164002,5165
P,1564164031,5164
P,1564164060,5163
P,1564164089,5163
P,1564164119,5165
P,1564164149,5165
P,1564164178,5164
P,1564164208,5165
P,1564164237,5164
P,1564164266,5164
P,1564164295,5164
P,1564164325,5164
P,1564164354,5165
P,1564164383,5164
P,1564164413,5162
P,1564164443,5164
P,1564164473,5165
P,1564164502,5164
P,1564164532,5162
O,1564164540,238438,3264
O,1564164540,239177,1234
O,1564164540,238434,1004
O,1564164541,238766,2230
O,1564164542,239755,1005
O,1564164542,239543,952
O,1564164543,240305,1807
O,1564164543,240581,3134
O,1564164544,239893,1660
O,1564164544,239323,1361
O,1564164545,239294,4493
O,1564164546,241793,2435
O,1564164546,239657,4519
O,1564164547,238979,4375
O,1564164547,239995,1025
O,1564164548,240079,2123
O,1564164548,239405,965
O,1564164549,238523,1253
O,1564164549,237599,2174
O,1564164550,237679,3531
O,1564164551,240044,4925
O,1564164551,240360,1498
O,1564164552,240496,2647
O,1564164552,240641,1164
O,1564164553,239665,1351
O,1564164553,240129,1980
O,1564164554,239086,1993
O,1564164555,238304,2515
O,1564164555,238974,1323
O,1564164556,238900,1955
O,1564164556,237632,2101
O,1564164557,237602,3209
O,1564164557,236856,1985
O,1564164558,238366,1381
O,1564164559,238788,2579
O,1564164559,238852,1042
O,1564164560,238027,2956
O,1564164560,239214,1140
O,1564164561,238903,2083
P,1564164561,5155
O,1564164561,238961,2187
O,1564164562,238559,2861
O,1564164563,236275,1304
O,1564164563,237315,1301
O,1564164564,236675,2657
O,1564164564,237061,2589
O,1564164565,236684,1409
O,1564164565,236267,2029
O,1564164566,236785,1220
O,1564164566,238520,2413
O,1564164567,237814,1740
O,1564164568,237697,2780
O,1564164568,238710,1649
O,1564164569,237311,2198
O,1564164569,238328,1520
O,1564164570,238435,2918
O,1564164570,240627,2818
O,1564164571,241529,1448
O,1564164572,240191,1097
O,1564164572,241266,1045
O,1564164573,241198,1107
O,1564164573,242212,1435
O,1564164574,242075,1627
O,1564164574,241158,725
O,1564164575,240693,852
O,1564164576,239796,2503
O,1564164576,238431,1063
O,1564164577,237913,1357
O,1564164577,237217,1001
O,1564164578,239605,2585
O,1564164578,239466,2015
O,1564164579,238811,1336
O,1564164580,239908,1096
O,1564164580,238165,1213
O,1564164581,238658,546
O,1564164581,237932,1460
O,1564164581,237895,2989
O,1564164581,237732,3073
O,1564164582,238345,1075
O,1564164582,239107,2725
O,1564164583,238148,1416
O,1564164584,238100,1421
O,1564164584,238215,1301
O,1564164585,237560,1839
O,1564164585,238151,7633
O,1564164586,240250,791
O,1564164586,239813,1093
O,1564164587,239963,704
O,1564164588,238729,1765
O,1564164588,238866,2080
O,1564164589,238243,1306
O,1564164589,236655,2175
O,1564164590,235775,1197
P,1564164590,5155
O,1564164590,237320,770
O,1564164591,238100,2238
O,1564164592,237753,1068
O,1564164592,237466,2302
O,1564164593,238600,1421
O,1564164593,239087,1757
O,1564164594,239083,693
O,1564164594,238996,985
O,1564164595,238986,438
T,1564164595,2985
P,1564164620,5163
P,1564164649,5164
P,1564164678,5164
P,1564164707,5162
P,1564164738,5164
P,1564164767,5162
P,1564164796,5164
P,1564164826,5164
P,1564164855,5162
P,1564164884,5162
P,1564164913,5164
P,1564164943,5164
P,1564164972,5163
P,1564165001,5162
P,1564165032,5163
P,1564165061,5163
P,1564165090,5163
P,1564165119,5162
P,1564165149,5163
P,1564165178,5162
P,1564165207,5162
P,1564165237,5164
P,1564165266,5161
P,1564165295,5160
P,1564165325,5161
P,1564165355,5160
P,1564165384,5163
P,1564165413,5163
P,1564165442,5163
P,1564165472,5164
P,1564165501,5161
P,1564165530,5161
P,1564165560,5163
P,1564165589,5160
P,1564165619,5163
P,1564165648,5163
P,1564165678,5163
P,1564165707,5161
P,1564165736,5161
