H,1562023684,289363
X,1562023684,240213,157
O,1562023685,240203,134
O,1562023685,240228,125
O,1562023686,240209,119
O,1562023686,240188,78
O,1562023687,240221,80
O,1562023688,240201,108
O,1562023688,240208,111
O,1562023689,240246,143
O,1562023689,240224,149
O,1562023690,240212,92
O,1562023690,240217,102
O,1562023691,240236,117
O,1562023692,240234,112
O,1562023692,240221,113
O,1562023693,240237,57
O,1562023693,240222,67
O,1562023694,240244,142
O,1562023694,240221,117
O,1562023695,240237,79
P,1562023695,5204
O,1562023696,240241,98
O,1562023696,240211,96
O,1562023697,240218,108
O,1562023697,240240,103
O,1562023698,240221,118
O,1562023698,240222,88
O,1562023699,240244,179
O,1562023699,240228,152
O,1562023700,240260,118
O,1562023701,240208,97
O,1562023701,240236,92
O,1562023702,240201,91
O,1562023702,240226,107
O,1562023703,240197,50
O,1562023703,240236,97
O,1562023704,240222,68
O,1562023705,240209,110
O,1562023705,240146,86
O,1562023706,240234,74
O,1562023706,240190,117
O,1562023707,240198,81
O,1562023707,240194,82
O,1562023708,240189,107
O,1562023709,240151,140
O,1562023709,240192,146
O,1562023710,240196,136
O,1562023710,240167,105
O,1562023711,240178,116
O,1562023711,240193,151
O,1562023712,240197,83
O,1562023713,240214,161
O,1562023713,240182,85
O,1562023714,240208,55
O,1562023714,240228,93
O,1562023715,240188,97
O,1562023715,240188,91
O,1562023716,240193,104
O,1562023716,240155,116
O,1562023717,240178,172
O,1562023718,240178,264
O,1562023718,240199,164
O,1562023719,240204,59
O,1562023719,240228,61
O,1562023720,240197,69
O,1562023720,240189,124
O,1562023721,240233,76
O,1562023722,240241,115
O,1562023722,240243,74
O,1562023723,240222,137
O,1562023723,240224,73
O,1562023724,240198,88
O,1562023724,240213,119
O,1562023724,240187,55
P,1562023724,5228
O,1562023725,240218,87
O,1562023725,240222,99
O,1562023726,240216,116
O,1562023726,240224,95
O,1562023727,240215,100
O,1562023727,240224,64
O,1562023728,240222,112
O,1562023728,240202,74
O,1562023729,240194,60
O,1562023730,240204,140
O,1562023730,240203,82
O,1562023731,240188,92
O,1562023731,240169,123
O,1562023732,240219,83
O,1562023732,240184,111
O,1562023733,240205,129
O,1562023734,240178,103
O,1562023734,240235,110
T,1562023734,2954
P,1562023754,5233
P,1562023784,5234
D,1562023808,370176
R,1562023808,700D9DFBA
R,1562023808,700D9DFBA
R,1562023808,700D9DFBA
X,1562023809,518602,9395
X,1562023810,517406,31618
X,1562023811,518192,49969
X,1562023811,456103,52165
X,1562023812,240797,9187
X,1562023812,241314,3335
P,1562023813,5227
X,1562023813,241559,7128
X,1562023813,242151,7805
X,1562023814,240519,557
X,1562023815,240121,438
X,1562023815,240428,212
X,1562023816,240309,188
X,1562023816,240362,125
X,1562023817,240276,135
X,1562023817,240312,82
O,1562023818,240253,78
O,1562023819,240275,109
O,1562023819,240249,121
O,1562023820,240257,127
O,1562023820,240265,132
O,1562023821,240229,136
O,1562023821,240247,176
O,1562023822,240257,148
O,1562023823,240244,103
O,1562023823,240258,116
O,1562023824,240263,129
O,1562023824,240252,71
O,1562023825,240266,104
O,1562023825,240288,83
O,1562023826,240279,124
O,1562023826,240291,75
O,1562023827,240285,85
O,1562023828,240263,104
O,1562023828,240308,137
O,1562023829,240320,100
O,1562023829,240325,120
O,1562023830,240325,115
O,1562023830,240350,98
O,1562023831,240333,144
O,1562023832,240342,74
O,1562023832,240333,106
O,1562023833,240352,137
O,1562023833,240372,114
O,1562023834,240359,96
O,1562023834,240360,95
O,1562023835,240363,132
O,1562023836,240382,84
O,1562023836,240370,79
O,1562023837,240382,111
O,1562023837,240382,103
O,1562023838,240407,146
O,1562023838,240373,120
O,1562023839,240391,80
O,1562023840,240378,64
O,1562023840,240361,84
O,1562023841,240369,88
O,1562023841,240348,97
O,1562023842,240312,185
O,1562023842,240327,83
P,1562023843,5225
O,1562023843,240324,81
O,1562023843,240321,109
O,1562023844,240294,113
O,1562023845,240272,155
O,1562023845,240264,93
O,1562023846,240247,121
O,1562023846,240272,105
O,1562023847,240275,86
O,1562023847,240285,82
O,1562023847,240291,49
O,1562023848,240296,83
O,1562023848,240271,106
