H,1561171925,289363
P,1561171925,5304
P,1561171954,5304
P,1561171983,5304
P,1561172013,5305
P,1561172042,5303
P,1561172071,5303
P,1561172101,5302
P,1561172130,5302
P,1561172159,5303
P,1561172189,5304
P,1561172219,5302
P,1561172248,5304
P,1561172277,5303
P,1561172307,5304
P,1561172336,5304
P,1561172365,5304
P,1561172394,5301
P,1561172424,5304
P,1561172453,5305
P,1561172483,5305
P,1561172513,5303
P,1561172542,5304
P,1561172571,5304
P,1561172600,5302
P,1561172630,5305
P,1561172659,5304
P,1561172688,5304
P,1561172718,5305
P,1561172747,5303
P,1561172777,5303
P,1561172807,5303
P,1561172837,5304
P,1561172866,5305
P,1561172895,5304
P,1561172925,5300
P,1561172954,5302
P,1561172983,5305
P,1561173012,5305
P,1561173042,5302
P,1561173072,5303
P,1561173101,5304
P,1561173131,5302
P,1561173160,5303
P,1561173189,5305
P,1561173218,5304
P,1561173248,5303
P,1561173277,5301
P,1561173306,5306
P,1561173336,5303
P,1561173366,5304
P,1561173395,5303
P,1561173424,5305
P,1561173454,5303
P,1561173483,5304
P,1561173512,5303
P,1561173542,5305
P,1561173571,5303
P,1561173600,5303
P,1561173629,5303
P,1561173660,5304
P,1561173689,5305
P,1561173718,5304
P,1561173747,5301
P,1561173777,5303
P,1561173806,5304
P,1561173835,5304
P,1561173865,5304
P,1561173894,5304
P,1561173923,5303
P,1561173953,5304
O,1561173978,251804,1726
O,1561173979,252018,125
O,1561173979,252022,122
O,1561173980,252034,114
O,1561173980,252077,93
O,1561173981,252077,130
O,1561173981,252092,121
O,1561173982,252145,103
O,1561173983,252157,113
P,1561173983,5297
O,1561173983,252126,87
O,1561173984,252149,131
O,1561173984,252129,106
O,1561173985,252104,104
O,1561173985,252084,116
O,1561173986,252101,121
O,1561173987,252128,103
O,1561173987,252154,98
O,1561173988,252141,150
O,1561173988,252156,64
O,1561173989,252228,149
O,1561173989,252230,148
O,1561173990,252236,86
O,1561173990,252241,136
O,1561173991,252245,136
O,1561173992,252226,72
O,1561173992,252220,90
O,1561173993,252221,122
O,1561173993,252232,82
O,1561173993,252225,109
O,1561173993,252218,97
O,1561173994,252231,72
O,1561173995,252239,65
O,1561173995,252262,97
O,1561173996,252258,130
O,1561173996,252237,118
O,1561173997,252264,105
O,1561173997,252256,59
O,1561173998,252262,110
O,1561173999,252310,115
O,1561173999,252315,64
O,1561174000,252392,99
O,1561174000,252404,133
O,1561174001,252408,84
O,1561174001,252376,68
O,1561174002,252391,101
O,1561174003,252400,145
O,1561174003,252382,74
O,1561174004,252397,80
O,1561174004,252399,116
O,1561174005,252399,102
O,1561174005,252402,122
O,1561174006,252413,99
O,1561174006,252399,123
O,1561174007,252413,68
O,1561174008,252415,135
O,1561174008,252411,58
O,1561174009,252416,84
O,1561174009,252425,56
O,1561174010,252448,161
O,1561174010,252424,81
O,1561174011,252426,129
O,1561174012,252433,151
P,1561174012,5296
O,1561174012,252435,111
O,1561174013,252429,106
O,1561174013,252422,72
O,1561174014,252437,79
O,1561174014,252437,79
O,1561174015,252437,111
O,1561174016,252446,91
O,1561174016,252397,101
O,1561174017,252424,110
O,1561174017,252434,88
O,1561174018,252418,79
O,1561174018,252418,77
O,1561174019,252407,143
O,1561174020,252418,92
O,1561174020,252403,74
O,1561174021,252422,98
O,1561174021,252435,156
O,1561174022,252415,129
O,1561174022,252412,86
O,1561174023,252421,87
O,1561174023,252375,102
O,1561174024,252352,70
O,1561174025,252358,67
O,1561174025,252345,118
O,1561174026,252342,133
O,1561174026,252361,76
O,1561174027,252340,92
O,1561174027,252354,77
O,1561174028,252362,199
O,1561174029,252394,93
O,1561174029,252395,143
O,1561174030,252358,118
O,1561174030,252372,146
O,1561174031,252341,136
O,1561174031,252389,93
O,1561174032,252404,110
O,1561174033,252398,139
O,1561174033,252432,60
O,1561174034,252442,89
T,1561174034,2891
P,1561174041,5304
P,1561174071,5303
P,1561174100,5304
P,1561174129,5303
P,1561174158,5303
P,1561174188,5304
P,1561174217,5303
P,1561174247,5298
P,1561174277,5304
P,1561174306,5303
P,1561174335,5304
P,1561174364,5304
P,1561174394,5303
P,1561174423,5304
P,1561174452,5304
P,1561174482,5304
P,1561174511,5304
P,1561174541,5305
P,1561174570,5304
P,1561174600,5304
P,1561174629,5304
P,1561174658,5306
P,1561174688,5304
P,1561174717,5305
P,1561174746,5303
P,1561174775,5302
P,1561174805,5304
P,1561174835,5304
P,1561174864,5305
P,1561174894,5304
P,1561174923,5302
