H,1558559084,295663
P,1558559084,5415
P,1558559113,5415
P,1558559143,5414
P,1558559172,5415
P,1558559201,5415
P,1558559231,5415
P,1558559260,5415
P,1558559289,5416
P,1558559318,5415
P,1558559348,5416
P,1558559378,5415
P,1558559407,5414
P,1558559437,5415
P,1558559466,5415
P,1558559495,5415
P,1558559524,5414
P,1558559554,5416
P,1558559583,5415
P,1558559612,5415
P,1558559642,5413
P,1558559672,5415
P,1558559701,5413
P,1558559730,5415
P,1558559760,5415
P,1558559789,5415
P,1558559818,5415
P,1558559848,5414
P,1558559877,5413
P,1558559906,5415
P,1558559935,5416
P,1558559966,5414
P,1558559995,5414
P,1558560024,5414
P,1558560054,5411
P,1558560083,5415
P,1558560112,5414
P,1558560141,5413
P,1558560171,5413
P,1558560200,5416
P,1558560230,5415
P,1558560260,5416
P,1558560290,5415
P,1558560319,5414
P,1558560348,5414
P,1558560378,5415
P,1558560407,5414
P,1558560436,5415
P,1558560465,5412
P,1558560495,5414
P,1558560524,5414
P,1558560554,5415
P,1558560584,5414
P,1558560613,5416
P,1558560642,5414
P,1558560671,5415
P,1558560701,5415
P,1558560730,5414
P,1558560759,5416
O,1558560773,273738,1742
O,1558560774,273952,147
O,1558560774,273898,97
O,1558560775,273932,118
O,1558560775,273929,179
O,1558560776,273972,149
O,1558560777,273988,125
O,1558560777,274057,146
O,1558560778,274084,90
O,1558560778,274051,139
O,1558560779,274026,161
O,1558560779,273991,195
O,1558560780,273962,74
O,1558560780,273959,96
O,1558560781,273893,100
O,1558560782,273886,94
O,1558560782,273865,126
O,1558560783,273906,124
O,1558560783,273917,90
O,1558560784,273914,127
O,1558560784,273892,110
O,1558560785,273868,129
O,1558560786,273881,109
O,1558560786,273898,117
O,1558560787,273896,112
O,1558560787,273858,113
O,1558560788,273799,156
O,1558560788,273718,50
O,1558560789,273674,123
P,1558560789,5405
O,1558560790,273696,54
O,1558560790,273709,130
O,1558560791,273739,156
O,1558560791,273776,123
O,1558560792,273753,119
O,1558560792,273888,147
O,1558560793,273909,100
O,1558560793,273839,107
O,1558560793,273843,132
O,1558560794,273827,41
O,1558560794,273866,121
O,1558560795,273872,82
O,1558560795,273923,90
O,1558560796,273900,124
O,1558560796,273892,117
O,1558560797,273844,77
O,1558560798,273788,152
O,1558560798,273862,145
O,1558560799,273899,69
O,1558560799,273835,66
O,1558560800,273853,93
O,1558560800,273891,202
O,1558560801,273932,105
O,1558560802,273949,105
O,1558560802,273984,69
O,1558560803,273987,104
O,1558560803,273978,59
O,1558560804,273977,108
O,1558560804,273962,134
O,1558560805,273947,65
O,1558560806,273959,87
O,1558560806,273956,87
O,1558560807,273955,136
O,1558560807,273937,119
O,1558560808,273936,83
O,1558560808,273938,116
O,1558560809,273921,115
O,1558560810,273957,135
O,1558560810,273942,83
O,1558560811,273912,138
O,1558560811,273893,172
O,1558560812,273821,131
O,1558560812,273766,67
O,1558560813,273662,149
O,1558560813,273728,132
O,1558560814,273781,129
O,1558560815,273809,199
O,1558560815,273784,238
O,1558560816,273752,286
O,1558560816,273874,149
O,1558560817,273917,189
O,1558560817,274001,115
O,1558560818,273982,129
P,1558560818,5406
O,1558560819,273932,168
O,1558560819,273898,59
O,1558560820,273916,174
O,1558560820,273971,83
O,1558560821,274000,158
O,1558560821,274043,111
O,1558560822,274001,106
O,1558560823,273931,219
O,1558560823,274076,171
O,1558560824,274126,229
O,1558560824,274039,95
O,1558560825,274032,143
O,1558560825,273986,125
O,1558560826,273927,110
O,1558560827,273905,99
O,1558560827,273941,141
O,1558560828,273949,75
O,1558560828,273930,77
O,1558560829,273881,118
T,1558560829,2857
P,1558560848,5414
P,1558560877,5413
P,1558560907,5414
P,1558560936,5415
P,1558560965,5414
P,1558560995,5412
P,1558561024,5415
P,1558561053,5416
P,1558561082,5413
P,1558561112,5413
P,1558561142,5415
P,1558561171,5414
P,1558561201,5414
P,1558561230,5415
P,1558561259,5414
P,1558561288,5413
P,1558561318,5412
P,1558561347,5415
P,1558561376,5414
P,1558561406,5415
P,1558561436,5415
P,1558561465,5413
P,1558561494,5412
P,1558561524,5413
P,1558561553,5413
P,1558561582,5413
P,1558561612,5413
P,1558561641,5414
P,1558561670,5412
P,1558561699,5414
P,1558561730,5413
P,1558561759,5413
P,1558561788,5414
P,1558561818,5414
P,1558561847,5413
P,1558561876,5414
P,1558561905,5413
P,1558561935,5413
P,1558561964,5414
P,1558561993,5414
P,1558562023,5414
P,1558562053,5415
