H,1560989732,289363
X,1560989732,617774,1729
X,1560989733,617842,1710
X,1560989733,617873,2041
X,1560989734,617851,1630
X,1560989735,617755,1886
X,1560989735,617835,2544
X,1560989735,617784,1813
X,1560989735,617825,1255
X,1560989736,617848,1819
X,1560989736,617710,1219
X,1560989737,617826,1626
X,1560989737,617771,1899
X,1560989738,618039,3221
X,1560989739,617652,3331
X,1560989739,617934,2078
X,1560989740,617831,1831
X,1560989740,617860,1235
X,1560989741,617853,1589
X,1560989741,617748,1572
X,1560989742,617956,1360
X,1560989743,617879,1508
X,1560989743,617797,1393
X,1560989744,617885,1474
X,1560989744,617773,2112
X,1560989745,617937,1474
X,1560989745,617909,1162
X,1560989746,617781,5633
X,1560989747,617812,1841
X,1560989747,617952,1817
X,1560989748,617917,1357
P,1560989748,5344
X,1560989748,617902,2014
X,1560989749,617802,1551
X,1560989749,617643,1622
X,1560989750,617844,2577
X,1560989751,617877,1537
X,1560989751,617775,1485
X,1560989752,617754,1703
X,1560989752,617659,1618
X,1560989753,617833,1835
X,1560989753,617845,1877
X,1560989754,617872,1592
X,1560989754,617768,1565
X,1560989755,617777,1862
X,1560989756,617865,1941
X,1560989756,617903,1260
X,1560989757,617959,2368
X,1560989757,617718,5514
X,1560989758,617882,1977
X,1560989758,617864,2773
X,1560989759,617888,1430
X,1560989760,618021,5471
X,1560989760,617525,2076
X,1560989761,617788,1453
X,1560989761,617718,2125
X,1560989762,617744,1024
X,1560989762,617637,1035
X,1560989763,617742,1646
X,1560989764,617727,2097
X,1560989764,617766,1589
X,1560989765,617709,1277
X,1560989765,617506,3154
X,1560989766,617617,1769
X,1560989766,617630,5012
X,1560989767,618120,2832
X,1560989767,617837,2049
X,1560989768,617658,1315
X,1560989769,617773,1772
X,1560989769,617664,2019
X,1560989770,617717,1697
X,1560989770,617743,1274
X,1560989771,617639,1072
X,1560989771,617865,1361
X,1560989772,617881,1230
X,1560989773,617963,1560
X,1560989773,617911,1522
X,1560989774,617611,1521
X,1560989774,617686,2063
X,1560989775,617641,1871
X,1560989775,617652,1444
X,1560989776,617691,1116
X,1560989776,617590,1038
X,1560989776,617729,1508
X,1560989777,617813,1562
P,1560989777,5347
X,1560989777,617782,1417
X,1560989778,617806,1437
X,1560989778,617592,1406
X,1560989779,617751,1950
X,1560989780,617769,7487
X,1560989780,617748,2018
X,1560989781,617835,1866
X,1560989781,617717,1094
X,1560989782,617769,11319
X,1560989782,617611,1248
X,1560989783,617723,1371
X,1560989783,617746,805
X,1560989784,617636,1121
X,1560989785,617627,1331
X,1560989785,617650,1551
X,1560989786,617694,1872
X,1560989786,617685,1148
X,1560989787,617701,1138
X,1560989787,617613,1923
X,1560989788,617766,1180
X,1560989789,617741,1052
X,1560989789,617732,969
X,1560989790,617770,1171
X,1560989790,617743,6289
X,1560989791,617566,2100
X,1560989791,617753,1746
X,1560989792,617723,2077
X,1560989793,617755,1418
X,1560989793,617772,1986
X,1560989794,617694,1958
X,1560989794,617649,1947
X,1560989795,617706,1860
X,1560989795,617660,1730
X,1560989796,617713,2260
X,1560989797,617757,1955
X,1560989797,617714,1905
X,1560989798,617653,2005
X,1560989798,617669,1316
X,1560989799,617552,1450
X,1560989799,617731,2445
X,1560989800,617742,2413
X,1560989800,617659,1802
X,1560989801,617693,1652
X,1560989802,617540,1801
X,1560989802,617704,1639
X,1560989803,617704,1500
X,1560989803,617608,1925
X,1560989804,617699,1741
X,1560989804,617537,2391
X,1560989805,617592,1496
X,1560989806,617667,2147
X,1560989806,617590,2095
X,1560989807,617629,1815
P,1560989807,5347
X,1560989807,617594,4497
X,1560989808,617643,3395
X,1560989808,617658,1880
X,1560989809,617712,1369
X,1560989810,617736,667
X,1560989810,617679,1269
X,1560989811,617635,1729
X,1560989811,617644,2139
X,1560989812,617698,1806
X,1560989812,617696,1434
X,1560989813,617602,826
A,1560989813,617844,459
T,1560989813,2924
U,1560989813,57292
X,1560989815,617690,1449
X,1560989815,617733,538
X,1560989816,617659,1246
X,1560989817,617616,1267
X,1560989817,617661,1678
X,1560989817,617598,1457
X,1560989817,617715,6235
X,1560989818,617499,4838
X,1560989818,617747,1465
X,1560989819,617642,1442
X,1560989820,617689,1667
X,1560989820,617629,1549
X,1560989821,617782,1527
X,1560989821,617764,1546
X,1560989822,617686,1333
X,1560989822,617717,1748
X,1560989823,617594,1661
X,1560989824,617765,2482
X,1560989824,617748,1878
