H,1560565521,289363
X,1560565521,573490,2959
X,1560565522,572460,13903
X,1560565522,571635,1001
X,1560565523,571874,1199
X,1560565524,571953,627
X,1560565524,572097,1241
X,1560565525,572324,1221
X,1560565525,572040,1073
X,1560565526,572081,1496
X,1560565526,574517,19399
X,1560565527,570302,9728
X,1560565527,571435,1389
X,1560565528,571443,1255
X,1560565529,571102,1057
X,1560565529,571206,1557
X,1560565530,571325,1341
X,1560565530,571460,1163
X,1560565531,571595,1193
X,1560565531,571412,10194
X,1560565532,572289,7359
X,1560565533,571971,2103
X,1560565533,571971,1337
X,1560565534,572470,1176
X,1560565534,572288,1536
X,1560565535,572142,1736
X,1560565535,572041,1437
X,1560565536,571883,1354
P,1560565536,5467
X,1560565537,571713,1086
X,1560565537,571861,762
X,1560565537,572002,1327
X,1560565537,571881,10381
X,1560565538,571371,3402
X,1560565538,571439,1251
X,1560565539,571816,2052
X,1560565539,571930,4317
X,1560565540,571925,3400
X,1560565541,571913,2259
X,1560565541,571168,6286
X,1560565542,573233,19881
X,1560565542,571919,6029
X,1560565543,572267,8658
X,1560565543,572333,12294
X,1560565544,570024,18865
X,1560565545,571896,33774
X,1560565545,570873,36880
X,1560565546,571753,38343
X,1560565546,571962,26403
X,1560565547,570613,31119
X,1560565547,571157,35919
X,1560565548,570875,32797
X,1560565549,571227,32304
X,1560565549,569690,15662
X,1560565550,569554,11403
X,1560565550,571101,2813
X,1560565551,571408,3565
X,1560565551,571363,1739
X,1560565552,571606,5072
X,1560565553,571540,6087
X,1560565553,571651,11402
X,1560565554,573092,26630
X,1560565554,571812,2481
X,1560565555,571757,42758
X,1560565555,571593,5794
X,1560565556,570981,13631
X,1560565556,572507,8626
X,1560565557,569903,13052
X,1560565558,572886,17900
X,1560565558,571096,2402
X,1560565559,571487,1842
X,1560565559,571607,2272
X,1560565560,571624,1170
X,1560565560,572029,1260
X,1560565561,572043,1086
X,1560565562,572130,1319
X,1560565562,572217,1612
X,1560565563,571966,1738
X,1560565563,571594,1310
X,1560565564,571395,35399
X,1560565564,571475,1532
X,1560565565,571518,1813
P,1560565566,5466
X,1560565566,571616,1720
X,1560565566,571690,1358
X,1560565567,571419,1527
X,1560565567,571343,1225
X,1560565568,570224,7961
X,1560565568,571883,3782
X,1560565569,572176,1021
X,1560565570,572017,1470
X,1560565570,571985,1500
X,1560565571,571124,2526
X,1560565571,570818,1526
X,1560565572,571345,1583
X,1560565572,570705,2913
X,1560565573,570737,11285
X,1560565573,570837,2467
X,1560565574,571506,2547
X,1560565575,571450,2467
X,1560565575,571322,2708
X,1560565576,570660,3048
X,1560565576,571631,2602
X,1560565577,571478,2164
X,1560565577,571254,2154
X,1560565578,570879,2076
X,1560565578,571151,1256
X,1560565578,570866,1440
X,1560565579,571371,2210
X,1560565579,570917,13876
X,1560565580,572131,3464
X,1560565580,571905,6015
X,1560565581,571543,2113
X,1560565582,569680,27837
X,1560565582,570302,1945
X,1560565583,570163,2743
X,1560565583,569864,1184
X,1560565584,569940,2681
X,1560565584,570932,1605
X,1560565585,570664,1694
X,1560565586,571056,1880
X,1560565586,571742,14505
X,1560565587,571633,1992
X,1560565587,571614,1783
X,1560565588,571618,795
X,1560565588,571785,2101
X,1560565589,571215,3281
X,1560565589,570299,2388
X,1560565590,570972,2502
X,1560565591,571228,2019
X,1560565591,571350,1521
X,1560565592,571551,1553
X,1560565592,571836,3679
X,1560565593,571432,3059
X,1560565593,571221,3003
X,1560565594,571319,1405
X,1560565595,570813,3756
P,1560565595,5469
X,1560565595,569878,3664
X,1560565596,570293,2325
X,1560565596,570485,2190
X,1560565597,570747,1890
X,1560565597,570898,834
X,1560565598,571195,2026
X,1560565599,571590,5347
X,1560565599,571817,1033
X,1560565600,572078,1450
X,1560565600,571974,1383
X,1560565601,573152,14030
X,1560565601,569390,7962
X,1560565602,569943,13208
X,1560565603,570973,7449
X,1560565603,570893,9223
X,1560565604,571651,1143
X,1560565604,572659,2958
X,1560565605,572240,1893
X,1560565605,572220,12134
X,1560565606,571678,4719
X,1560565606,571278,1790
X,1560565607,571743,1569
X,1560565608,571914,1002
X,1560565608,572151,1724
X,1560565609,572691,1079
X,1560565609,572082,1390
X,1560565610,572208,816
X,1560565610,572188,2230
X,1560565611,572384,1139
X,1560565612,571703,22671
X,1560565612,571578,8133
X,1560565613,572663,31066
X,1560565613,572288,7395
X,1560565614,572098,2646
