H,1559614548,295663
P,1559614548,5284
P,1559614578,5283
P,1559614607,5284
P,1559614637,5284
P,1559614666,5284
P,1559614695,5282
P,1559614725,5283
P,1559614754,5284
P,1559614783,5282
P,1559614812,5284
P,1559614842,5283
P,1559614872,5282
P,1559614901,5284
P,1559614931,5283
P,1559614960,5284
P,1559614989,5284
P,1559615018,5282
P,1559615048,5282
P,1559615077,5283
P,1559615106,5283
P,1559615136,5282
P,1559615166,5282
P,1559615195,5285
P,1559615224,5281
P,1559615254,5284
D,1559615269,410880
R,1559615269,700D9DFBA
R,1559615269,700D9DFBA
R,1559615269,700D9DFBA
X,1559615271,600072,14562
X,1559615271,600819,12490
X,1559615272,601006,6700
X,1559615272,601466,3840
X,1559615273,600674,7343
X,1559615274,600901,3946
X,1559615274,600549,4948
X,1559615275,601534,15381
X,1559615275,601311,13170
X,1559615276,600937,19789
X,1559615276,601092,9034
X,1559615277,600740,7883
X,1559615277,601157,10492
X,1559615278,600448,13314
X,1559615279,601148,4427
X,1559615279,601155,31586
X,1559615280,600762,6186
X,1559615280,600968,3765
X,1559615281,600468,12985
X,1559615281,601090,2484
X,1559615282,600524,4783
X,1559615283,601499,17215
P,1559615283,5274
X,1559615283,599731,29598
X,1559615284,600913,3632
X,1559615284,601672,7256
X,1559615285,600193,21326
X,1559615285,600606,23948
X,1559615286,601140,19503
X,1559615287,603612,37831
X,1559615287,596548,26421
X,1559615288,602877,36169
X,1559615288,596182,54022
X,1559615289,603148,57636
X,1559615289,600327,51253
X,1559615290,634744,64774
X,1559615291,264415,5189
X,1559615291,263554,606
X,1559615292,263648,360
X,1559615292,264175,495
X,1559615293,264478,109
X,1559615293,264283,229
X,1559615294,264028,148
X,1559615294,264035,166
X,1559615295,264172,84
X,1559615296,264153,148
X,1559615296,264100,118
O,1559615297,264081,69
O,1559615297,264113,111
O,1559615298,264106,142
O,1559615298,264080,89
O,1559615299,264076,119
O,1559615300,264083,63
O,1559615300,264062,90
O,1559615301,264099,89
O,1559615301,264058,68
O,1559615302,264102,155
O,1559615302,264087,104
O,1559615302,264065,147
O,1559615303,264081,114
O,1559615303,264069,89
O,1559615304,264076,96
O,1559615304,264066,84
O,1559615305,264073,113
O,1559615305,264054,91
O,1559615306,264045,106
O,1559615307,264053,121
O,1559615307,264070,70
O,1559615308,264081,108
O,1559615308,264076,111
O,1559615309,264054,81
O,1559615309,264074,77
O,1559615310,264069,72
O,1559615310,264038,67
O,1559615311,264072,115
O,1559615312,264063,141
P,1559615312,5276
O,1559615312,264099,110
O,1559615313,264121,136
O,1559615313,264129,132
O,1559615314,264113,117
O,1559615314,264117,96
O,1559615315,264125,59
O,1559615316,264127,97
O,1559615316,264136,105
O,1559615317,264176,118
O,1559615317,264232,129
O,1559615318,264289,86
O,1559615318,264302,88
O,1559615319,264374,84
O,1559615320,264376,60
O,1559615320,264383,103
O,1559615321,264399,56
O,1559615321,264399,107
O,1559615322,264433,148
O,1559615322,264430,77
O,1559615323,264436,78
O,1559615324,264444,126
O,1559615324,264439,165
O,1559615325,264449,102
O,1559615325,264481,121
O,1559615326,264473,80
O,1559615326,264475,102
O,1559615327,264475,56
O,1559615327,264501,112
O,1559615328,264546,61
O,1559615329,264564,67
O,1559615329,264584,82
O,1559615330,264614,81
O,1559615330,264628,80
O,1559615331,264632,121
O,1559615331,264600,135
O,1559615332,264622,81
O,1559615333,264625,85
O,1559615333,264650,107
O,1559615334,264643,97
O,1559615334,264652,58
O,1559615335,264676,94
O,1559615335,264642,129
O,1559615336,264640,58
O,1559615337,264667,80
O,1559615337,264669,162
O,1559615338,264690,94
O,1559615338,264685,76
O,1559615339,264705,60
O,1559615339,264667,139
O,1559615340,264691,142
O,1559615340,264698,129
O,1559615341,264690,70
O,1559615342,264699,41
P,1559615342,5277
O,1559615342,264717,60
O,1559615343,264709,111
O,1559615343,264749,68
O,1559615343,264748,100
O,1559615343,264741,114
O,1559615344,264733,135
O,1559615345,264746,160
O,1559615345,376633,38847
T,1559615345,2894
D,1559615347,386560
R,1559615347,700D9DFBA
R,1559615347,700D9DFBA
R,1559615347,700D9DFBA
X,1559615348,580854,18965
X,1559615349,581041,27560
X,1559615349,581121,26736
X,1559615350,580117,18822
X,1559615351,580886,24547
X,1559615351,582826,21877
X,1559615352,580827,4312
