H,1565285938,289363
P,1565285938,5119
P,1565285967,5120
P,1565285997,5118
P,1565286026,5119
P,1565286055,5120
P,1565286084,5118
P,1565286114,5116
P,1565286143,5119
P,1565286172,5117
P,1565286202,5118
P,1565286232,5116
P,1565286261,5120
P,1565286290,5119
P,1565286320,5118
P,1565286349,5120
P,1565286378,5119
P,1565286408,5119
P,1565286437,5118
P,1565286466,5119
P,1565286495,5117
P,1565286526,5120
P,1565286555,5120
P,1565286584,5119
P,1565286614,5120
P,1565286643,5119
P,1565286672,5119
P,1565286702,5118
P,1565286732,5116
P,1565286761,5120
P,1565286790,5118
P,1565286821,5116
P,1565286850,5120
P,1565286879,5120
P,1565286908,5119
P,1565286938,5119
P,1565286967,5118
P,1565286996,5118
P,1565287026,5118
P,1565287055,5119
P,1565287084,5119
P,1565287114,5119
P,1565287144,5120
P,1565287173,5119
P,1565287202,5120
P,1565287232,5117
P,1565287261,5118
P,1565287290,5118
P,1565287319,5117
P,1565287349,5120
P,1565287378,5120
P,1565287408,5120
P,1565287437,5116
P,1565287467,5116
P,1565287496,5118
P,1565287525,5117
P,1565287555,5119
P,1565287584,5117
P,1565287613,5119
P,1565287642,5116
P,1565287672,5118
P,1565287702,5116
P,1565287731,5119
P,1565287761,5119
P,1565287790,5118
P,1565287819,5119
O,1565287836,299092,30596
O,1565287837,316627,691
O,1565287837,316906,309
O,1565287838,317023,475
O,1565287838,316990,685
O,1565287839,316999,569
O,1565287839,317051,410
O,1565287840,317545,724
O,1565287841,317431,489
O,1565287841,317310,448
O,1565287842,317487,328
O,1565287842,317340,464
O,1565287843,317595,381
O,1565287843,317534,524
O,1565287844,317444,416
O,1565287845,317367,649
O,1565287845,317477,558
O,1565287846,317514,685
O,1565287846,317563,810
O,1565287847,317334,527
O,1565287847,317621,519
O,1565287847,317336,795
O,1565287848,316840,710
P,1565287848,5111
O,1565287848,316829,382
O,1565287849,316524,487
O,1565287849,316908,537
O,1565287850,316506,587
O,1565287850,316946,852
O,1565287851,317767,879
O,1565287852,317180,574
O,1565287852,317157,523
O,1565287853,317135,650
O,1565287853,316476,761
O,1565287854,316493,359
O,1565287854,316606,479
O,1565287855,316980,596
O,1565287855,316585,511
O,1565287856,316648,345
O,1565287857,316233,433
O,1565287857,316137,414
O,1565287858,316571,621
O,1565287858,316559,441
O,1565287859,316945,1125
O,1565287859,317212,584
O,1565287860,316772,847
O,1565287861,317346,561
O,1565287861,317578,213
O,1565287862,317446,600
O,1565287862,317416,467
O,1565287863,317071,421
O,1565287863,317264,381
O,1565287864,317156,522
O,1565287865,317009,254
O,1565287865,317165,642
O,1565287866,317476,322
O,1565287866,318024,1214
O,1565287867,318362,1299
O,1565287867,317784,370
O,1565287868,317632,224
O,1565287869,317549,672
O,1565287869,317563,515
O,1565287870,317675,229
O,1565287870,317596,556
O,1565287871,317960,1219
O,1565287871,318392,614
O,1565287872,318040,433
O,1565287872,318419,446
O,1565287873,318507,578
O,1565287874,318357,673
O,1565287874,318045,449
O,1565287875,318045,210
O,1565287875,317996,429
O,1565287876,317693,351
O,1565287876,317866,420
O,1565287877,317443,907
O,1565287878,317459,407
P,1565287878,5109
O,1565287878,317491,584
O,1565287879,317479,381
O,1565287879,317724,445
O,1565287880,317472,381
O,1565287880,317619,351
O,1565287881,317416,259
O,1565287882,317645,224
O,1565287882,317256,314
O,1565287883,317155,514
O,1565287883,317265,434
O,1565287884,317232,403
O,1565287884,317113,244
O,1565287885,316952,642
O,1565287886,317179,758
O,1565287886,317571,483
O,1565287887,317330,334
O,1565287887,317336,269
O,1565287888,317017,590
O,1565287888,317381,592
O,1565287888,316947,851
O,1565287888,316720,648
O,1565287889,317051,429
O,1565287890,317069,760
O,1565287890,316870,403
O,1565287891,316902,346
T,1565287891,2994
P,1565287907,5116
P,1565287936,5118
P,1565287966,5120
P,1565287996,5115
P,1565288025,5118
P,1565288054,5119
P,1565288084,5118
P,1565288113,5118
P,1565288142,5119
P,1565288172,5119
P,1565288201,5119
P,1565288230,5118
P,1565288259,5118
P,1565288290,5119
P,1565288319,5117
P,1565288348,5116
P,1565288378,5118
P,1565288407,5118
P,1565288436,5117
P,1565288465,5118
P,1565288495,5117
P,1565288524,5117
P,1565288553,5119
P,1565288584,5119
P,1565288613,5121
P,1565288642,5118
P,1565288671,5117
P,1565288701,5117
P,1565288730,5119
P,1565288759,5118
P,1565288789,5119
P,1565288818,5118
P,1565288847,5119
P,1565288877,5119
P,1565288907,5119
P,1565288936,5118
