H,1561654169,289363
P,1561654169,5280
P,1561654198,5279
P,1561654228,5281
P,1561654258,5278
P,1561654287,5280
P,1561654316,5278
P,1561654345,5277
P,1561654375,5277
P,1561654404,5280
P,1561654433,5280
P,1561654463,5280
P,1561654492,5279
P,1561654522,5280
P,1561654551,5277
P,1561654581,5277
P,1561654610,5280
P,1561654639,5280
P,1561654669,5280
P,1561654698,5280
P,1561654727,5281
P,1561654756,5281
P,1561654786,5278
P,1561654816,5277
P,1561654845,5279
P,1561654874,5279
P,1561654904,5278
P,1561654933,5276
P,1561654962,5278
P,1561654992,5278
P,1561655021,5280
P,1561655050,5280
P,1561655079,5280
P,1561655110,5280
P,1561655139,5280
P,1561655169,5276
P,1561655199,5280
P,1561655228,5281
P,1561655257,5279
P,1561655286,5278
P,1561655316,5279
P,1561655345,5280
P,1561655374,5280
P,1561655405,5278
P,1561655434,5278
P,1561655463,5278
P,1561655492,5277
P,1561655522,5277
P,1561655551,5280
P,1561655580,5279
P,1561655610,5276
O,1561655639,245570,1762
P,1561655639,5271
O,1561655639,245702,111
O,1561655640,245712,87
O,1561655641,245702,141
O,1561655641,245628,64
O,1561655642,245647,141
O,1561655642,245642,190
O,1561655643,245616,93
O,1561655643,245638,148
O,1561655644,245679,86
O,1561655644,245647,195
O,1561655645,245646,233
O,1561655646,245703,100
O,1561655646,245680,182
O,1561655647,245660,166
O,1561655647,245627,127
O,1561655648,245648,129
O,1561655648,245718,262
O,1561655649,245601,106
O,1561655650,245571,136
O,1561655650,245573,125
O,1561655651,245571,181
O,1561655651,245565,97
O,1561655652,245548,210
O,1561655652,245600,144
O,1561655653,245578,77
O,1561655654,245659,167
O,1561655654,245642,208
O,1561655654,245666,107
O,1561655654,245627,87
O,1561655655,245642,125
O,1561655655,245661,97
O,1561655656,245732,164
O,1561655657,245701,126
O,1561655657,245658,163
O,1561655658,245718,161
O,1561655658,245767,162
O,1561655659,245723,140
O,1561655659,245734,114
O,1561655660,245722,125
O,1561655660,245751,133
O,1561655661,245739,104
O,1561655662,245688,97
O,1561655662,245707,163
O,1561655663,245624,159
O,1561655663,245677,195
O,1561655664,245649,407
O,1561655664,245377,242
O,1561655665,245491,165
O,1561655666,245657,85
O,1561655666,245624,108
O,1561655667,245514,245
O,1561655667,245400,145
O,1561655668,245208,223
O,1561655668,245318,178
P,1561655668,5273
O,1561655669,245594,194
O,1561655670,245635,91
O,1561655670,245563,139
O,1561655671,245613,162
O,1561655671,245640,97
O,1561655672,245640,140
O,1561655672,245634,112
O,1561655673,245607,85
O,1561655674,245594,181
O,1561655674,245668,149
O,1561655675,245679,149
O,1561655675,245722,173
O,1561655676,245780,145
O,1561655676,245777,112
O,1561655677,245731,99
O,1561655677,245755,95
O,1561655678,245794,75
O,1561655679,245790,98
O,1561655679,245829,107
O,1561655680,245847,147
O,1561655680,245808,99
O,1561655681,245823,138
O,1561655681,245805,227
O,1561655682,245778,147
O,1561655683,245812,111
O,1561655683,245799,65
O,1561655684,245775,106
O,1561655684,245806,183
O,1561655685,245789,131
O,1561655685,245690,148
O,1561655686,245727,138
O,1561655687,245689,126
O,1561655687,245730,123
O,1561655688,245812,167
O,1561655688,245780,107
O,1561655689,245769,148
O,1561655689,245825,129
O,1561655690,245846,263
O,1561655691,245840,163
O,1561655691,245858,180
O,1561655692,245868,65
O,1561655692,245917,243
O,1561655693,245853,78
O,1561655693,245878,146
O,1561655694,245896,131
O,1561655694,245885,97
T,1561655695,3097
P,1561655698,5278
P,1561655728,5277
P,1561655757,5279
P,1561655786,5278
P,1561655816,5279
P,1561655845,5280
P,1561655874,5280
P,1561655903,5280
P,1561655933,5280
P,1561655962,5279
P,1561655992,5277
P,1561656022,5277
P,1561656051,5278
P,1561656080,5280
P,1561656109,5278
P,1561656139,5277
P,1561656168,5280
P,1561656197,5277
P,1561656227,5279
P,1561656256,5279
P,1561656286,5279
P,1561656315,5280
P,1561656345,5278
P,1561656374,5278
P,1561656403,5278
P,1561656433,5278
P,1561656462,5279
P,1561656491,5278
P,1561656520,5279
P,1561656550,5276
P,1561656580,5274
P,1561656609,5280
P,1561656638,5279
P,1561656668,5280
P,1561656697,5280
P,1561656726,5279
P,1561656756,5280
P,1561656785,5277
P,1561656814,5280
P,1561656843,5280
P,1561656874,5279
P,1561656903,5279
P,1561656932,5278
P,1561656962,5278
P,1561656991,5277
P,1561657020,5280
P,1561657049,5278
P,1561657079,5277
P,1561657108,5279
