H,1561826969,289363
P,1561826969,5257
P,1561826998,5258
P,1561827028,5256
P,1561827057,5253
P,1561827086,5258
P,1561827115,5258
P,1561827145,5258
P,1561827174,5258
P,1561827204,5256
P,1561827234,5256
P,1561827263,5256
P,1561827292,5258
P,1561827321,5257
P,1561827351,5258
P,1561827380,5254
P,1561827409,5257
P,1561827439,5256
P,1561827468,5257
P,1561827498,5258
P,1561827527,5257
P,1561827557,5256
P,1561827586,5258
P,1561827615,5258
P,1561827645,5257
P,1561827674,5257
P,1561827703,5258
P,1561827732,5256
P,1561827762,5256
P,1561827792,5256
P,1561827821,5258
P,1561827851,5255
P,1561827880,5256
P,1561827909,5258
P,1561827938,5257
P,1561827968,5256
P,1561827997,5258
P,1561828026,5256
P,1561828056,5257
P,1561828086,5255
P,1561828115,5258
P,1561828144,5259
P,1561828174,5256
P,1561828203,5258
P,1561828233,5255
P,1561828262,5257
P,1561828292,5259
P,1561828321,5256
P,1561828350,5258
P,1561828381,5255
P,1561828410,5258
P,1561828439,5256
P,1561828468,5256
P,1561828498,5256
P,1561828527,5259
P,1561828556,5258
P,1561828586,5255
P,1561828615,5258
P,1561828644,5258
P,1561828674,5256
P,1561828704,5256
P,1561828733,5257
P,1561828762,5258
P,1561828792,5258
P,1561828821,5258
P,1561828850,5256
P,1561828879,5256
P,1561828909,5257
P,1561828938,5257
P,1561828968,5258
P,1561828998,5256
P,1561829027,5254
P,1561829056,5256
O,1561829060,241071,1615
O,1561829060,241205,114
O,1561829061,241193,99
O,1561829061,241207,79
O,1561829062,241224,79
O,1561829063,241203,101
O,1561829063,241219,93
O,1561829064,241224,75
O,1561829064,241225,70
O,1561829065,241246,159
O,1561829065,241241,152
O,1561829066,241298,98
O,1561829067,241294,115
O,1561829067,241202,113
O,1561829068,241204,139
O,1561829068,241245,67
O,1561829069,241228,131
O,1561829069,241257,118
O,1561829070,241241,168
O,1561829071,241191,99
O,1561829071,241185,86
O,1561829072,241190,150
O,1561829072,241220,149
O,1561829073,241286,157
O,1561829073,241261,96
O,1561829074,241273,81
O,1561829074,241307,118
O,1561829075,241316,121
O,1561829076,241301,106
O,1561829076,241241,129
O,1561829077,241271,67
O,1561829077,241254,85
O,1561829078,241231,152
O,1561829078,241211,155
O,1561829079,241267,184
O,1561829080,241259,112
O,1561829080,241271,119
O,1561829081,241250,147
O,1561829081,241263,143
O,1561829082,241233,75
O,1561829082,241250,189
O,1561829082,241242,135
O,1561829083,241249,109
O,1561829083,241256,124
O,1561829084,241254,87
O,1561829084,241231,114
O,1561829085,241258,73
P,1561829085,5250
O,1561829085,241241,86
O,1561829086,241202,162
O,1561829087,241226,74
O,1561829087,241200,87
O,1561829088,241200,102
O,1561829088,241198,112
O,1561829089,241186,110
O,1561829089,241212,77
O,1561829090,241208,42
O,1561829090,241175,118
O,1561829091,241183,88
O,1561829092,241176,64
O,1561829092,241202,107
O,1561829093,241178,102
O,1561829093,241180,122
O,1561829094,241178,63
O,1561829094,241191,141
O,1561829095,241201,99
O,1561829096,241235,154
O,1561829096,241307,111
O,1561829097,241285,92
O,1561829097,241330,124
O,1561829098,241351,124
O,1561829098,241392,110
O,1561829099,241397,126
O,1561829100,241415,132
O,1561829100,241387,113
O,1561829101,241389,94
O,1561829101,241393,142
O,1561829102,241387,156
O,1561829102,241447,166
O,1561829103,241440,92
O,1561829104,241413,94
O,1561829104,241469,77
O,1561829105,241455,91
O,1561829105,241417,104
O,1561829106,241366,101
O,1561829106,241352,142
O,1561829107,241326,224
O,1561829107,241590,450
O,1561829108,241738,167
O,1561829109,242017,264
O,1561829109,241996,242
O,1561829110,241707,403
O,1561829110,241430,213
O,1561829111,241342,230
O,1561829111,241527,316
O,1561829112,241345,201
O,1561829113,241290,185
O,1561829113,241256,350
O,1561829114,241580,341
O,1561829114,241447,432
O,1561829115,241383,302
P,1561829115,5248
O,1561829115,241511,219
T,1561829116,3062
P,1561829144,5256
P,1561829173,5257
P,1561829203,5257
P,1561829232,5257
P,1561829262,5255
P,1561829291,5258
P,1561829321,5258
P,1561829350,5256
P,1561829379,5256
P,1561829409,5258
P,1561829438,5257
P,1561829467,5254
P,1561829496,5258
P,1561829526,5256
P,1561829556,5257
P,1561829585,5258
P,1561829615,5256
P,1561829644,5256
P,1561829673,5256
P,1561829702,5258
P,1561829732,5257
P,1561829761,5257
P,1561829790,5257
P,1561829820,5258
P,1561829850,5258
P,1561829879,5258
P,1561829908,5255
