H,1560201770,295663
X,1560201770,662672,2189
X,1560201771,662492,2254
P,1560201771,5201
X,1560201771,662719,1429
X,1560201772,662635,1214
X,1560201772,663301,7933
X,1560201773,661379,20243
X,1560201773,662563,2790
X,1560201774,662749,2331
X,1560201775,662647,1483
X,1560201775,662661,3141
X,1560201776,662928,2146
X,1560201776,662776,1715
X,1560201777,662746,2103
X,1560201777,662829,1742
X,1560201778,662858,3040
X,1560201779,662894,994
X,1560201779,663952,12723
X,1560201780,662457,14550
X,1560201780,662688,2149
X,1560201781,662783,4242
X,1560201781,662606,1864
X,1560201782,662759,2991
X,1560201783,662613,1179
X,1560201783,662766,2554
X,1560201784,662595,2609
X,1560201784,662762,2340
X,1560201785,662500,17274
X,1560201785,662765,4590
X,1560201786,662777,4121
X,1560201786,662807,1865
X,1560201787,662764,1621
X,1560201788,662511,2386
X,1560201788,662770,1528
X,1560201789,662653,2737
X,1560201789,662594,1820
X,1560201790,662657,2034
X,1560201790,662362,3512
X,1560201791,662568,2620
X,1560201792,662509,1383
X,1560201792,662598,2372
X,1560201793,662622,1919
X,1560201793,662419,1614
X,1560201794,662775,2874
X,1560201794,662202,19354
X,1560201795,662921,3216
X,1560201796,662709,1646
X,1560201796,662735,1435
X,1560201797,662750,3408
X,1560201797,663038,19823
X,1560201798,662908,13101
X,1560201798,662867,4032
X,1560201799,662725,1674
X,1560201800,662569,2451
X,1560201800,662735,2771
X,1560201801,662687,1788
P,1560201801,5197
X,1560201801,662703,2489
X,1560201802,662651,17736
X,1560201802,662806,2647
X,1560201803,662680,2978
X,1560201803,662763,1856
X,1560201804,662693,1471
X,1560201805,662786,1968
X,1560201805,662737,1949
X,1560201806,662703,1658
X,1560201806,662775,1914
X,1560201806,662715,1553
X,1560201806,662832,3758
X,1560201807,662629,2803
X,1560201808,662722,1654
X,1560201808,662728,1024
X,1560201809,662701,1752
X,1560201809,662922,1829
X,1560201810,662569,8517
X,1560201810,662710,3974
X,1560201811,662960,5936
X,1560201812,662826,3242
X,1560201812,662989,5032
X,1560201813,662952,3979
X,1560201813,662933,15975
X,1560201814,663046,3498
X,1560201814,662867,2033
X,1560201815,662968,2275
X,1560201816,662979,2440
X,1560201816,662838,1447
X,1560201817,662989,1897
X,1560201817,662942,1260
X,1560201818,662856,2129
X,1560201818,662734,2821
X,1560201819,662863,2530
X,1560201819,662895,1801
X,1560201820,662855,2076
X,1560201821,662577,1797
X,1560201821,662806,1353
X,1560201822,662713,1594
X,1560201822,662848,2442
X,1560201823,662884,1326
X,1560201823,662628,2176
X,1560201824,663134,7097
X,1560201825,661886,6487
X,1560201825,662946,3313
X,1560201826,662777,15070
X,1560201826,662926,2752
X,1560201827,662916,2878
X,1560201827,662858,1601
X,1560201828,662815,1717
X,1560201829,662835,805
X,1560201829,662751,1214
X,1560201830,662899,1921
P,1560201830,5197
X,1560201830,662895,2237
X,1560201831,662837,1884
X,1560201831,662750,2806
X,1560201832,662714,2593
X,1560201832,662746,2521
X,1560201833,662779,2752
X,1560201834,662825,1284
X,1560201834,662535,1628
X,1560201835,662861,1157
X,1560201835,662718,2005
X,1560201836,662813,1972
X,1560201836,662544,3020
X,1560201837,662748,1657
X,1560201838,662751,31471
X,1560201838,663040,3951
X,1560201839,662763,2163
X,1560201839,662613,2527
X,1560201840,662623,2273
X,1560201840,662737,1923
X,1560201841,662410,16126
X,1560201842,662990,3420
X,1560201842,662706,18683
X,1560201843,662793,4150
X,1560201843,662718,3390
X,1560201844,662876,2392
X,1560201844,662728,1985
X,1560201845,662891,15391
X,1560201846,662742,2090
X,1560201846,662687,1695
X,1560201847,662693,2709
X,1560201847,662555,2268
X,1560201847,662742,2265
X,1560201847,662659,2666
X,1560201848,662756,1197
X,1560201848,662742,1405
X,1560201849,662838,2241
X,1560201850,662881,2368
X,1560201850,662861,2262
X,1560201851,661642,15106
X,1560201851,662663,2873
X,1560201852,662846,987
X,1560201852,663032,6430
X,1560201853,662922,19245
X,1560201854,663224,5159
X,1560201854,662522,3564
X,1560201855,662942,1823
X,1560201855,662859,2876
X,1560201856,662978,1980
X,1560201856,662965,1326
X,1560201857,662796,1901
X,1560201858,662836,1472
X,1560201858,662873,1657
X,1560201859,662351,10225
P,1560201859,5198
X,1560201859,663026,4589
X,1560201860,662716,1755
X,1560201860,662845,1306
X,1560201861,662965,1738
X,1560201862,662952,1863
X,1560201862,663039,1608
