H,1565458737,289363
P,1565458737,5114
P,1565458767,5115
P,1565458796,5113
P,1565458825,5116
P,1565458854,5115
P,1565458885,5116
P,1565458914,5114
P,1565458943,5114
P,1565458973,5116
P,1565459002,5113
P,1565459031,5115
P,1565459060,5115
P,1565459090,5114
P,1565459119,5116
P,1565459148,5114
P,1565459179,5116
P,1565459208,5115
P,1565459237,5116
P,1565459266,5112
P,1565459296,5115
P,1565459325,5113
P,1565459354,5115
P,1565459384,5116
P,1565459413,5114
P,1565459442,5115
P,1565459472,5115
P,1565459502,5116
P,1565459531,5113
P,1565459560,5114
P,1565459590,5116
P,1565459619,5113
P,1565459648,5114
P,1565459677,5115
P,1565459707,5115
P,1565459736,5115
P,1565459767,5116
P,1565459796,5112
P,1565459826,5114
P,1565459855,5114
P,1565459884,5115
P,1565459914,5114
P,1565459943,5115
P,1565459972,5115
P,1565460001,5113
P,1565460031,5114
P,1565460061,5114
P,1565460090,5111
P,1565460120,5115
P,1565460149,5114
P,1565460178,5115
P,1565460207,5111
P,1565460237,5113
P,1565460266,5114
P,1565460295,5115
P,1565460325,5115
P,1565460355,5113
P,1565460384,5114
P,1565460413,5113
P,1565460443,5115
P,1565460472,5112
P,1565460501,5113
P,1565460531,5114
P,1565460560,5112
P,1565460589,5115
O,1565460605,286909,21960
O,1565460605,303633,1862
O,1565460606,303114,641
O,1565460606,303124,936
O,1565460607,302685,1706
O,1565460608,303706,1955
O,1565460608,303642,909
O,1565460609,304019,2132
O,1565460609,303458,753
O,1565460610,302893,2038
O,1565460610,303326,1337
O,1565460611,303707,1307
O,1565460611,303910,908
O,1565460612,303532,431
O,1565460613,302762,799
O,1565460613,303487,1147
O,1565460614,303375,967
O,1565460614,303838,1164
O,1565460615,304105,742
O,1565460615,304022,555
O,1565460616,304069,1056
O,1565460616,303584,1072
O,1565460616,303528,444
O,1565460617,303777,822
O,1565460617,302948,1308
O,1565460618,303902,1706
O,1565460618,303981,713
P,1565460618,5107
O,1565460619,304462,1264
O,1565460620,304555,800
O,1565460620,304077,950
O,1565460621,304867,1219
O,1565460621,305135,1117
O,1565460622,304683,2071
O,1565460622,303557,710
O,1565460623,304258,545
O,1565460624,300345,5534
O,1565460624,298951,760
O,1565460625,299211,619
O,1565460625,300335,5513
O,1565460626,303941,999
O,1565460626,303151,1084
O,1565460627,302766,1171
O,1565460627,303601,1538
O,1565460628,303606,469
O,1565460629,297955,982
O,1565460629,298936,1451
O,1565460630,299032,1990
O,1565460630,297591,1963
O,1565460631,297710,2095
O,1565460631,298900,1014
O,1565460632,298783,3073
O,1565460633,302794,708
O,1565460633,302960,1242
O,1565460634,303647,987
O,1565460634,304140,843
O,1565460635,303576,1443
O,1565460635,303439,1303
O,1565460636,301705,675
O,1565460637,301676,1262
O,1565460637,302791,2887
O,1565460638,303151,1442
O,1565460638,302953,1395
O,1565460639,298612,6298
O,1565460639,297333,1105
O,1565460640,297474,1370
O,1565460641,297572,2025
O,1565460641,299155,1011
O,1565460642,298070,2301
O,1565460642,298196,2008
O,1565460643,298668,1626
O,1565460643,299003,1613
O,1565460644,299079,966
O,1565460644,299232,4017
O,1565460645,303320,891
O,1565460646,303766,558
O,1565460646,299413,1251
O,1565460647,299291,456
O,1565460647,298540,1217
O,1565460648,298225,1842
O,1565460648,298704,1413
P,1565460649,5105
O,1565460649,298824,1859
O,1565460650,298403,2071
O,1565460650,298339,1333
O,1565460651,298420,682
O,1565460651,298397,1186
O,1565460652,300287,5798
O,1565460652,295785,4742
O,1565460653,296024,5518
O,1565460654,294737,1826
O,1565460654,297266,4778
O,1565460655,299599,7600
O,1565460655,301842,2325
O,1565460656,302256,1881
O,1565460656,302420,1940
O,1565460657,301798,1235
O,1565460657,302237,999
O,1565460657,303380,2005
O,1565460658,304143,1371
O,1565460658,303297,1066
O,1565460659,303360,774
O,1565460659,303635,2071
T,1565460660,2972
P,1565460678,5113
P,1565460707,5116
P,1565460737,5112
P,1565460766,5114
P,1565460795,5115
P,1565460824,5113
P,1565460854,5115
P,1565460883,5115
P,1565460912,5115
P,1565460943,5112
P,1565460972,5116
P,1565461001,5112
P,1565461030,5111
P,1565461060,5112
P,1565461089,5114
P,1565461118,5115
P,1565461148,5113
P,1565461177,5112
P,1565461206,5113
P,1565461236,5115
P,1565461266,5115
P,1565461295,5115
P,1565461324,5113
P,1565461354,5113
P,1565461383,5114
P,1565461412,5113
P,1565461441,5115
P,1565461471,5114
P,1565461500,5114
P,1565461530,5115
P,1565461559,5115
P,1565461589,5113
P,1565461618,5114
P,1565461647,5114
P,1565461677,5112
P,1565461706,5115
P,1565461735,5115
