H,1560462606,289363
X,1560462606,637556,30637
X,1560462607,638193,3963
X,1560462607,638000,2100
X,1560462608,638123,9142
X,1560462609,637364,4383
X,1560462609,637805,1875
X,1560462610,637449,30754
X,1560462610,637835,8529
X,1560462611,637980,2076
X,1560462611,637788,2047
X,1560462612,637861,1740
X,1560462613,637777,2527
X,1560462613,637887,1946
X,1560462614,637907,1865
X,1560462614,637731,2160
X,1560462615,638113,2471
X,1560462615,636778,10074
X,1560462616,637566,25001
P,1560462617,5534
X,1560462617,639695,37280
X,1560462617,637913,10983
X,1560462618,637904,12814
X,1560462618,636931,15755
X,1560462619,637545,17326
X,1560462619,638649,17437
X,1560462620,637445,15108
X,1560462621,637793,22689
X,1560462621,638222,25798
X,1560462622,637934,29980
X,1560462622,637862,6014
X,1560462623,637640,2206
X,1560462623,637879,2375
X,1560462624,637776,2761
X,1560462624,637809,2304
X,1560462625,637737,3233
X,1560462626,637750,2911
X,1560462626,638230,4803
X,1560462627,637084,18406
X,1560462627,638425,21445
X,1560462628,638139,7966
X,1560462628,638002,15091
X,1560462629,637228,18908
X,1560462630,637815,21221
X,1560462630,637096,7935
X,1560462631,638264,8949
X,1560462631,638155,24150
X,1560462632,636678,8964
X,1560462632,637718,2409
X,1560462633,637717,1756
X,1560462634,637789,7469
X,1560462634,637753,4179
X,1560462635,637625,2608
X,1560462635,637948,2754
X,1560462636,638015,4945
X,1560462636,638021,2688
X,1560462637,637827,5678
X,1560462638,635836,42935
X,1560462638,637524,2184
X,1560462639,637654,1682
X,1560462639,637636,3811
X,1560462640,637795,3281
X,1560462640,637525,1647
X,1560462641,637620,2922
X,1560462641,637800,2770
X,1560462642,637613,2581
X,1560462643,637660,13393
X,1560462643,637719,2467
X,1560462644,637777,2913
X,1560462644,637791,2065
X,1560462644,637663,2354
X,1560462644,637845,6069
X,1560462645,637707,1665
X,1560462646,637657,2357
P,1560462646,5545
X,1560462646,637767,3438
X,1560462647,637795,3471
X,1560462647,637955,26186
X,1560462648,637896,6363
X,1560462648,635812,54156
X,1560462649,637579,8291
X,1560462650,637352,4959
X,1560462650,637767,4031
X,1560462651,637725,2273
X,1560462651,637577,2068
X,1560462652,637841,2399
X,1560462652,637704,1576
X,1560462653,637747,1539
X,1560462654,637616,2651
X,1560462654,637845,2262
X,1560462655,637755,3398
X,1560462655,637831,2597
X,1560462656,637949,2717
X,1560462656,637769,2685
X,1560462657,639864,19707
X,1560462657,636282,39961
X,1560462658,637754,11353
X,1560462659,637946,2917
X,1560462659,637961,2651
X,1560462660,637990,2620
X,1560462660,637535,1758
X,1560462661,637806,1786
X,1560462661,637733,1201
X,1560462662,637896,2940
X,1560462663,637802,4760
X,1560462663,637937,961
X,1560462664,637998,1885
X,1560462664,637684,1249
X,1560462665,637052,31247
X,1560462665,637842,9854
X,1560462666,637762,7933
X,1560462667,637808,2245
X,1560462667,637803,1649
X,1560462668,637946,3733
X,1560462668,637832,1874
X,1560462669,637052,12796
X,1560462669,637641,13757
X,1560462670,637775,1868
X,1560462670,637574,3625
X,1560462671,637832,2153
X,1560462672,637816,2275
X,1560462672,637602,2463
X,1560462673,637821,1915
X,1560462673,637812,4137
X,1560462674,637778,3654
X,1560462674,637616,11801
X,1560462675,638086,15211
X,1560462676,637635,18944
P,1560462676,5543
X,1560462676,637773,4058
X,1560462677,637576,2398
X,1560462677,637630,1052
X,1560462678,637563,1582
X,1560462678,637745,2793
X,1560462679,637675,1447
X,1560462680,637558,1648
X,1560462680,637728,1531
X,1560462681,637693,1799
X,1560462681,637731,2718
X,1560462682,637601,2112
X,1560462682,637634,28697
X,1560462683,637412,5714
X,1560462684,637733,3021
X,1560462684,637620,3657
X,1560462685,637712,2504
X,1560462685,637489,3638
X,1560462685,637812,2345
X,1560462685,637754,3442
X,1560462686,637669,2468
X,1560462686,637884,2232
X,1560462687,637894,2783
X,1560462688,637757,1482
X,1560462688,637643,5365
X,1560462689,637632,5877
X,1560462689,637606,3047
X,1560462690,638292,5805
X,1560462690,638102,10365
X,1560462691,637903,15878
X,1560462692,639005,41717
X,1560462692,637684,50076
X,1560462693,636288,54331
X,1560462693,639076,31463
X,1560462694,639866,40515
X,1560462694,636307,20584
X,1560462695,637805,12622
X,1560462696,637738,15004
X,1560462696,637866,5818
X,1560462697,637757,12104
X,1560462697,637868,4345
X,1560462698,637168,21618
X,1560462698,635811,53401
X,1560462699,637893,45113
