H,1559781265,295663
P,1559781265,5266
P,1559781295,5266
P,1559781324,5267
P,1559781353,5266
P,1559781383,5267
P,1559781412,5265
P,1559781441,5266
P,1559781470,5266
P,1559781500,5268
P,1559781529,5267
P,1559781559,5264
P,1559781589,5267
P,1559781618,5267
P,1559781647,5266
P,1559781676,5266
P,1559781706,5265
P,1559781735,5266
P,1559781764,5265
P,1559781794,5266
P,1559781823,5268
P,1559781853,5267
P,1559781882,5264
P,1559781912,5267
P,1559781941,5267
P,1559781970,5265
P,1559782000,5266
P,1559782029,5267
P,1559782058,5267
P,1559782087,5264
P,1559782117,5265
P,1559782148,5263
P,1559782177,5266
P,1559782207,5267
P,1559782236,5265
P,1559782265,5265
P,1559782294,5266
P,1559782324,5266
P,1559782353,5265
P,1559782382,5264
P,1559782412,5264
P,1559782442,5266
P,1559782471,5267
P,1559782500,5266
P,1559782530,5267
P,1559782559,5266
P,1559782588,5266
P,1559782618,5267
P,1559782647,5267
P,1559782676,5266
P,1559782705,5267
P,1559782736,5264
P,1559782765,5267
P,1559782794,5263
P,1559782823,5266
P,1559782853,5264
P,1559782882,5264
O,1559782900,257883,1777
O,1559782900,258028,94
O,1559782901,258022,158
O,1559782901,257956,119
O,1559782902,258033,97
O,1559782902,258059,138
O,1559782903,258158,119
O,1559782904,258147,149
O,1559782904,258171,68
O,1559782905,258176,80
O,1559782905,258194,161
O,1559782905,258213,131
O,1559782905,258206,127
O,1559782906,258226,67
O,1559782907,258227,51
O,1559782907,258247,139
O,1559782908,258223,73
O,1559782908,258253,101
O,1559782909,258240,124
O,1559782909,258256,118
O,1559782910,258219,142
O,1559782910,258215,108
O,1559782911,258234,92
P,1559782911,5256
O,1559782912,258237,160
O,1559782912,258247,144
O,1559782913,258276,87
O,1559782913,258208,107
O,1559782914,258214,78
O,1559782914,258302,80
O,1559782915,258344,160
O,1559782916,258285,206
O,1559782916,258198,195
O,1559782917,258319,105
O,1559782917,258346,105
O,1559782918,258266,83
O,1559782918,258311,118
O,1559782919,258288,184
O,1559782920,258273,85
O,1559782920,258334,123
O,1559782921,258356,62
O,1559782921,258286,130
O,1559782922,258345,109
O,1559782922,258324,109
O,1559782923,258291,129
O,1559782924,258344,127
O,1559782924,258303,116
O,1559782925,258292,128
O,1559782925,258355,106
O,1559782926,258332,163
O,1559782926,258305,121
O,1559782927,258318,152
O,1559782927,258337,124
O,1559782928,258336,137
O,1559782929,258352,128
O,1559782929,258351,132
O,1559782930,258364,94
O,1559782930,258357,181
O,1559782931,258380,88
O,1559782931,258392,110
O,1559782932,258400,94
O,1559782933,258430,158
O,1559782933,258439,147
O,1559782934,258445,119
O,1559782934,258442,89
O,1559782935,258454,99
O,1559782935,258451,126
O,1559782936,258500,102
O,1559782937,258504,130
O,1559782937,258472,60
O,1559782938,258538,107
O,1559782938,258503,119
O,1559782939,258508,109
O,1559782939,258544,119
O,1559782940,258447,124
O,1559782941,258498,136
O,1559782941,258483,99
P,1559782941,5258
O,1559782942,258495,144
O,1559782942,258507,116
O,1559782943,258537,58
O,1559782943,258505,74
O,1559782944,258524,124
O,1559782944,258534,109
O,1559782945,258569,121
O,1559782946,258551,141
O,1559782946,258526,151
O,1559782946,258457,62
O,1559782946,258501,84
O,1559782947,258472,121
O,1559782947,258459,107
O,1559782948,258430,156
O,1559782949,258461,126
O,1559782949,258509,129
O,1559782950,258512,125
O,1559782950,258470,127
O,1559782951,258481,104
O,1559782951,258512,158
O,1559782952,258460,207
O,1559782953,258515,113
O,1559782953,258463,105
O,1559782954,258525,110
O,1559782954,258513,103
T,1559782954,2880
P,1559782970,5264
P,1559782999,5265
P,1559783029,5265
P,1559783059,5266
P,1559783088,5266
P,1559783117,5266
P,1559783147,5265
P,1559783176,5264
P,1559783205,5266
P,1559783234,5265
P,1559783264,5265
P,1559783293,5264
P,1559783323,5265
P,1559783353,5266
P,1559783382,5265
P,1559783411,5266
P,1559783440,5266
P,1559783470,5262
P,1559783499,5264
P,1559783528,5265
P,1559783558,5265
P,1559783587,5265
P,1559783617,5265
P,1559783646,5266
P,1559783676,5265
P,1559783705,5266
P,1559783734,5266
P,1559783764,5266
P,1559783793,5264
P,1559783822,5267
P,1559783851,5263
P,1559783881,5265
P,1559783911,5266
P,1559783940,5265
P,1559783970,5266
P,1559783999,5264
P,1559784028,5266
P,1559784057,5266
P,1559784087,5265
P,1559784116,5266
P,1559784145,5266
P,1559784175,5266
P,1559784205,5266
P,1559784234,5265
P,1559784263,5262
