H,1560818298,289363
X,1560818298,584632,1406
X,1560818299,584789,773
X,1560818299,584677,1477
X,1560818300,584777,1892
P,1560818300,5385
X,1560818301,584773,1313
X,1560818301,584742,5495
X,1560818302,584631,1171
X,1560818302,584508,1037
X,1560818303,584720,1336
X,1560818303,584538,1971
X,1560818304,584546,1248
X,1560818305,584454,1365
X,1560818305,584462,1311
X,1560818306,584635,1656
X,1560818306,584624,1599
X,1560818307,584551,1563
X,1560818307,584620,1227
X,1560818308,584797,2423
X,1560818309,584938,3831
X,1560818309,584519,8576
X,1560818310,584547,10294
X,1560818310,584777,3204
X,1560818311,584702,6698
X,1560818311,584753,1679
X,1560818312,584793,1304
X,1560818312,584756,1394
X,1560818313,584804,1153
X,1560818314,584771,1262
X,1560818314,584793,1300
X,1560818315,584752,1490
X,1560818315,584685,1715
X,1560818316,584557,5996
X,1560818316,584717,6508
X,1560818317,585056,4528
X,1560818318,584639,4326
X,1560818318,584749,6374
X,1560818318,584772,4455
X,1560818318,584665,1522
X,1560818319,584798,1633
X,1560818319,584765,991
X,1560818320,584695,1148
X,1560818321,584754,1398
X,1560818321,584849,947
X,1560818322,584852,1314
X,1560818322,584805,1363
X,1560818323,584966,1629
X,1560818323,584741,1129
X,1560818324,584675,1286
X,1560818325,584652,1413
X,1560818325,584767,1662
X,1560818326,584883,2154
X,1560818326,584590,5796
X,1560818327,584773,1558
X,1560818327,584755,1100
X,1560818328,584849,840
X,1560818328,584721,1701
X,1560818329,584793,1213
P,1560818329,5384
X,1560818330,584702,1670
X,1560818330,584751,1229
X,1560818331,584733,991
X,1560818331,584648,1142
X,1560818332,584817,1438
X,1560818332,584749,1448
X,1560818333,584839,1351
X,1560818334,584832,719
X,1560818334,584740,1856
X,1560818335,584886,1865
X,1560818335,584749,1390
X,1560818336,584880,1618
X,1560818336,584825,1029
X,1560818337,584630,1228
X,1560818338,584812,1007
X,1560818338,584885,720
X,1560818339,584895,1513
X,1560818339,584887,1294
X,1560818340,584712,1621
X,1560818340,584898,1648
X,1560818341,584948,1741
X,1560818342,584940,1279
X,1560818342,584958,1377
X,1560818343,584983,1627
X,1560818343,584883,1206
X,1560818344,584806,1551
X,1560818344,584896,1461
X,1560818345,584894,1473
X,1560818345,584883,1410
X,1560818346,585019,1367
X,1560818347,584924,1115
X,1560818347,584935,1112
X,1560818348,584829,1112
X,1560818348,584851,1173
X,1560818349,584867,1089
X,1560818349,584790,1382
X,1560818350,584884,1045
X,1560818351,584961,1460
X,1560818351,584788,1939
X,1560818352,584865,1240
X,1560818352,584812,1263
X,1560818353,584793,1483
X,1560818353,584763,1532
X,1560818354,584747,1472
X,1560818355,584881,1726
X,1560818355,584895,1136
X,1560818356,584702,4842
X,1560818356,584968,1465
X,1560818357,584910,1098
X,1560818357,585066,1046
X,1560818358,584895,827
X,1560818359,584946,1271
X,1560818359,584981,1475
P,1560818359,5387
X,1560818359,584934,1369
X,1560818359,584899,1313
X,1560818360,585127,1066
X,1560818360,585168,2279
X,1560818361,584913,3946
X,1560818361,584883,1469
X,1560818362,584950,823
X,1560818363,585035,1941
X,1560818363,585020,1396
X,1560818364,585142,1098
X,1560818364,585180,1302
X,1560818365,584923,1033
X,1560818365,585132,1775
X,1560818366,585053,1253
X,1560818367,585015,1562
X,1560818367,585070,1113
X,1560818368,585076,1044
X,1560818368,585545,8346
X,1560818369,584816,3459
X,1560818369,585242,1729
X,1560818370,585142,1341
X,1560818371,585167,1215
X,1560818371,585083,1169
X,1560818372,584566,14582
X,1560818372,585740,6907
X,1560818373,584695,5959
X,1560818373,585071,1775
X,1560818374,585048,636
X,1560818375,585237,1577
X,1560818375,585106,1205
X,1560818376,585110,1306
X,1560818376,585148,1576
X,1560818377,585148,1374
X,1560818377,585028,1726
X,1560818378,585109,1248
X,1560818378,585188,1845
X,1560818379,585211,1350
X,1560818380,585085,1493
X,1560818380,585051,1959
X,1560818381,585258,1419
X,1560818381,585021,1335
X,1560818382,585086,1090
X,1560818382,585126,1324
X,1560818383,585162,1190
X,1560818384,585051,1268
X,1560818384,585162,2120
X,1560818385,585141,1180
X,1560818385,585280,1673
X,1560818386,585312,1076
X,1560818386,585325,1643
X,1560818387,585505,1948
X,1560818388,585437,1454
X,1560818388,585383,1542
P,1560818388,5384
X,1560818389,585445,1331
X,1560818389,585255,1264
X,1560818390,585357,1364
X,1560818390,585328,1462
X,1560818391,585314,1756
