H,1564767539,289363
P,1564767539,5125
P,1564767569,5124
P,1564767598,5126
P,1564767627,5125
P,1564767656,5126
P,1564767686,5124
P,1564767715,5123
P,1564767744,5125
P,1564767774,5124
P,1564767804,5124
P,1564767833,5124
P,1564767862,5125
P,1564767892,5123
P,1564767921,5124
P,1564767950,5125
P,1564767980,5125
P,1564768009,5125
P,1564768038,5124
P,1564768067,5126
P,1564768098,5125
P,1564768127,5125
P,1564768156,5125
P,1564768186,5125
P,1564768215,5125
P,1564768244,5125
P,1564768273,5125
P,1564768303,5126
P,1564768332,5124
P,1564768361,5124
P,1564768391,5122
P,1564768421,5125
P,1564768450,5126
P,1564768479,5125
P,1564768509,5123
P,1564768538,5124
P,1564768567,5126
P,1564768596,5125
P,1564768626,5126
P,1564768655,5124
P,1564768685,5125
P,1564768715,5125
P,1564768744,5125
P,1564768773,5125
P,1564768802,5125
P,1564768832,5125
P,1564768861,5124
P,1564768890,5124
P,1564768920,5125
P,1564768949,5125
P,1564768979,5124
P,1564769008,5125
P,1564769038,5125
P,1564769067,5124
P,1564769096,5123
P,1564769126,5127
P,1564769155,5126
P,1564769184,5126
P,1564769213,5124
P,1564769243,5124
P,1564769273,5125
P,1564769302,5123
P,1564769332,5125
P,1564769361,5122
P,1564769390,5125
P,1564769419,5125
P,1564769449,5122
P,1564769478,5126
P,1564769507,5123
P,1564769537,5124
O,1564769564,248238,1542
O,1564769564,248446,86
O,1564769565,248500,178
O,1564769565,248547,101
O,1564769566,248508,90
O,1564769566,248516,135
P,1564769567,5118
O,1564769567,248523,101
O,1564769567,248539,98
O,1564769568,248590,162
O,1564769569,248508,103
O,1564769569,248620,122
O,1564769570,248568,154
O,1564769570,248499,238
O,1564769571,248581,283
O,1564769571,248597,238
O,1564769572,248578,231
O,1564769573,248543,288
O,1564769573,248512,183
O,1564769574,248468,175
O,1564769574,248591,128
O,1564769575,248471,212
O,1564769575,248477,223
O,1564769576,248499,131
O,1564769577,248683,153
O,1564769577,248648,97
O,1564769578,248592,97
O,1564769578,248508,147
O,1564769579,248568,100
O,1564769579,248600,186
O,1564769580,248709,128
O,1564769580,248610,131
O,1564769580,248628,153
O,1564769581,248613,106
O,1564769581,248577,183
O,1564769582,248551,128
O,1564769582,248513,167
O,1564769583,248515,142
O,1564769583,248546,224
O,1564769584,248501,149
O,1564769585,248561,122
O,1564769585,248575,83
O,1564769586,248594,119
O,1564769586,248607,144
O,1564769587,248632,141
O,1564769587,248600,136
O,1564769588,248529,116
O,1564769589,248585,90
O,1564769589,248591,169
O,1564769590,248642,170
O,1564769590,248619,153
O,1564769591,248573,131
O,1564769591,248556,185
O,1564769592,248468,288
O,1564769593,248542,256
O,1564769593,248581,167
O,1564769594,248528,118
O,1564769594,248514,85
O,1564769595,248462,134
O,1564769595,248334,251
P,1564769596,5117
O,1564769596,248422,125
O,1564769597,248379,232
O,1564769597,248393,116
O,1564769598,248375,322
O,1564769598,248359,132
O,1564769599,248389,189
O,1564769599,248332,176
O,1564769600,248313,206
O,1564769600,248360,323
O,1564769601,248312,121
O,1564769602,248420,134
O,1564769602,248381,105
O,1564769603,248246,263
O,1564769603,248158,190
O,1564769604,248236,159
O,1564769604,248371,176
O,1564769605,248421,68
O,1564769606,248424,137
O,1564769606,248387,121
O,1564769607,248421,117
O,1564769607,248521,136
O,1564769608,248521,83
O,1564769608,248531,112
O,1564769609,248619,112
O,1564769610,248620,92
O,1564769610,248661,64
O,1564769611,248639,98
O,1564769611,248694,131
O,1564769612,248645,107
O,1564769612,248689,88
O,1564769613,248667,138
O,1564769614,248659,167
O,1564769614,248668,153
O,1564769615,248684,107
O,1564769615,248682,109
O,1564769616,248678,133
O,1564769616,248687,123
O,1564769617,248644,116
O,1564769617,248625,121
O,1564769618,248630,112
O,1564769619,248570,97
O,1564769619,248568,133
T,1564769619,2981
P,1564769625,5126
P,1564769655,5124
P,1564769684,5125
P,1564769713,5125
P,1564769743,5125
P,1564769772,5124
P,1564769801,5124
P,1564769830,5126
P,1564769861,5126
P,1564769890,5124
P,1564769919,5126
P,1564769949,5125
P,1564769978,5126
P,1564770007,5124
P,1564770036,5125
P,1564770066,5125
P,1564770095,5126
P,1564770124,5123
P,1564770155,5124
P,1564770185,5125
P,1564770214,5124
P,1564770243,5124
P,1564770273,5125
P,1564770302,5124
P,1564770331,5124
P,1564770360,5124
P,1564770390,5126
P,1564770419,5124
P,1564770449,5125
P,1564770479,5123
P,1564770508,5123
P,1564770537,5125
