H,1564105321,289363
P,1564105321,5158
P,1564105350,5159
P,1564105379,5161
P,1564105409,5159
P,1564105438,5160
P,1564105467,5160
P,1564105496,5160
P,1564105526,5161
P,1564105555,5161
P,1564105585,5160
P,1564105614,5158
P,1564105644,5160
P,1564105673,5161
P,1564105702,5161
P,1564105732,5160
P,1564105761,5161
P,1564105790,5158
P,1564105819,5161
P,1564105849,5160
P,1564105879,5161
P,1564105908,5159
P,1564105938,5159
P,1564105967,5160
P,1564105996,5160
P,1564106025,5158
P,1564106055,5159
P,1564106084,5161
P,1564106113,5160
P,1564106143,5158
P,1564106173,5160
P,1564106202,5159
P,1564106231,5162
P,1564106261,5160
P,1564106290,5160
P,1564106319,5158
P,1564106349,5160
P,1564106378,5161
P,1564106407,5161
P,1564106436,5160
P,1564106467,5161
P,1564106496,5161
P,1564106525,5159
P,1564106555,5160
P,1564106584,5159
P,1564106613,5160
P,1564106642,5159
P,1564106672,5160
P,1564106701,5160
P,1564106730,5160
P,1564106761,5158
P,1564106790,5159
P,1564106820,5159
P,1564106849,5161
P,1564106879,5159
P,1564106908,5160
P,1564106937,5160
P,1564106967,5161
P,1564106996,5157
P,1564107025,5158
P,1564107055,5158
P,1564107085,5160
O,1564107114,240368,7577
P,1564107114,5151
O,1564107114,241017,629
O,1564107115,241093,918
O,1564107115,241393,364
O,1564107116,241444,560
O,1564107116,241491,391
O,1564107117,241443,494
O,1564107118,241541,674
O,1564107118,241393,389
O,1564107119,241905,2897
O,1564107119,241671,380
O,1564107120,241495,1805
O,1564107120,242208,881
O,1564107121,242186,1105
O,1564107122,241933,409
O,1564107122,242051,597
O,1564107123,241048,996
O,1564107123,241070,1313
O,1564107124,241558,670
O,1564107124,240730,667
O,1564107125,241199,542
O,1564107126,241361,695
O,1564107126,241286,974
O,1564107127,241118,616
O,1564107127,241045,917
O,1564107128,240941,529
O,1564107128,240970,531
O,1564107129,240809,412
O,1564107130,240916,750
O,1564107130,240727,729
O,1564107131,240631,675
O,1564107131,240764,632
O,1564107132,240585,651
O,1564107132,240569,646
O,1564107132,240615,756
O,1564107132,240866,431
O,1564107133,240763,524
O,1564107134,240796,1548
O,1564107134,241173,852
O,1564107135,241256,866
O,1564107135,240853,1177
O,1564107136,240962,638
O,1564107136,240796,571
O,1564107137,240795,819
O,1564107138,241310,407
O,1564107138,241579,435
O,1564107139,241723,478
O,1564107139,241442,1088
O,1564107140,241596,602
O,1564107140,241737,489
O,1564107141,241565,407
O,1564107142,241545,260
O,1564107142,240865,453
O,1564107143,240901,659
P,1564107143,5152
O,1564107143,240998,401
O,1564107144,241281,786
O,1564107144,241516,406
O,1564107145,241539,661
O,1564107146,241779,317
O,1564107146,241494,323
O,1564107147,241700,511
O,1564107147,241371,333
O,1564107148,241256,630
O,1564107148,241450,284
O,1564107149,241252,521
O,1564107149,241190,316
O,1564107150,241107,487
O,1564107151,240839,1173
O,1564107151,241103,270
O,1564107152,241258,481
O,1564107152,241269,343
O,1564107153,241441,1040
O,1564107153,241200,580
O,1564107154,241446,882
O,1564107155,241323,580
O,1564107155,241135,286
O,1564107156,241247,424
O,1564107156,241272,381
O,1564107157,241235,378
O,1564107157,241317,372
O,1564107158,241365,489
O,1564107159,241665,476
O,1564107159,241284,1056
O,1564107160,240953,445
O,1564107160,240811,1033
O,1564107161,241190,380
O,1564107161,241438,585
O,1564107162,241470,519
O,1564107163,241745,208
O,1564107163,241681,413
O,1564107164,241461,1229
O,1564107164,240916,982
O,1564107165,241278,768
O,1564107165,241378,669
O,1564107166,241328,388
O,1564107166,241462,379
O,1564107167,241107,771
O,1564107168,241306,632
O,1564107168,241144,356
O,1564107169,241146,390
O,1564107169,241260,766
T,1564107169,2950
P,1564107173,5160
P,1564107202,5160
P,1564107231,5158
P,1564107260,5159
P,1564107290,5160
P,1564107319,5160
P,1564107349,5159
P,1564107378,5158
P,1564107408,5161
P,1564107437,5160
P,1564107466,5160
P,1564107496,5159
P,1564107525,5160
P,1564107554,5161
P,1564107583,5160
P,1564107613,5160
P,1564107643,5160
P,1564107672,5157
P,1564107702,5160
P,1564107731,5160
P,1564107760,5160
P,1564107789,5160
P,1564107819,5158
P,1564107848,5160
P,1564107877,5160
P,1564107907,5160
P,1564107937,5159
P,1564107966,5158
P,1564107995,5160
P,1564108025,5160
P,1564108054,5160
P,1564108083,5161
P,1564108113,5160
P,1564108142,5160
P,1564108171,5158
P,1564108200,5159
P,1564108231,5160
P,1564108260,5160
P,1564108289,5159
P,1564108319,516
