H,1564877704,289363
T,1564877704,2902
P,1564877719,5116
P,1564877749,5119
P,1564877778,5116
P,1564877807,5118
P,1564877837,5120
P,1564877866,5117
P,1564877895,5118
P,1564877925,5119
P,1564877954,5120
P,1564877983,5120
P,1564878012,5118
P,1564878043,5119
P,1564878072,5119
P,1564878101,5120
P,1564878131,5117
P,1564878160,5118
P,1564878189,5119
P,1564878218,5120
P,1564878248,5119
P,1564878277,5120
P,1564878306,5118
P,1564878337,5119
P,1564878366,5119
P,1564878395,5121
P,1564878424,5120
P,1564878454,5119
P,1564878483,5119
P,1564878512,5119
P,1564878542,5119
P,1564878571,5118
P,1564878600,5119
P,1564878630,5118
P,1564878660,5119
P,1564878689,5119
P,1564878718,5118
P,1564878748,5119
P,1564878777,5120
P,1564878806,5118
P,1564878835,5119
P,1564878865,5119
P,1564878894,5119
P,1564878924,5117
P,1564878953,5119
P,1564878983,5119
P,1564879012,5118
P,1564879041,5116
P,1564879071,5118
P,1564879100,5119
P,1564879129,5118
P,1564879158,5120
P,1564879188,5118
P,1564879218,5119
P,1564879247,5118
P,1564879277,5117
P,1564879306,5117
P,1564879335,5119
P,1564879364,5119
P,1564879394,5118
P,1564879423,5118
P,1564879452,5118
P,1564879482,5119
P,1564879512,5117
P,1564879541,5118
P,1564879570,5117
P,1564879600,5119
P,1564879629,5118
P,1564879658,5119
P,1564879688,5118
P,1564879717,5118
P,1564879746,5118
P,1564879775,5120
P,1564879806,5117
P,1564879835,5119
P,1564879864,5115
P,1564879894,5119
P,1564879923,5118
P,1564879952,5118
P,1564879981,5118
P,1564880011,5117
P,1564880040,5118
P,1564880069,5120
P,1564880100,5116
P,1564880129,5117
P,1564880158,5120
P,1564880187,5119
P,1564880217,5117
P,1564880246,5120
P,1564880275,5117
P,1564880305,5118
P,1564880335,5119
P,1564880364,5119
P,1564880394,5117
P,1564880424,5118
P,1564880453,5119
D,1564880473,336384
D,1564880475,335104
D,1564880477,336128
D,1564880479,338176
D,1564880482,336128
P,1564880482,5115
D,1564880484,337664
D,1564880486,335616
D,1564880488,336640
D,1564880490,337152
D,1564880493,336896
D,1564880495,338944
D,1564880497,336128
P,1564880512,5117
P,1564880541,5118
P,1564880570,5117
P,1564880599,5116
P,1564880629,5118
P,1564880658,5118
P,1564880688,5118
P,1564880717,5118
P,1564880747,5118
P,1564880776,5117
P,1564880805,5119
P,1564880835,5118
P,1564880864,5118
P,1564880893,5117
P,1564880922,5119
P,1564880952,5118
P,1564880982,5118
P,1564881011,5116
P,1564881041,5116
P,1564881070,5116
P,1564881099,5117
P,1564881128,5118
P,1564881158,5119
P,1564881187,5118
P,1564881216,5116
P,1564881246,5116
O,1564881254,242575,1607
O,1564881255,242770,107
O,1564881255,242755,82
O,1564881256,242766,97
O,1564881257,242793,124
O,1564881257,242779,100
O,1564881258,242762,74
O,1564881258,242780,97
O,1564881259,242771,112
O,1564881259,242806,119
O,1564881260,242792,134
O,1564881261,242793,54
O,1564881261,242836,112
O,1564881262,242804,73
O,1564881262,242790,92
O,1564881263,242825,161
O,1564881263,242798,44
O,1564881264,242742,73
O,1564881265,242786,150
O,1564881265,242758,90
O,1564881266,242789,94
O,1564881266,242793,62
O,1564881267,242812,101
O,1564881267,242754,142
O,1564881268,242731,103
O,1564881268,242732,124
O,1564881269,242736,129
O,1564881270,242761,127
O,1564881270,242749,115
O,1564881271,242712,154
O,1564881271,242703,59
O,1564881272,242734,93
O,1564881272,242746,126
O,1564881273,242759,106
O,1564881274,242771,138
O,1564881274,242778,84
O,1564881275,242794,122
O,1564881275,242752,104
P,1564881276,5108
O,1564881276,242780,131
O,1564881276,242820,60
O,1564881277,242786,89
O,1564881278,242811,62
O,1564881278,242777,93
O,1564881279,242769,71
O,1564881279,242802,95
O,1564881280,242809,125
O,1564881280,242784,111
O,1564881281,242794,77
O,1564881282,242809,96
O,1564881282,242791,69
O,1564881283,242830,142
O,1564881283,242833,104
O,1564881284,242764,74
O,1564881284,242775,62
O,1564881285,242781,69
O,1564881285,242756,112
O,1564881286,242744,101
O,1564881287,242790,129
O,1564881287,242780,95
O,1564881288,242790,130
O,1564881288,242815,80
O,1564881289,242799,97
O,1564881289,242751,128
O,1564881290,242800,118
O,1564881291,242794,103
O,1564881291,242800,60
O,1564881291,242749,113
O,1564881291,242749,110
O,1564881292,242758,110
O,1564881292,242783,95
O,1564881293,242792,103
O,1564881294,242764,116
O,1564881294,242778,84
O,1564881295,242771,110
O,1564881295,242803,165
O,1564881296,242801,77
O,1564881296,242811,105
O,1564881297,242806,123
O,1564881298,242818,78
O,1564881298,242825,137
