H,1560910524,289363
X,1560910524,606513,5902
X,1560910525,606915,12494
X,1560910526,606274,5497
X,1560910526,606251,7168
X,1560910527,606095,10496
X,1560910527,606069,6944
X,1560910528,606371,3992
X,1560910528,606485,4484
X,1560910529,606127,9294
X,1560910530,606320,4294
X,1560910530,606047,8918
X,1560910531,606105,3267
X,1560910531,606390,2749
X,1560910532,606034,8538
X,1560910532,606019,5054
X,1560910533,605910,7162
X,1560910533,606501,19488
X,1560910534,605395,9968
X,1560910535,606164,15558
X,1560910535,605197,27487
X,1560910536,605767,4813
X,1560910536,606308,2199
X,1560910537,606240,7112
X,1560910537,606277,1789
X,1560910538,605843,4611
X,1560910539,606275,3150
X,1560910539,606253,2543
X,1560910540,606254,7894
X,1560910540,606345,2538
X,1560910541,606285,2595
X,1560910541,606294,4613
X,1560910542,606365,3678
X,1560910543,606398,2245
X,1560910543,606157,5984
X,1560910544,606243,1882
X,1560910544,606421,8741
X,1560910545,606200,7095
X,1560910545,606117,2187
X,1560910546,606491,37729
X,1560910547,606412,7763
X,1560910547,606221,2565
X,1560910548,605889,3243
X,1560910548,606504,3501
X,1560910549,605735,20043
X,1560910549,605358,14697
X,1560910549,606388,2918
P,1560910549,5358
X,1560910549,606214,15948
X,1560910550,606178,6114
X,1560910551,606270,3429
X,1560910551,606482,1949
X,1560910552,606331,5897
X,1560910552,606129,2510
X,1560910553,606181,1938
X,1560910553,606137,5485
X,1560910554,606122,2814
X,1560910555,606183,2253
X,1560910555,606081,5586
X,1560910556,606141,2287
X,1560910556,606252,1826
X,1560910557,606050,2873
X,1560910557,606196,2406
X,1560910558,606248,8833
X,1560910559,605913,5027
X,1560910559,606192,2096
X,1560910560,606289,2554
X,1560910560,605789,3912
X,1560910561,606420,2042
X,1560910561,606228,3022
X,1560910562,606170,1706
X,1560910563,606096,2984
X,1560910563,606119,3805
X,1560910564,606150,2028
X,1560910564,606462,16871
X,1560910565,606321,6253
X,1560910565,605303,22152
X,1560910566,605816,28830
X,1560910566,605967,4870
X,1560910567,606028,15470
X,1560910568,606155,6001
X,1560910568,606013,4904
X,1560910569,605993,3681
X,1560910569,606007,2153
X,1560910570,605731,2890
X,1560910570,606058,4781
X,1560910571,606053,1963
X,1560910572,605825,2210
X,1560910572,606072,5536
X,1560910573,605758,12760
X,1560910573,606117,2944
X,1560910574,605647,3561
X,1560910574,605988,2017
X,1560910575,605986,1895
X,1560910576,605965,1903
X,1560910576,605715,6791
X,1560910577,605852,3412
X,1560910577,605835,2249
X,1560910578,605628,4148
X,1560910578,605616,24369
X,1560910579,605987,4318
P,1560910579,5357
X,1560910580,605785,16144
X,1560910580,606107,3433
X,1560910581,606168,3274
X,1560910581,606043,2427
X,1560910582,606482,15853
X,1560910582,606327,13303
X,1560910583,604639,6521
X,1560910583,608004,30547
X,1560910584,606090,26503
X,1560910585,605725,45121
X,1560910585,606045,29792
X,1560910586,603909,41593
X,1560910586,607436,28711
X,1560910587,605511,7976
X,1560910587,605698,7214
X,1560910588,605773,3847
X,1560910589,605317,6513
X,1560910589,603815,25358
X,1560910590,607035,37239
X,1560910590,603354,15409
X,1560910591,606292,3477
X,1560910591,606413,18153
X,1560910592,607301,40283
X,1560910593,605360,11744
X,1560910593,605934,3585
X,1560910594,605805,4883
X,1560910594,605851,2751
X,1560910595,605800,12913
X,1560910595,606517,5560
X,1560910596,605673,3880
X,1560910596,605909,9184
X,1560910597,607003,3773
X,1560910598,605841,3503
X,1560910598,606129,5148
X,1560910599,605076,16615
X,1560910599,606028,2895
X,1560910600,605777,2880
X,1560910600,606065,2428
X,1560910601,606081,11089
X,1560910602,606085,8823
X,1560910602,605759,4215
X,1560910603,606097,2456
X,1560910603,605883,3070
X,1560910604,606056,1856
X,1560910604,606299,3973
X,1560910605,604079,6925
X,1560910606,601523,43769
X,1560910606,606041,40657
X,1560910607,643818,53361
X,1560910607,257562,18268
X,1560910608,252326,2715
X,1560910608,254558,1124
X,1560910609,255533,4280
P,1560910609,5359
X,1560910610,255198,260
X,1560910610,255119,280
X,1560910611,255156,199
X,1560910611,255145,169
X,1560910612,255118,216
X,1560910612,255024,305
X,1560910613,254980,276
O,1560910613,255124,473
O,1560910614,255083,391
O,1560910615,255119,327
O,1560910615,255074,245
O,1560910616,255077,473
O,1560910616,255188,952
O,1560910617,255116,359
O,1560910617,255119,267
O,1560910618,255135,238
