H,1564779921,289363
X,1564779921,563236,4474
X,1564779922,562018,14906
X,1564779922,562765,18642
X,1564779923,562855,2178
X,1564779923,562922,939
X,1564779924,562889,814
X,1564779925,562799,720
X,1564779925,562766,2117
X,1564779926,562904,1047
X,1564779926,562854,931
X,1564779927,562853,627
X,1564779927,562887,918
X,1564779928,562726,1108
X,1564779929,562840,1126
X,1564779929,562819,23715
X,1564779930,561672,9951
X,1564779930,563307,14813
X,1564779931,562794,1229
X,1564779931,562822,915
X,1564779932,562733,13118
X,1564779933,562651,1225
X,1564779933,563732,10504
X,1564779934,561966,12244
X,1564779934,562652,21692
X,1564779935,562882,1849
X,1564779935,562776,798
X,1564779936,562574,24896
X,1564779936,562998,6891
X,1564779937,562752,20692
X,1564779938,562751,1851
X,1564779938,562674,543
X,1564779939,562711,676
X,1564779939,562826,1438
X,1564779940,562691,2673
X,1564779940,562830,27346
X,1564779941,562462,21717
X,1564779942,562781,3306
X,1564779942,562825,540
X,1564779943,562800,879
P,1564779943,5111
X,1564779943,562797,837
X,1564779944,562546,1800
X,1564779944,562752,1384
X,1564779945,562744,23048
X,1564779946,562612,2272
X,1564779946,564261,20859
X,1564779947,562772,1399
X,1564779947,562782,673
X,1564779948,562772,731
X,1564779948,562809,25713
X,1564779949,562255,19062
X,1564779950,562307,10073
X,1564779950,562797,1442
X,1564779951,562786,591
X,1564779951,563900,12570
X,1564779952,562359,14283
X,1564779952,562781,15984
X,1564779953,562873,1917
X,1564779953,562840,703
X,1564779954,562811,652
X,1564779955,562814,21188
X,1564779955,563131,18171
X,1564779956,562680,7757
X,1564779956,562715,2639
X,1564779957,562768,521
A,1564779957,562809,248
T,1564779957,2943
R,1564779957,6000B7B6DF
X,1564779958,563113,20521
X,1564779958,562841,2946
X,1564779959,562853,21408
X,1564779960,562843,855
X,1564779960,562794,940
X,1564779961,562829,682
X,1564779961,562857,775
X,1564779962,562800,1543
X,1564779962,562883,880
X,1564779963,563119,24996
X,1564779964,562829,2866
X,1564779964,562802,21258
X,1564779965,562872,965
X,1564779965,562845,714
X,1564779966,562826,908
X,1564779966,562814,755
X,1564779967,562777,1118
X,1564779967,562837,1185
X,1564779968,562666,23222
X,1564779969,562886,5132
X,1564779969,562859,21210
X,1564779970,562808,1570
X,1564779970,562835,786
X,1564779971,562857,755
X,1564779971,562890,1150
P,1564779972,5112
X,1564779972,562774,671
X,1564779973,562874,680
X,1564779973,562809,878
X,1564779974,562803,832
X,1564779974,562791,883
X,1564779975,562848,1444
X,1564779975,562858,694
X,1564779976,562649,28980
X,1564779977,562840,18606
X,1564779977,563165,3689
X,1564779978,562857,929
X,1564779978,562876,301
X,1564779979,562814,795
A,1564779979,562835,109
T,1564779979,2943
R,1564779979,6000B7B6DF
X,1564779981,563159,6078
X,1564779982,562886,16032
X,1564779982,562978,1011
X,1564779983,562999,1019
X,1564779983,562926,818
X,1564779984,562947,644
X,1564779984,562945,1008
X,1564779985,562997,1018
X,1564779986,562951,1106
X,1564779986,562902,814
X,1564779987,562932,20419
X,1564779987,562822,20859
X,1564779988,563082,4724
X,1564779988,562834,624
X,1564779989,562849,779
X,1564779989,562886,583
X,1564779990,562850,651
X,1564779991,562856,1067
X,1564779991,563174,3001
X,1564779992,561902,15112
X,1564779992,562610,23426
X,1564779993,562852,2460
X,1564779993,562939,917
X,1564779994,562864,786
X,1564779995,562915,773
X,1564779995,562876,1032
X,1564779996,562840,1029
X,1564779996,563014,656
X,1564779997,562845,25969
X,1564779997,562892,19062
X,1564779998,563194,5289
X,1564779998,563012,791
X,1564779998,562923,788
X,1564779999,562886,408
X,1564779999,562904,550
X,1564780000,562835,1342
X,1564780000,562996,991
X,1564780001,562939,1218
P,1564780001,5113
X,1564780002,562946,25203
X,1564780002,562641,4411
X,1564780003,564198,21945
X,1564780003,562859,1909
X,1564780004,562873,689
X,1564780004,562866,835
X,1564780005,562838,893
X,1564780005,562862,260
A,1564780005,562904,180
T,1564780006,2943
R,1564780006,6000B7B6DF
X,1564780007,562868,823
X,1564780008,562851,523
X,1564780009,562840,672
X,1564780009,562799,837
X,1564780010,562918,1020
X,1564780010,562885,804
X,1564780011,562927,620
X,1564780011,562927,17757
X,1564780012,562330,23714
X,1564780013,562853,4397
X,1564780013,562809,907
X,1564780014,562878,728
