H,1559935713,295663
O,1559935713,269214,121
O,1559935713,269098,145
O,1559935714,269040,105
O,1559935714,269091,176
O,1559935715,268978,236
O,1559935716,268931,270
O,1559935716,268664,662
O,1559935717,268321,571
O,1559935717,268361,573
O,1559935718,268599,305
O,1559935718,268934,485
O,1559935719,269091,494
T,1559935719,2895
P,1559935723,5221
P,1559935752,5248
P,1559935782,5249
P,1559935811,5248
P,1559935841,5247
P,1559935870,5247
P,1559935900,5245
P,1559935929,5245
P,1559935958,5245
P,1559935987,5245
P,1559936017,5248
P,1559936046,5247
P,1559936075,5244
P,1559936105,5246
P,1559936135,5246
P,1559936164,5248
P,1559936193,5249
P,1559936223,5248
P,1559936252,5248
P,1559936281,5244
P,1559936311,5248
P,1559936340,5248
P,1559936369,5248
P,1559936398,5247
P,1559936429,5248
P,1559936458,5247
P,1559936487,5247
P,1559936517,5247
P,1559936546,5246
P,1559936575,5247
P,1559936604,5246
P,1559936634,5249
P,1559936663,5248
P,1559936692,5248
P,1559936723,5247
P,1559936752,5246
P,1559936781,5248
P,1559936811,5249
P,1559936841,5248
P,1559936870,5246
P,1559936899,5247
P,1559936929,5246
P,1559936958,5247
P,1559936987,5249
P,1559937017,5246
P,1559937047,5246
P,1559937076,5247
P,1559937105,5245
P,1559937135,5247
P,1559937164,5247
P,1559937193,5247
P,1559937222,5247
P,1559937252,5245
P,1559937281,5246
P,1559937311,5247
P,1559937341,5248
P,1559937370,5246
P,1559937399,5245
P,1559937428,5247
P,1559937458,5248
P,1559937487,5247
P,1559937516,5247
D,1559937521,374016
D,1559937523,376832
D,1559937525,371712
D,1559937528,370432
D,1559937530,361728
D,1559937532,372480
D,1559937534,376576
D,1559937536,372992
D,1559937539,372736
D,1559937541,371456
D,1559937543,372224
D,1559937545,372736
P,1559937546,5247
D,1559937546,371968
D,1559937549,372224
D,1559937551,369664
D,1559937553,371200
D,1559937555,371712
D,1559937557,372224
D,1559937560,376064
D,1559937562,372736
D,1559937564,353792
P,1559937575,5247
P,1559937605,5246
P,1559937634,5245
P,1559937664,5246
P,1559937693,5246
P,1559937722,5246
P,1559937751,5245
P,1559937781,5245
P,1559937810,5246
P,1559937839,5246
P,1559937869,5245
P,1559937899,5246
P,1559937928,5247
P,1559937957,5245
P,1559937987,5245
P,1559938016,5246
P,1559938045,5247
P,1559938075,5245
P,1559938104,5247
P,1559938133,5247
P,1559938162,5247
P,1559938193,5247
P,1559938222,5246
P,1559938251,5246
P,1559938281,5245
P,1559938310,5246
P,1559938339,5246
P,1559938368,5246
P,1559938398,5246
P,1559938427,5246
P,1559938456,5246
P,1559938487,5245
P,1559938516,5245
P,1559938545,5244
P,1559938574,5248
P,1559938604,5247
P,1559938633,5247
P,1559938662,5246
P,1559938692,5247
P,1559938721,5247
P,1559938750,5247
P,1559938780,5244
P,1559938810,5248
P,1559938839,5247
P,1559938868,5246
P,1559938898,5245
P,1559938927,5244
P,1559938956,5247
P,1559938985,5245
P,1559939015,5246
P,1559939044,5246
P,1559939074,5247
P,1559939104,5245
P,1559939133,5244
P,1559939162,5244
P,1559939191,5247
P,1559939221,5246
P,1559939250,5247
P,1559939279,5246
O,1559939289,266059,1626
O,1559939290,266073,651
O,1559939290,266249,527
O,1559939291,265872,218
O,1559939292,265829,430
O,1559939292,265242,409
O,1559939293,265704,1279
O,1559939293,265755,334
O,1559939294,265570,964
O,1559939294,265894,665
O,1559939295,265940,403
O,1559939296,265878,183
O,1559939296,265913,293
O,1559939297,266062,322
O,1559939297,266097,176
O,1559939298,266078,71
O,1559939298,265848,344
O,1559939299,265972,670
O,1559939300,264092,2380
O,1559939300,263598,959
O,1559939301,262115,1926
O,1559939301,264105,1190
O,1559939302,264580,1359
O,1559939302,265013,522
O,1559939303,265039,516
O,1559939304,265136,665
O,1559939304,265330,986
O,1559939305,264380,1457
O,1559939305,263862,2225
O,1559939306,265628,307
O,1559939306,264964,529
O,1559939307,265094,678
O,1559939307,264234,1700
O,1559939308,264391,1451
O,1559939309,265230,466
O,1559939309,265644,575
P,1559939309,5237
O,1559939309,265975,154
O,1559939309,265875,191
O,1559939310,266026,149
O,1559939310,266095,141
O,1559939311,266119,165
O,1559939312,266063,462
O,1559939312,265966,758
O,1559939313,265435,1240
O,1559939313,265156,1126
O,1559939314,265356,1487
O,1559939314,264798,1711
O,1559939315,264731,1688
O,1559939316,265421,395
O,1559939316,265660,505
O,1559939317,265938,471
O,1559939317,266208,693
O,1559939318,266770,514
O,1559939318,266801,850
O,1559939319,265624,737
O,1559939320,265765,615
O,1559939320,265889,267
O,1559939321,266170,560
O,1559939321,266068,401
O,1559939322,266030,205
O,1559939322,265936,325
O,1559939323,265265,986
