H,1560462421,289363
X,1560462421,637246,18694
X,1560462422,638856,24033
X,1560462422,637966,30559
X,1560462423,634408,42602
X,1560462423,638107,7680
X,1560462424,637578,2975
X,1560462424,637646,1139
X,1560462425,637482,1721
X,1560462426,637680,20554
X,1560462426,637408,2177
X,1560462427,637564,2165
X,1560462427,637480,3272
X,1560462428,637613,2374
X,1560462428,637996,7636
X,1560462429,637644,3969
X,1560462430,637638,1721
X,1560462430,637359,2162
X,1560462431,637459,1724
X,1560462431,636468,17453
X,1560462432,637946,17096
X,1560462432,637057,8927
X,1560462433,637517,3037
X,1560462433,637698,3363
X,1560462434,637626,2476
X,1560462435,637554,2113
X,1560462435,637499,1433
X,1560462436,637563,1221
X,1560462436,637513,2938
X,1560462437,637537,3124
X,1560462437,637504,2214
X,1560462438,637612,2309
X,1560462439,636378,41979
X,1560462439,638980,17975
X,1560462439,637716,4341
X,1560462439,637635,2150
X,1560462440,637605,1815
P,1560462440,5548
X,1560462440,637649,2638
X,1560462441,637511,4475
X,1560462442,637634,3626
X,1560462442,637530,1768
X,1560462443,637683,3596
X,1560462443,637698,18049
X,1560462444,638748,31559
X,1560462444,637650,25974
X,1560462445,638024,31546
X,1560462445,637837,11407
X,1560462446,637677,2585
X,1560462447,637725,2197
X,1560462447,636713,20403
X,1560462448,635966,36532
X,1560462448,634981,1989
X,1560462449,637616,14713
X,1560462449,636452,21939
X,1560462450,638646,65288
X,1560462451,637959,34954
X,1560462451,638037,38104
X,1560462452,636155,46959
X,1560462452,638110,52127
X,1560462453,638140,10952
X,1560462453,637329,7294
X,1560462454,637600,28315
X,1560462455,638412,44445
X,1560462455,637037,15559
X,1560462456,637406,17933
X,1560462456,636234,44237
X,1560462457,637650,14833
X,1560462457,638317,38121
X,1560462458,639266,46767
X,1560462459,636976,50490
X,1560462459,637900,11951
X,1560462460,638141,7062
X,1560462460,638325,17382
X,1560462461,637648,9220
X,1560462461,637267,2032
X,1560462462,637530,2172
X,1560462462,637874,10455
X,1560462463,636969,58438
X,1560462464,639781,8310
X,1560462464,639326,946
X,1560462465,635596,20406
X,1560462465,634971,11756
X,1560462466,634872,24707
X,1560462466,633411,35907
X,1560462467,635949,7534
X,1560462468,637823,64507
X,1560462468,637595,35262
X,1560462469,637858,11005
X,1560462469,636467,13164
X,1560462470,637399,3882
P,1560462470,5546
X,1560462470,637431,2942
X,1560462471,637561,1689
X,1560462472,637377,4408
X,1560462472,637441,2718
X,1560462473,637451,3281
X,1560462473,637584,1534
X,1560462474,637434,2145
X,1560462474,637441,2166
X,1560462475,637482,875
X,1560462476,637390,3349
X,1560462476,637443,2735
X,1560462477,638151,25601
X,1560462477,638024,6349
X,1560462478,637424,3963
X,1560462478,637719,1979
X,1560462479,637586,2199
X,1560462479,637173,2413
X,1560462480,638536,17629
X,1560462480,638616,27842
X,1560462480,637575,20297
X,1560462481,637593,1515
X,1560462481,637401,1858
X,1560462482,637586,1315
X,1560462482,637486,2212
X,1560462483,637614,2201
X,1560462484,637663,2008
X,1560462484,637515,1515
X,1560462485,637645,2352
X,1560462485,637561,2878
X,1560462486,637843,2079
X,1560462486,637187,20338
X,1560462487,637979,17658
X,1560462488,636649,16020
X,1560462488,637524,4202
X,1560462489,637349,13985
X,1560462489,637441,11040
X,1560462490,637638,2672
X,1560462490,637636,3827
X,1560462491,637269,2262
X,1560462492,637463,2383
X,1560462492,637428,4041
X,1560462493,637545,3529
X,1560462493,637430,1184
X,1560462494,637296,1785
X,1560462494,637556,2910
X,1560462495,638081,8407
X,1560462495,637157,13814
X,1560462496,637779,5185
X,1560462497,637323,3652
X,1560462497,637550,2868
X,1560462498,637702,3070
X,1560462498,637721,1784
X,1560462499,637374,2521
P,1560462499,5545
X,1560462499,637405,2497
X,1560462500,637282,1452
X,1560462501,637332,2437
X,1560462501,637443,3642
X,1560462502,637411,1302
X,1560462502,637415,2259
X,1560462503,637416,2468
X,1560462503,637437,2511
X,1560462504,636969,1203
X,1560462505,637412,2423
X,1560462505,637386,2766
X,1560462506,637552,1595
X,1560462506,637459,1895
X,1560462507,637575,1149
X,1560462507,637453,2466
X,1560462508,637537,2173
X,1560462509,637545,2403
X,1560462509,637375,2278
X,1560462510,637639,2169
X,1560462510,637565,1723
X,1560462511,638449,7312
X,1560462511,637201,6649
X,1560462512,637778,28141
X,1560462512,636960,18221
X,1560462513,636185,14869
X,1560462514,637292,34899
