H,1563814169,289363
P,1563814169,5171
P,1563814199,5168
P,1563814228,5172
P,1563814257,5170
P,1563814287,5173
P,1563814316,5169
P,1563814345,5171
P,1563814374,5171
P,1563814404,5171
P,1563814434,5171
P,1563814463,5172
P,1563814493,5171
P,1563814522,5167
P,1563814551,5172
P,1563814580,5169
P,1563814610,5170
P,1563814639,5172
P,1563814668,5171
P,1563814698,5170
P,1563814728,5170
P,1563814757,5169
P,1563814786,5172
P,1563814816,5171
P,1563814845,5170
P,1563814874,5172
P,1563814904,5172
P,1563814933,5168
P,1563814962,5171
P,1563814991,5171
P,1563815022,5172
P,1563815051,5170
P,1563815080,5171
P,1563815110,5171
P,1563815139,5172
P,1563815168,5169
P,1563815197,5171
P,1563815227,5171
P,1563815256,5172
P,1563815285,5170
P,1563815316,5172
P,1563815345,5172
P,1563815374,5171
P,1563815403,5172
P,1563815433,5169
P,1563815462,5170
P,1563815491,5171
P,1563815521,5170
P,1563815550,5170
P,1563815579,5172
P,1563815609,5170
P,1563815639,5171
P,1563815668,5172
P,1563815697,5172
P,1563815727,5172
P,1563815757,5170
P,1563815786,5171
P,1563815815,5169
O,1563815828,234270,5163
O,1563815829,233533,4882
O,1563815829,233598,3833
O,1563815830,235131,2026
O,1563815831,234389,3818
O,1563815831,237583,2732
O,1563815832,237824,3440
O,1563815832,236597,3951
O,1563815833,240020,5929
O,1563815833,241026,2823
O,1563815834,240242,7045
O,1563815835,238534,4306
O,1563815835,237547,5321
O,1563815836,237817,3399
O,1563815836,236648,4373
O,1563815837,239287,7910
O,1563815837,239693,5023
O,1563815838,232234,9668
O,1563815839,233853,6812
O,1563815839,237335,2314
O,1563815840,236197,3330
O,1563815840,235123,4686
O,1563815841,235211,2944
O,1563815841,234379,5147
O,1563815842,237485,3883
O,1563815843,237835,2397
O,1563815843,238006,2420
O,1563815844,235391,6453
O,1563815844,231070,4152
O,1563815845,234038,6285
P,1563815845,5164
O,1563815845,234596,6459
O,1563815846,235634,4086
O,1563815846,235989,4168
O,1563815847,233180,2928
O,1563815848,237878,3756
O,1563815848,238740,1603
O,1563815849,237342,2783
O,1563815849,237435,2960
O,1563815850,234146,6828
O,1563815850,237033,7327
O,1563815851,240130,5403
O,1563815851,249817,16571
O,1563815851,244962,3999
O,1563815852,241902,2198
O,1563815852,240766,2924
O,1563815853,239192,4410
O,1563815853,237699,4941
O,1563815854,243064,10098
O,1563815855,244050,3614
O,1563815855,238893,8290
O,1563815856,234988,3383
O,1563815856,233915,5557
O,1563815857,235278,4446
O,1563815857,235852,3080
O,1563815858,235603,7742
O,1563815859,230597,4993
O,1563815859,224871,12195
O,1563815860,233315,8739
O,1563815860,237310,3156
O,1563815861,237966,1198
O,1563815861,236495,1393
O,1563815862,236671,4018
O,1563815862,237044,2728
O,1563815863,236330,4985
O,1563815864,234715,4798
O,1563815864,235997,5889
O,1563815865,234339,4077
O,1563815865,233462,4476
O,1563815866,237281,4852
O,1563815866,237467,4547
O,1563815867,236557,2783
O,1563815868,236650,1322
O,1563815868,235717,1977
O,1563815869,236480,2251
O,1563815869,236891,1293
O,1563815870,236572,4092
O,1563815870,236533,3147
O,1563815871,236394,5280
O,1563815872,236309,5453
O,1563815872,237386,3846
O,1563815873,237639,3018
O,1563815873,237530,2081
O,1563815874,238251,1395
O,1563815874,238106,1042
P,1563815874,5166
O,1563815875,238681,1173
O,1563815876,238875,1117
O,1563815876,238850,283
O,1563815877,238564,694
O,1563815877,238129,724
O,1563815878,238604,442
O,1563815878,238298,520
O,1563815879,237603,1279
O,1563815879,237771,1098
O,1563815880,238517,585
O,1563815881,238381,501
O,1563815881,238280,389
O,1563815882,238247,913
O,1563815882,239475,2215
O,1563815883,238556,707
O,1563815883,238112,1297
O,1563815884,237567,3197
T,1563815884,3040
P,1563815904,5172
P,1563815933,5168
P,1563815963,5171
P,1563815992,5170
P,1563816021,5171
P,1563816051,5171
P,1563816080,5169
P,1563816109,5169
P,1563816138,5169
P,1563816168,5172
P,1563816198,5171
P,1563816227,5172
P,1563816257,5170
P,1563816286,5172
P,1563816315,5171
P,1563816344,5171
P,1563816374,5172
P,1563816403,5170
P,1563816432,5171
P,1563816462,5171
P,1563816492,5170
P,1563816521,5170
P,1563816550,5171
P,1563816580,5171
P,1563816609,5171
P,1563816638,5168
P,1563816668,5169
P,1563816697,5169
P,1563816726,5171
P,1563816755,5172
P,1563816786,5171
P,1563816815,5171
P,1563816844,5171
P,1563816874,5170
P,1563816903,5168
P,1563816932,5171
P,1563816961,5170
P,1563816991,5169
P,1563817020,5171
P,1563817049,5172
P,1563817080,5171
P,1563817109,5169
