H,1565193600,289363
U,1565193600,0
E,1565193600,1
P,1565193600,5113
P,1565193629,5114
P,1565193658,5114
P,1565193688,5114
P,1565193717,5112
P,1565193747,5113
P,1565193776,5114
P,1565193806,5113
P,1565193835,5112
P,1565193864,5114
P,1565193893,5114
P,1565193923,5111
P,1565193952,5114
P,1565193981,5114
P,1565194011,5114
P,1565194041,5111
P,1565194070,5114
P,1565194099,5114
P,1565194129,5114
P,1565194158,5112
P,1565194187,5114
P,1565194217,5111
P,1565194246,5110
P,1565194275,5114
P,1565194304,5114
P,1565194335,5111
P,1565194364,5110
P,1565194393,5113
P,1565194423,5112
P,1565194452,5113
P,1565194481,5113
P,1565194510,5114
P,1565194540,5113
P,1565194569,5113
P,1565194598,5112
O,1565194599,281890,59180
O,1565194600,294684,489
O,1565194600,294657,1050
O,1565194601,294871,1144
O,1565194602,294968,660
O,1565194602,294572,1747
O,1565194603,294819,1186
O,1565194603,294675,1256
O,1565194604,294264,978
O,1565194604,294019,705
O,1565194605,294249,488
O,1565194605,294015,991
O,1565194606,294718,1321
O,1565194607,294642,802
O,1565194607,294696,692
O,1565194608,294779,1112
O,1565194608,294665,503
O,1565194609,294839,675
O,1565194609,294999,1203
O,1565194610,294803,1108
O,1565194611,295032,1127
O,1565194611,294801,876
O,1565194612,294829,1162
O,1565194612,294599,815
O,1565194613,294648,1000
O,1565194613,294440,541
O,1565194614,294996,1922
O,1565194615,295047,639
O,1565194615,295025,854
O,1565194616,294867,699
O,1565194616,294904,888
O,1565194617,294786,1328
O,1565194617,294658,924
O,1565194618,294767,994
O,1565194618,294649,1040
O,1565194619,294728,912
O,1565194620,294918,938
O,1565194620,294173,1043
O,1565194621,294246,647
O,1565194621,294080,1020
O,1565194622,294098,1002
O,1565194622,294444,848
O,1565194623,294187,681
O,1565194624,293655,836
O,1565194624,294382,1154
O,1565194625,293944,657
O,1565194625,294432,1307
O,1565194626,294130,1086
O,1565194626,294022,1092
O,1565194627,293820,1028
O,1565194628,294120,749
O,1565194628,293839,776
P,1565194629,5104
O,1565194629,294465,1119
O,1565194629,294641,1060
O,1565194630,293978,595
O,1565194630,294093,1176
O,1565194631,293842,683
O,1565194631,293915,510
O,1565194631,294397,1410
O,1565194632,294242,909
O,1565194632,294505,1044
O,1565194633,294035,1313
O,1565194633,293925,519
O,1565194634,294142,937
O,1565194634,294442,768
O,1565194635,294360,1235
O,1565194636,294470,1122
O,1565194636,294656,1523
O,1565194637,294013,887
O,1565194637,293645,594
O,1565194638,293834,1817
O,1565194638,293464,1327
O,1565194639,294010,1542
O,1565194640,294007,1656
O,1565194640,294386,1733
O,1565194641,294439,1258
O,1565194641,294661,726
O,1565194642,295094,1274
O,1565194642,293693,1793
O,1565194643,293336,1171
O,1565194644,293025,1741
O,1565194644,292771,1508
O,1565194645,292230,527
O,1565194645,292976,991
O,1565194646,293831,850
O,1565194646,294939,2566
O,1565194647,295059,1006
O,1565194648,295120,2328
O,1565194648,293872,1278
O,1565194649,293635,816
O,1565194649,294054,817
O,1565194650,294285,1253
O,1565194650,293815,520
O,1565194651,294087,580
O,1565194651,294219,987
O,1565194652,294122,1599
O,1565194653,293745,927
O,1565194653,294091,876
O,1565194654,294187,430
O,1565194654,294300,1012
O,1565194655,294157,998
T,1565194655,2962
P,1565194658,5113
P,1565194687,5113
P,1565194716,5112
P,1565194746,5113
P,1565194775,5114
P,1565194804,5114
P,1565194834,5114
P,1565194863,5113
P,1565194892,5113
P,1565194923,5112
P,1565194953,5112
P,1565194982,5112
P,1565195011,5112
P,1565195041,5113
P,1565195070,5112
P,1565195099,5113
P,1565195128,5111
P,1565195158,5110
P,1565195187,5113
P,1565195217,5113
P,1565195247,5113
P,1565195276,5113
P,1565195305,5112
P,1565195334,5111
P,1565195364,5113
P,1565195393,5111
P,1565195422,5113
P,1565195452,5111
P,1565195481,5111
P,1565195511,5113
P,1565195540,5113
P,1565195570,5113
P,1565195599,5111
P,1565195628,5112
P,1565195657,5112
P,1565195687,5113
P,1565195716,5113
P,1565195745,5110
P,1565195775,5112
P,1565195805,5114
P,1565195834,5112
P,1565195863,5112
P,1565195893,5112
P,1565195922,5108
P,1565195951,5115
P,1565195981,5112
P,1565196010,5114
P,1565196039,5112
P,1565196068,5113
P,1565196099,5113
P,1565196128,5114
P,1565196157,5112
P,1565196187,5111
P,1565196216,5113
P,1565196245,5111
P,1565196274,5114
P,1565196304,5113
P,1565196333,5111
P,1565196362,5113
P,1565196393,5109
P,1565196422,5114
P,1565196451,5112
P,1565196480,5112
P,1565196510,5111
P,1565196539,5111
