H,1560642208,289363
X,1560642208,608557,18543
X,1560642208,609111,29467
X,1560642209,607610,26118
X,1560642209,608515,27984
X,1560642210,609226,5549
X,1560642210,609366,15250
X,1560642211,609388,8320
X,1560642212,609143,7563
X,1560642212,609421,15586
X,1560642213,609126,7041
X,1560642213,609257,4301
X,1560642214,608977,27289
X,1560642214,609856,35003
X,1560642215,608556,33784
X,1560642215,607570,29733
X,1560642216,608071,29106
X,1560642217,608536,30455
X,1560642217,608047,23113
X,1560642218,608714,21146
X,1560642218,608555,18889
X,1560642219,608843,10031
X,1560642219,609449,6855
X,1560642220,608971,14564
X,1560642221,609257,1278
X,1560642221,609121,5644
X,1560642222,609405,3763
X,1560642222,610134,23019
X,1560642223,609281,20812
X,1560642223,609828,14133
X,1560642224,609321,3784
X,1560642224,609493,20967
X,1560642224,609309,7112
X,1560642225,609953,18531
X,1560642225,609747,19448
X,1560642226,609625,28482
X,1560642226,609716,23721
X,1560642227,609205,19855
X,1560642228,609277,12211
X,1560642228,609015,13162
X,1560642229,609138,4642
X,1560642229,609068,2587
X,1560642230,609157,8580
X,1560642230,608425,6314
X,1560642231,609265,10128
X,1560642231,609293,18710
X,1560642232,609246,15606
X,1560642233,609751,18224
X,1560642233,609786,14925
X,1560642234,609708,12311
X,1560642234,609155,11625
X,1560642235,609147,6668
X,1560642235,609174,13394
P,1560642236,5428
X,1560642236,608984,5693
X,1560642237,609197,2266
X,1560642237,609096,2657
X,1560642238,609241,1996
X,1560642238,609113,2333
X,1560642239,608461,11054
X,1560642239,609609,20910
X,1560642240,607631,22641
X,1560642241,608040,17694
X,1560642241,609456,34445
X,1560642242,609466,22690
X,1560642242,609199,24139
X,1560642243,609059,3124
X,1560642243,609420,14216
X,1560642244,608697,30058
X,1560642245,608202,20617
X,1560642245,608676,11726
X,1560642246,608776,7488
X,1560642246,608322,12420
X,1560642247,608918,23817
X,1560642247,609228,7854
X,1560642248,609006,2297
X,1560642248,609409,9163
X,1560642249,608928,3315
X,1560642250,609193,11986
X,1560642250,609111,3154
X,1560642251,609249,2267
X,1560642251,608531,10819
X,1560642252,609369,15144
X,1560642252,609151,2972
X,1560642253,609092,3936
X,1560642254,609464,16173
X,1560642254,607646,48645
X,1560642255,609782,63099
X,1560642255,606693,14284
X,1560642256,609542,5528
X,1560642256,610596,57488
X,1560642257,611724,61392
X,1560642258,609187,34525
X,1560642258,609068,11177
X,1560642259,609270,6081
X,1560642259,608941,18394
X,1560642260,609302,3327
X,1560642260,609089,871
X,1560642261,608889,7404
X,1560642262,609312,2625
X,1560642262,609164,1180
X,1560642263,609148,1418
X,1560642263,609123,1480
X,1560642264,609116,1638
X,1560642264,609109,2030
X,1560642265,609238,1363
X,1560642265,610483,11349
P,1560642265,5428
X,1560642265,608075,26236
X,1560642266,609137,4452
X,1560642266,609187,1297
X,1560642267,609129,1783
X,1560642267,609031,1171
X,1560642268,609734,4867
X,1560642268,609337,15057
X,1560642269,608973,35375
X,1560642270,607131,34138
X,1560642270,608818,37320
X,1560642271,608352,34205
X,1560642271,608582,27156
X,1560642272,609566,31044
X,1560642272,609272,21594
X,1560642273,608749,20665
X,1560642274,609573,35480
X,1560642274,609560,36617
X,1560642275,609040,33438
X,1560642275,608619,34841
X,1560642276,610280,10783
X,1560642276,609258,8176
X,1560642277,609137,1753
X,1560642278,610456,31394
X,1560642278,608824,20506
X,1560642279,609232,5087
X,1560642279,609123,6355
X,1560642280,609235,24389
X,1560642280,610103,40734
X,1560642281,609093,36177
X,1560642281,609169,17256
X,1560642282,608295,34509
X,1560642283,609283,29136
X,1560642283,609431,41654
X,1560642284,608826,24625
X,1560642284,608500,39447
X,1560642285,608141,30568
X,1560642285,609844,8978
X,1560642286,607519,25756
X,1560642287,608718,32844
X,1560642287,607816,38304
X,1560642288,609285,1776
X,1560642288,609666,23493
X,1560642289,609265,20507
X,1560642289,608935,44189
X,1560642290,610031,26178
X,1560642291,610877,45477
X,1560642291,608525,12304
X,1560642292,609115,1966
X,1560642292,609486,1973
X,1560642293,609271,778
X,1560642293,609160,19477
X,1560642294,609434,2161
X,1560642294,609187,1422
X,1560642295,609032,2979
P,1560642295,5425
X,1560642296,609613,4372
X,1560642296,609178,1186
X,1560642297,609716,5381
X,1560642297,609127,22701
X,1560642298,608665,15981
X,1560642298,609755,39452
X,1560642299,608387,28125
X,1560642300,609109,19167
X,1560642300,609643,24373
