H,1564610302,289363
X,1564610302,586177,1889
X,1564610303,586437,1836
X,1564610303,586721,1335
X,1564610304,586846,2334
X,1564610304,586524,648
X,1564610305,586680,707
X,1564610305,586739,1161
X,1564610306,586884,642
X,1564610307,586700,1494
X,1564610307,586790,614
X,1564610308,586899,679
X,1564610308,586360,1079
X,1564610309,586680,1523
X,1564610309,586785,818
X,1564610310,586812,1691
X,1564610310,586846,994
X,1564610311,586647,648
X,1564610312,586488,727
X,1564610312,587005,5259
X,1564610313,585254,6776
X,1564610313,585977,2860
X,1564610314,586678,328
X,1564610314,586863,738
X,1564610315,586247,691
X,1564610316,586100,1388
X,1564610316,586391,1858
X,1564610317,586414,409
P,1564610317,5111
X,1564610317,586520,628
X,1564610318,586415,1415
X,1564610318,587009,905
A,1564610318,586570,2686
T,1564610319,2910
U,1564610319,22564
X,1564610320,586955,8801
X,1564610321,586840,4866
X,1564610322,586979,34693
X,1564610322,586372,29301
X,1564610323,587005,4167
X,1564610323,586763,826
X,1564610324,586711,844
X,1564610324,586520,873
X,1564610325,587007,1104
X,1564610325,587018,1822
X,1564610326,586506,415
X,1564610327,586454,631
X,1564610327,586480,1607
X,1564610328,586511,820
X,1564610328,585818,1881
X,1564610329,585538,724
X,1564610329,585800,15334
X,1564610330,587069,3091
X,1564610331,587280,3175
X,1564610331,586276,1892
X,1564610332,585408,1929
X,1564610332,585458,1493
X,1564610333,585921,1680
X,1564610333,586071,1289
X,1564610334,586510,1234
X,1564610335,586640,2677
X,1564610335,586479,3602
X,1564610336,586704,1207
X,1564610336,587157,2243
X,1564610337,587315,855
X,1564610337,587421,692
X,1564610338,588035,6290
X,1564610339,588180,17443
X,1564610339,588139,3602
X,1564610340,588234,27316
X,1564610340,587674,7215
X,1564610341,588022,3041
X,1564610341,587457,1873
X,1564610342,587631,922
X,1564610342,587199,843
X,1564610343,587415,3019
X,1564610343,587426,1791
X,1564610343,587314,1596
X,1564610344,587696,634
X,1564610344,587570,824
X,1564610345,587940,907
X,1564610345,587793,1024
P,1564610346,5111
X,1564610346,587377,2011
X,1564610347,587389,542
X,1564610347,587018,827
X,1564610348,587196,1235
X,1564610348,587366,547
X,1564610349,586931,802
X,1564610349,586992,755
X,1564610350,587067,566
A,1564610350,587026,2402
T,1564610350,2910
U,1564610350,22564
X,1564610352,587084,1453
X,1564610353,587041,599
X,1564610353,587024,444
X,1564610354,586983,1022
X,1564610354,587184,1586
X,1564610355,586730,1500
X,1564610355,586909,649
X,1564610356,587008,421
X,1564610356,586883,757
X,1564610357,586990,981
X,1564610358,586964,590
X,1564610358,586965,1646
X,1564610359,586862,403
X,1564610359,586810,373
X,1564610360,586688,668
X,1564610360,586734,834
X,1564610361,586658,1120
X,1564610362,586543,397
X,1564610362,586462,815
X,1564610363,586403,1592
X,1564610363,585866,13591
X,1564610364,586183,6705
X,1564610364,586250,1039
X,1564610365,586304,17600
X,1564610366,586096,1473
X,1564610366,586110,1185
X,1564610367,586341,919
X,1564610367,586894,747
X,1564610368,586885,709
X,1564610368,587072,1779
X,1564610369,586959,1368
X,1564610370,586171,7525
X,1564610370,586664,3182
X,1564610371,586829,1871
X,1564610371,587022,1770
X,1564610372,586868,895
X,1564610372,586914,594
X,1564610373,586730,1203
X,1564610373,587956,8613
X,1564610374,587457,7693
X,1564610375,586550,17976
X,1564610375,586134,20110
X,1564610376,587171,5696
P,1564610376,5112
X,1564610376,586638,5688
X,1564610377,586872,1676
X,1564610377,586578,1944
X,1564610378,586447,3724
X,1564610379,587276,2041
X,1564610379,587007,1394
X,1564610380,586885,526
X,1564610380,586510,483
A,1564610380,586810,700
T,1564610380,2910
U,1564610381,22564
X,1564610382,586620,786
X,1564610383,586561,514
X,1564610383,586659,1018
X,1564610384,586854,893
X,1564610384,587100,1026
X,1564610384,587088,1212
X,1564610385,587168,803
X,1564610385,586883,1021
X,1564610386,587029,985
X,1564610386,586605,2078
X,1564610387,586390,1082
X,1564610387,586104,927
X,1564610388,584147,3255
X,1564610389,583051,3742
X,1564610389,584459,5370
X,1564610390,585396,3490
X,1564610390,585330,1076
X,1564610391,585960,1251
X,1564610391,586451,1336
X,1564610392,586370,1427
X,1564610393,586541,2091
X,1564610393,586208,950
X,1564610394,586364,791
X,1564610394,586621,1134
X,1564610395,586604,13125
