H,1561156838,289363
X,1561156838,264675,1877
X,1561156839,264992,1243
X,1561156839,263794,240
X,1561156840,264434,704
X,1561156840,264372,631
X,1561156841,263930,197
X,1561156842,264359,293
X,1561156842,264277,226
X,1561156843,264263,205
O,1561156843,264391,176
O,1561156844,264309,91
O,1561156844,264354,120
O,1561156845,264353,164
P,1561156845,5310
O,1561156846,264332,150
O,1561156846,264416,193
O,1561156847,264388,163
O,1561156847,264401,133
O,1561156848,264375,145
O,1561156848,264396,128
O,1561156848,487365,45975
T,1561156848,2907
D,1561156849,410368
R,1561156849,700D9DFCC
R,1561156849,700D9DFCC
R,1561156849,700D9DFCC
X,1561156851,621642,3976
X,1561156852,622038,9071
X,1561156852,622042,3094
X,1561156853,621974,6467
X,1561156853,622137,3141
X,1561156854,621903,7632
X,1561156855,622002,3126
X,1561156855,621680,10398
X,1561156856,621973,3450
X,1561156856,621644,4338
X,1561156857,622010,2993
X,1561156857,621964,2910
X,1561156858,622072,3196
X,1561156858,622047,2802
X,1561156859,621706,4545
X,1561156860,621882,3644
X,1561156860,621560,2645
X,1561156861,621747,2596
X,1561156861,621825,4389
X,1561156862,621753,3899
X,1561156862,622066,4551
X,1561156863,621777,3241
X,1561156864,621252,7005
X,1561156864,622268,3703
X,1561156865,621888,7343
X,1561156865,622151,3502
X,1561156866,622061,5956
X,1561156866,622590,9958
X,1561156867,621180,9064
X,1561156868,622001,6774
X,1561156868,622127,3746
X,1561156869,621923,4657
X,1561156869,622229,3368
X,1561156870,621879,4384
X,1561156870,622179,4958
X,1561156871,622541,10250
X,1561156872,622049,7296
X,1561156872,622135,5925
X,1561156873,621828,3328
X,1561156873,622181,2310
X,1561156874,622313,2649
X,1561156874,622007,2760
P,1561156874,5311
X,1561156875,622144,1612
X,1561156875,621960,2217
X,1561156876,622287,1722
X,1561156877,622153,2690
X,1561156877,622084,3808
X,1561156878,622186,6475
X,1561156878,622004,3680
X,1561156879,622189,2999
X,1561156879,622059,4555
X,1561156880,622069,3463
X,1561156881,622035,2053
X,1561156881,622997,6206
X,1561156882,622347,18503
X,1561156882,620317,62225
X,1561156883,622616,58926
X,1561156883,621891,10225
X,1561156884,622093,3662
X,1561156885,622118,7124
X,1561156885,617886,26195
X,1561156886,613880,32621
X,1561156886,623982,42461
X,1561156887,624870,40002
X,1561156887,620138,17198
X,1561156888,622129,38088
X,1561156889,622035,5717
X,1561156889,622063,3440
X,1561156889,622391,3317
X,1561156889,622124,2969
X,1561156890,621878,16393
X,1561156890,621614,4567
X,1561156891,622523,12096
X,1561156891,621755,8743
X,1561156892,623985,14515
X,1561156893,619106,19057
X,1561156893,622891,7632
X,1561156894,621785,18953
X,1561156894,622099,4618
X,1561156895,622319,2850
X,1561156895,622193,3846
X,1561156896,622262,4193
X,1561156897,621784,3557
X,1561156897,622315,2863
X,1561156898,622218,4069
X,1561156898,621991,2140
X,1561156899,621992,2415
X,1561156899,622043,6862
X,1561156900,621749,4057
X,1561156901,622071,4872
X,1561156901,622185,3648
X,1561156902,622280,6717
X,1561156902,620746,14409
X,1561156903,621965,4273
X,1561156903,622396,2648
P,1561156904,5312
X,1561156904,622460,6665
X,1561156904,622124,4812
X,1561156905,622361,5726
X,1561156906,621912,4985
X,1561156906,622161,3210
X,1561156907,621958,7607
X,1561156907,622255,1947
X,1561156908,622091,5334
X,1561156908,622010,3459
X,1561156909,622318,3031
X,1561156910,622043,5198
X,1561156910,622202,2217
X,1561156911,622378,4434
X,1561156911,621960,3536
X,1561156912,622216,2695
X,1561156912,622222,3937
X,1561156913,621975,4469
X,1561156914,622165,5794
X,1561156914,622091,2331
X,1561156915,621983,5042
X,1561156915,622091,4634
X,1561156916,622115,1552
X,1561156916,622026,4647
X,1561156917,622070,2540
X,1561156918,622241,5311
X,1561156918,621987,3044
X,1561156919,622128,4898
X,1561156919,622100,4593
X,1561156920,621931,2734
X,1561156920,621974,9405
X,1561156921,621255,17150
X,1561156921,750807,10981
X,1561156922,258887,12016
X,1561156923,263514,1622
X,1561156923,261968,929
X,1561156924,264047,2914
X,1561156924,266652,872
X,1561156925,265524,1715
X,1561156925,264284,346
X,1561156926,265238,850
X,1561156927,265309,614
X,1561156927,264728,175
X,1561156928,265018,343
O,1561156928,265075,318
O,1561156929,264839,75
O,1561156929,264976,148
O,1561156930,264970,150
O,1561156930,264854,143
