H,1560731470,289363
X,1560731470,592925,11416
X,1560731471,592641,17476
X,1560731471,592702,16297
X,1560731472,592396,3367
X,1560731472,592651,7873
X,1560731473,592321,15645
X,1560731474,592352,11477
X,1560731474,592298,19984
X,1560731475,593084,4488
X,1560731475,592351,10213
X,1560731476,592244,7475
X,1560731476,592313,13020
X,1560731477,592276,1274
X,1560731477,592048,1897
X,1560731478,592635,1850
X,1560731479,592309,5754
X,1560731479,592760,20639
X,1560731480,592124,16805
X,1560731480,592395,13905
X,1560731481,592999,13275
X,1560731481,592796,18820
X,1560731482,592564,11272
X,1560731483,592657,4467
X,1560731483,592306,5226
X,1560731484,591874,26876
X,1560731484,592114,9816
X,1560731485,592495,35335
X,1560731485,592891,23658
X,1560731486,592437,16741
X,1560731487,593187,15704
X,1560731487,592683,22267
P,1560731487,5405
X,1560731488,592304,5571
X,1560731488,592336,7664
X,1560731489,591854,9100
X,1560731489,591605,10905
X,1560731490,591754,5681
X,1560731491,591913,3864
X,1560731491,592577,21053
X,1560731492,593494,15158
X,1560731492,592375,21940
X,1560731493,593095,19730
X,1560731493,591533,21175
X,1560731494,591817,18600
X,1560731494,591619,11921
X,1560731495,591935,16669
X,1560731496,591487,13108
X,1560731496,592060,3234
X,1560731497,592422,15838
X,1560731497,592251,2807
X,1560731498,592923,12265
X,1560731498,592489,2581
X,1560731499,593007,26101
X,1560731500,592663,12232
X,1560731500,592200,13007
X,1560731501,593089,3175
X,1560731501,592652,3908
X,1560731502,592854,1715
X,1560731502,592834,2119
X,1560731502,592999,1798
X,1560731503,592834,2274
X,1560731503,592861,2293
X,1560731504,592677,2557
X,1560731504,592843,981
X,1560731505,592591,1937
X,1560731505,592531,2173
X,1560731506,592852,1707
X,1560731507,591918,47128
X,1560731507,593424,8229
X,1560731508,592407,1355
X,1560731508,592404,1177
X,1560731509,592610,1517
X,1560731509,592652,1862
X,1560731510,592057,14821
X,1560731510,593887,11976
X,1560731511,593735,13785
X,1560731512,594809,16266
X,1560731512,590544,35061
X,1560731513,593624,31916
X,1560731513,592339,3265
X,1560731514,592407,3748
X,1560731514,592333,2789
X,1560731515,591945,2296
X,1560731516,592280,3304
X,1560731516,592011,2143
P,1560731516,5407
X,1560731517,591000,44113
X,1560731517,590522,36080
X,1560731518,587931,19982
X,1560731518,591205,9707
X,1560731519,591482,2513
X,1560731520,592005,2915
X,1560731520,591766,14423
X,1560731521,589571,32604
X,1560731521,592577,612
X,1560731522,592037,54404
X,1560731522,590374,63977
X,1560731523,590882,29675
X,1560731524,591061,21419
X,1560731524,590995,27695
X,1560731525,591591,36951
X,1560731525,590962,7612
X,1560731526,590970,27112
X,1560731526,592737,63976
X,1560731527,592704,51409
X,1560731527,592361,26505
X,1560731528,591590,34677
X,1560731529,591493,36040
X,1560731529,591710,34055
X,1560731530,591089,25089
X,1560731530,591067,27855
X,1560731531,591296,33688
X,1560731531,591929,17323
X,1560731532,591891,16350
X,1560731533,591178,24679
X,1560731533,591824,43947
X,1560731534,591715,23072
X,1560731534,591331,34570
X,1560731535,591572,21710
X,1560731535,590696,32454
X,1560731536,591056,12832
X,1560731537,591881,10450
X,1560731537,591856,30914
X,1560731538,589956,33152
X,1560731538,591454,22710
X,1560731539,592886,42622
X,1560731539,592378,60418
X,1560731540,591786,32672
X,1560731541,592766,32199
X,1560731541,590542,39386
X,1560731542,591498,29899
X,1560731542,591594,27619
X,1560731543,591631,33651
X,1560731543,592167,28106
X,1560731543,590615,31815
X,1560731543,592067,37937
X,1560731544,590462,40975
X,1560731545,591077,17352
X,1560731545,591899,4727
P,1560731545,5406
X,1560731546,591193,10431
X,1560731546,591519,26793
X,1560731547,591848,20948
X,1560731547,592079,23756
X,1560731548,590984,23903
X,1560731549,592074,28174
X,1560731549,591214,32419
X,1560731550,591137,32078
X,1560731550,593191,27956
X,1560731551,591857,24489
X,1560731551,592140,3314
X,1560731552,593082,4153
X,1560731553,593105,12541
X,1560731553,591935,17607
X,1560731554,593533,24498
X,1560731554,594468,27330
X,1560731555,592413,35766
X,1560731555,592780,35745
X,1560731556,594222,12426
X,1560731556,592912,9041
X,1560731557,593409,13110
X,1560731558,593359,54575
X,1560731558,593422,49093
X,1560731559,589795,564
X,1560731559,595847,19967
X,1560731560,591809,44939
X,1560731560,593422,62188
X,1560731561,594960,420
X,1560731562,595198,17162
X,1560731562,593461,57361
X,1560731563,590516,49486
