H,1564611704,289363
X,1564611704,527299,19665
X,1564611705,528624,16049
X,1564611706,527050,15858
X,1564611706,528388,26701
X,1564611707,527945,29063
X,1564611707,525872,21189
X,1564611708,528626,21864
X,1564611708,524407,40954
X,1564611709,525686,35609
X,1564611710,529475,34491
X,1564611710,529942,25023
X,1564611711,533152,43773
X,1564611711,533210,44802
X,1564611712,526287,23614
X,1564611712,530189,13586
X,1564611713,528291,4956
X,1564611713,527998,2842
X,1564611714,528054,15864
X,1564611715,528740,6061
X,1564611715,527713,7711
X,1564611716,527898,7187
X,1564611716,528019,14229
X,1564611717,528214,6040
X,1564611717,528095,1932
X,1564611718,528155,5660
X,1564611719,528058,1741
X,1564611719,527926,3171
X,1564611720,528241,2455
X,1564611720,527976,2666
X,1564611721,527934,2743
X,1564611721,528216,1511
X,1564611722,528171,4330
X,1564611723,528242,4060
X,1564611723,528259,1783
X,1564611724,528300,2969
X,1564611724,528270,1567
X,1564611725,527691,9850
X,1564611725,528425,9152
X,1564611726,529178,6339
X,1564611727,527844,3036
X,1564611727,528044,12904
P,1564611728,5104
X,1564611728,527852,2052
X,1564611728,527753,20150
X,1564611729,529749,22030
X,1564611729,525617,40676
X,1564611730,528860,23126
X,1564611730,498023,33336
X,1564611731,433735,27819
X,1564611732,428293,60565
X,1564611732,419494,50578
X,1564611733,385861,18766
X,1564611733,387461,6542
X,1564611734,402262,21063
X,1564611734,390540,38186
X,1564611735,437590,22007
X,1564611736,435108,61581
X,1564611736,453242,5304
X,1564611737,454774,40601
X,1564611737,450604,56998
X,1564611737,452995,59271
X,1564611737,498696,60950
X,1564611738,531160,36345
X,1564611739,526320,53449
X,1564611739,527909,5250
X,1564611740,527048,5868
X,1564611740,528090,4528
X,1564611741,527978,2750
X,1564611741,527911,5998
X,1564611742,528030,2145
X,1564611743,528084,3274
X,1564611743,785330,33937
X,1564611744,858671,44960
X,1564611744,867323,20126
X,1564611745,872676,22578
X,1564611745,866668,16500
X,1564611746,869747,18357
X,1564611746,868538,26187
X,1564611747,867181,28248
X,1564611748,867097,31135
X,1564611748,868871,14845
X,1564611749,868686,21946
X,1564611749,871978,9385
X,1564611750,870363,12208
X,1564611750,870302,15847
X,1564611751,868807,18179
X,1564611752,868797,10916
X,1564611752,868799,11540
X,1564611753,867973,25846
X,1564611753,869747,35935
X,1564611754,870038,22925
X,1564611754,872636,46819
X,1564611755,867802,24218
X,1564611756,869201,19369
X,1564611756,867864,24461
X,1564611757,870275,10260
P,1564611757,5108
X,1564611757,868136,16457
X,1564611758,869968,18690
X,1564611758,868536,20318
X,1564611759,864878,18915
X,1564611760,866239,13704
X,1564611760,866414,17218
X,1564611761,869007,23017
X,1564611761,868596,50834
X,1564611762,865310,36104
X,1564611762,869691,18545
X,1564611763,871432,36333
X,1564611763,871782,61412
X,1564611764,861842,21441
X,1564611765,867011,26022
X,1564611765,865508,11803
X,1564611766,867010,25551
X,1564611766,864907,26655
X,1564611767,863493,36923
X,1564611767,859978,37796
X,1564611768,862453,31136
X,1564611769,851392,30163
X,1564611769,859772,17759
X,1564611770,859011,20982
X,1564611770,859348,43338
X,1564611771,868204,31115
X,1564611771,870697,23143
X,1564611772,856097,41418
X,1564611773,862324,27759
X,1564611773,865402,20401
X,1564611774,867271,18670
X,1564611774,865089,15028
X,1564611775,866840,12423
X,1564611775,867337,23174
X,1564611776,868616,29308
X,1564611777,870029,15287
X,1564611777,867879,19003
X,1564611778,869658,20915
X,1564611778,869257,25651
X,1564611778,869060,5616
X,1564611778,868437,24057
X,1564611779,872673,20260
X,1564611779,812268,51621
X,1564611780,599376,59544
X,1564611781,536549,58568
X,1564611781,531543,44868
X,1564611782,528133,8068
X,1564611782,528228,9113
X,1564611783,527671,15202
X,1564611783,528293,5420
X,1564611784,527901,7564
X,1564611785,527713,4083
X,1564611785,528126,17615
X,1564611786,527505,17470
P,1564611786,5108
X,1564611786,527552,6572
X,1564611787,528475,21507
X,1564611787,528301,14348
X,1564611788,528937,24181
X,1564611789,527734,21761
X,1564611789,529540,9029
X,1564611790,527685,9108
X,1564611790,528831,3267
X,1564611791,528426,3511
X,1564611791,528320,1614
X,1564611792,528323,2199
X,1564611793,529004,11081
X,1564611793,528160,2955
X,1564611794,528318,14105
X,1564611794,528537,14940
X,1564611795,528258,10009
X,1564611795,528350,5009
X,1564611796,528637,2253
X,1564611796,528404,2111
X,1564611797,528309,2879
