H,1562800709,289363
P,1562800709,5171
P,1562800738,5173
P,1562800767,5173
P,1562800797,5172
P,1562800826,5171
P,1562800856,5175
P,1562800886,5173
P,1562800915,5173
P,1562800944,5173
P,1562800973,5172
P,1562801003,5174
P,1562801033,5173
P,1562801062,5172
P,1562801092,5173
P,1562801121,5172
P,1562801151,5172
P,1562801180,5172
P,1562801210,5172
P,1562801239,5174
P,1562801268,5172
P,1562801297,5171
P,1562801327,5171
P,1562801356,5171
P,1562801385,5172
P,1562801415,5173
P,1562801445,5173
P,1562801474,5173
P,1562801503,5172
P,1562801533,5171
P,1562801562,5174
P,1562801591,5172
P,1562801621,5173
P,1562801650,5174
P,1562801679,5172
P,1562801708,5171
P,1562801739,5170
P,1562801768,5174
P,1562801797,5173
P,1562801827,5172
P,1562801856,5173
P,1562801885,5173
P,1562801914,5172
P,1562801944,5172
P,1562801973,5173
P,1562802002,5171
P,1562802033,5172
P,1562802062,5171
P,1562802091,5171
P,1562802120,5171
P,1562802150,5171
P,1562802179,5171
P,1562802208,5172
P,1562802238,5173
P,1562802267,5173
P,1562802296,5171
P,1562802326,5172
P,1562802356,5173
P,1562802385,5173
P,1562802414,5172
P,1562802444,5169
P,1562802473,5173
P,1562802502,5172
P,1562802531,5173
P,1562802561,5172
P,1562802590,5173
P,1562802620,5172
P,1562802650,5172
P,1562802679,5172
P,1562802708,5172
P,1562802737,5170
P,1562802767,5172
O,1562802775,264304,1547
O,1562802776,264220,114
O,1562802776,264736,600
O,1562802777,264528,262
O,1562802778,264725,348
O,1562802778,264480,331
O,1562802779,264326,197
O,1562802779,264286,133
O,1562802780,264267,161
O,1562802780,264248,181
O,1562802781,264029,130
O,1562802782,263793,602
O,1562802782,263413,259
O,1562802783,263401,478
O,1562802783,263025,620
O,1562802784,263567,313
O,1562802784,263835,168
O,1562802785,263811,328
O,1562802786,263983,103
O,1562802786,263884,375
O,1562802787,263640,317
O,1562802787,263573,325
O,1562802788,263851,455
O,1562802788,263990,281
O,1562802789,263965,166
O,1562802790,263887,265
O,1562802790,263789,242
O,1562802791,263856,266
O,1562802791,263939,266
O,1562802792,263892,208
O,1562802792,263842,163
O,1562802793,263842,89
O,1562802793,263852,127
O,1562802794,263847,118
O,1562802795,263837,128
O,1562802795,263930,223
O,1562802796,263827,122
P,1562802796,5165
O,1562802796,263864,155
O,1562802797,263779,170
O,1562802797,263694,202
O,1562802798,263790,140
O,1562802799,263726,116
O,1562802799,263875,382
O,1562802800,263837,227
O,1562802800,263958,152
O,1562802801,263575,524
O,1562802801,263267,420
O,1562802802,263447,402
O,1562802803,263401,983
O,1562802803,263207,259
O,1562802804,263243,268
O,1562802804,263227,187
O,1562802805,263276,302
O,1562802805,263261,136
O,1562802806,263322,155
O,1562802806,263343,438
O,1562802807,263376,271
O,1562802808,263194,486
O,1562802808,263200,362
O,1562802809,263271,1000
O,1562802809,263649,239
O,1562802810,263570,445
O,1562802810,263510,178
O,1562802811,263861,256
O,1562802812,263712,206
O,1562802812,263743,283
O,1562802813,264014,405
O,1562802813,263856,252
O,1562802814,263730,138
O,1562802814,263688,116
O,1562802814,263824,119
O,1562802815,263862,166
O,1562802815,263873,118
O,1562802816,263788,151
O,1562802816,263840,72
O,1562802817,263713,226
O,1562802817,263708,116
O,1562802818,263776,215
O,1562802819,263817,110
O,1562802819,263828,150
O,1562802820,263787,141
O,1562802820,263770,200
O,1562802821,263770,110
O,1562802821,263789,126
O,1562802822,263824,129
O,1562802822,263798,65
O,1562802823,263769,76
O,1562802824,263802,101
O,1562802824,263703,203
O,1562802825,263780,201
P,1562802825,5164
O,1562802825,263800,160
O,1562802826,263749,146
O,1562802826,263771,133
O,1562802827,263798,125
O,1562802828,263821,145
O,1562802828,263851,132
O,1562802829,263820,199
O,1562802829,263909,326
O,1562802830,263709,511
O,1562802830,263984,111
O,1562802831,263940,146
T,1562802831,2887
P,1562802855,5171
P,1562802884,5172
P,1562802914,5171
P,1562802943,5172
P,1562802973,5172
P,1562803002,5170
P,1562803031,5172
P,1562803060,5172
P,1562803090,5173
P,1562803119,5172
P,1562803148,5173
P,1562803178,5170
P,1562803208,5171
P,1562803237,5171
P,1562803266,5171
P,1562803296,5173
P,1562803325,5171
P,1562803354,5172
P,1562803384,5172
P,1562803413,5171
P,1562803442,5172
P,1562803471,5170
P,1562803502,5173
P,1562803531,5171
P,1562803560,5170
P,1562803590,5170
P,1562803619,5171
P,1562803649,5171
P,1562803678,5172
P,1562803708,5172
