H,1559518846,295663
X,1559518846,565587,2330
X,1559518846,565600,3615
X,1559518847,565604,1749
X,1559518847,565966,3545
X,1559518848,565827,10059
X,1559518848,565458,10079
X,1559518848,566379,5821
X,1559518849,565524,6731
X,1559518849,565403,4572
X,1559518850,565785,9463
X,1559518850,565930,1569
X,1559518851,565732,1962
X,1559518851,565735,2529
X,1559518852,565815,1972
X,1559518852,565751,1801
X,1559518853,565766,1406
X,1559518854,565897,1614
X,1559518854,565793,1571
X,1559518855,565729,4642
X,1559518855,565853,2984
X,1559518856,565690,1780
X,1559518856,565727,1548
X,1559518857,566134,2951
X,1559518858,566117,4789
X,1559518858,565780,1557
X,1559518859,565996,12260
P,1559518859,5286
X,1559518859,566087,1844
X,1559518860,566031,1494
X,1559518860,566051,1365
X,1559518861,566098,3376
X,1559518862,566129,2625
X,1559518862,566142,1585
X,1559518863,566141,1012
X,1559518863,566038,1899
X,1559518864,566294,8173
X,1559518864,566476,4920
X,1559518865,566044,2147
X,1559518865,566069,1638
X,1559518866,565983,1505
X,1559518867,566342,1676
X,1559518867,566307,1465
X,1559518868,566233,1537
X,1559518868,566316,1966
X,1559518869,566444,2090
X,1559518869,566486,1897
X,1559518870,566368,1504
X,1559518871,565985,4581
X,1559518871,566687,1963
X,1559518872,566312,1832
X,1559518872,566585,2838
X,1559518873,566611,1311
X,1559518873,566487,1757
X,1559518874,566585,1181
X,1559518875,566500,1838
X,1559518875,566544,1699
X,1559518876,566486,1713
X,1559518876,566754,2038
X,1559518877,566719,1107
X,1559518877,566620,1944
X,1559518878,566666,1895
X,1559518879,566521,1766
X,1559518879,566654,1386
X,1559518880,566387,1891
X,1559518880,566353,2124
X,1559518881,566433,1277
X,1559518881,566367,9887
X,1559518882,566515,7878
X,1559518882,566685,1598
X,1559518883,566856,1291
X,1559518884,566736,1320
X,1559518884,566884,1287
X,1559518885,566967,1642
X,1559518885,566807,1372
X,1559518886,566747,1307
X,1559518886,566741,1414
X,1559518887,566946,1895
X,1559518888,567103,1442
X,1559518888,567162,1199
X,1559518889,566980,3053
P,1559518889,5288
X,1559518889,567036,3809
X,1559518889,566997,1502
X,1559518889,566941,1997
X,1559518890,566992,1141
X,1559518891,567054,1321
X,1559518891,567004,1676
X,1559518892,566935,1557
X,1559518892,566927,1722
X,1559518893,566641,1532
X,1559518893,566670,1972
X,1559518894,566911,1817
X,1559518895,566795,1709
X,1559518895,566772,1405
X,1559518896,566761,1579
X,1559518896,566733,2917
X,1559518897,567040,1853
X,1559518897,566974,1744
X,1559518898,567116,1730
X,1559518898,567093,4049
X,1559518899,566810,1595
X,1559518900,566884,1673
X,1559518900,566867,1117
X,1559518901,566942,1661
X,1559518901,567047,1976
X,1559518902,567180,853
X,1559518902,567160,1271
X,1559518903,567207,996
X,1559518904,567142,1598
X,1559518904,567252,1492
X,1559518905,567270,1613
X,1559518905,567284,2177
X,1559518906,567453,4443
X,1559518906,567554,1314
X,1559518907,567405,1460
X,1559518908,567584,979
X,1559518908,567283,1197
X,1559518909,567329,2912
X,1559518909,567721,1829
X,1559518910,567884,10638
X,1559518910,567097,7385
X,1559518911,567193,6271
X,1559518912,567725,2555
X,1559518912,567452,3184
X,1559518913,567528,5734
X,1559518913,567869,9896
X,1559518914,567627,11861
X,1559518914,567233,3620
X,1559518915,567306,6135
X,1559518915,567798,5723
X,1559518916,567572,18957
X,1559518917,567614,1254
X,1559518917,567378,2313
X,1559518918,567461,6099
X,1559518918,567700,1523
P,1559518918,5287
X,1559518919,567466,1161
X,1559518919,567506,1505
X,1559518920,567535,7429
X,1559518921,567474,1127
X,1559518921,567375,788
X,1559518922,567111,1633
X,1559518922,567230,1211
X,1559518923,567449,7049
X,1559518923,567554,2907
X,1559518924,567528,1264
X,1559518925,567614,1498
X,1559518925,567723,2367
X,1559518926,567820,1662
X,1559518926,567974,1650
X,1559518927,567986,1562
X,1559518927,567771,2181
X,1559518928,567861,1896
X,1559518929,567737,1719
X,1559518929,567573,1682
X,1559518930,567557,2410
X,1559518930,567526,5305
X,1559518930,567536,1989
X,1559518930,567484,2282
X,1559518931,567442,1962
X,1559518931,567763,2411
X,1559518932,567940,5106
X,1559518933,567930,3745
X,1559518933,567845,3081
X,1559518934,567980,1796
X,1559518934,567843,1798
X,1559518935,567662,4314
X,1559518935,567734,2874
X,1559518936,568091,4062
X,1559518937,567823,6739
X,1559518937,567429,6032
