H,1559518752,295663
X,1559518752,559619,1645
X,1559518753,559563,1768
X,1559518753,559497,1481
X,1559518754,559518,1966
X,1559518755,559391,5359
X,1559518755,559544,5831
X,1559518756,559395,1970
X,1559518756,559340,1597
X,1559518757,559239,1554
X,1559518757,559068,2540
X,1559518758,559697,4246
X,1559518759,559290,1705
X,1559518759,559578,1515
X,1559518760,559007,7587
X,1559518760,559677,8592
X,1559518761,559929,1689
X,1559518761,559889,1405
X,1559518762,560175,1642
X,1559518763,560299,2106
X,1559518763,560267,1273
X,1559518764,560342,2218
X,1559518764,560555,1284
X,1559518765,560530,13209
X,1559518765,560601,1650
X,1559518766,560678,1507
X,1559518766,560711,1396
X,1559518766,560879,1826
X,1559518767,560975,1219
X,1559518767,561116,1984
X,1559518768,561107,1157
X,1559518768,561021,1343
X,1559518769,560967,1734
X,1559518769,561208,1777
X,1559518770,561128,1345
X,1559518771,561116,1653
P,1559518771,5290
X,1559518771,561178,3217
X,1559518772,561340,1941
X,1559518772,561420,3119
X,1559518773,561606,1877
X,1559518773,561647,1422
X,1559518774,561447,1785
X,1559518775,561722,1644
X,1559518775,561846,1874
X,1559518776,561592,2600
X,1559518776,561969,1721
X,1559518777,561904,1796
X,1559518777,561946,2467
X,1559518778,561966,2003
X,1559518779,562027,1617
X,1559518779,562155,1657
X,1559518780,562268,1788
X,1559518780,562226,2155
X,1559518781,562549,2197
X,1559518781,562432,1399
X,1559518782,562405,1952
X,1559518783,562415,2258
X,1559518783,562526,1225
X,1559518784,562446,2148
X,1559518784,562513,1451
X,1559518785,562517,2260
X,1559518785,562746,1821
X,1559518786,562819,1093
X,1559518786,562858,2090
X,1559518787,562918,1673
X,1559518788,562955,1129
X,1559518788,562876,1986
X,1559518789,563054,1821
X,1559518789,563159,1394
X,1559518790,563073,1461
X,1559518790,563148,1831
X,1559518791,563196,1427
X,1559518792,563273,1792
X,1559518792,563270,1233
X,1559518793,563211,1431
X,1559518793,563200,1776
X,1559518794,563493,1379
X,1559518794,563605,807
X,1559518795,563447,1815
X,1559518796,563548,1636
X,1559518796,563473,1929
X,1559518797,563384,1721
X,1559518797,563559,1660
X,1559518798,563422,1994
X,1559518798,563722,1782
X,1559518799,563622,1707
X,1559518800,563478,1791
X,1559518800,563611,1586
X,1559518801,563498,1831
P,1559518801,5288
X,1559518801,563438,2029
X,1559518802,563708,1360
X,1559518802,563645,1272
X,1559518803,563596,1003
X,1559518803,563743,1605
X,1559518804,563807,1639
X,1559518805,564012,1328
X,1559518805,564193,1829
X,1559518806,564257,1122
X,1559518806,564082,1898
X,1559518807,563739,2312
X,1559518807,563650,1288
X,1559518807,563959,1403
X,1559518808,563751,6564
X,1559518808,563881,1770
X,1559518809,563970,1106
X,1559518809,563920,1302
X,1559518810,564060,1957
X,1559518810,563495,3718
X,1559518811,563616,1471
X,1559518812,563978,1701
X,1559518812,564351,1342
X,1559518813,564148,1803
X,1559518813,564166,1344
X,1559518814,563989,1745
X,1559518814,563876,1492
X,1559518815,563800,1162
X,1559518816,563971,1868
X,1559518816,564093,1484
X,1559518817,564109,1698
X,1559518817,564056,1651
X,1559518818,564097,914
X,1559518818,564224,1066
X,1559518819,564002,4253
X,1559518819,564553,3684
X,1559518820,564499,2718
X,1559518821,563860,1053
X,1559518821,564191,1300
X,1559518822,564193,1325
X,1559518822,564252,1139
X,1559518823,564291,1505
X,1559518823,564445,1105
X,1559518824,564544,1470
X,1559518825,564421,1162
X,1559518825,564462,1335
X,1559518826,564565,1018
X,1559518826,564586,772
X,1559518827,564496,885
X,1559518827,564369,819
X,1559518828,564386,1321
X,1559518829,564478,1057
X,1559518829,564498,1196
X,1559518830,564581,1149
P,1559518830,5287
X,1559518830,564365,1058
X,1559518831,564545,1264
X,1559518831,564589,1687
X,1559518832,564814,1047
X,1559518833,564725,1798
X,1559518833,564847,2491
X,1559518834,564855,1479
X,1559518834,565005,2137
X,1559518835,564905,1204
X,1559518835,565116,1453
X,1559518836,564982,2690
X,1559518836,565137,1316
X,1559518837,565119,917
X,1559518838,565014,2507
X,1559518838,565147,1353
X,1559518839,565197,1089
X,1559518839,565243,5601
X,1559518840,564597,3605
X,1559518840,565279,1343
X,1559518841,565035,1515
X,1559518842,565032,4543
X,1559518842,565052,1334
X,1559518843,565213,3545
X,1559518843,565155,2629
X,1559518844,565694,11397
X,1559518844,565430,6389
X,1559518845,565985,4338
