H,1558817177,295663
X,1558817177,564683,4997
X,1558817178,563931,1087
X,1558817178,563948,1363
X,1558817179,563887,987
X,1558817180,563899,1290
X,1558817180,563853,1270
X,1558817181,564012,1355
X,1558817181,563882,1400
X,1558817182,563944,1095
X,1558817182,563876,1450
X,1558817183,563913,693
X,1558817184,563909,770
X,1558817184,563931,1426
X,1558817185,563892,580
X,1558817185,563921,616
X,1558817186,563935,923
X,1558817186,563908,847
X,1558817187,563891,1154
X,1558817187,563873,870
X,1558817188,563911,748
X,1558817189,564078,843
X,1558817189,563910,1142
X,1558817190,563955,1216
X,1558817190,563846,784
X,1558817191,564089,1749
X,1558817191,563480,2545
X,1558817192,563997,1268
X,1558817193,563737,1761
X,1558817193,564140,2306
X,1558817194,563669,13495
X,1558817194,563897,1278
X,1558817195,563945,887
X,1558817195,563916,1182
X,1558817196,563967,903
X,1558817197,563960,985
P,1558817197,5362
X,1558817197,563941,981
X,1558817198,564008,876
X,1558817198,563996,1141
X,1558817199,564009,1160
X,1558817199,563979,1310
X,1558817200,563968,1130
X,1558817201,564162,3234
X,1558817201,563705,4238
X,1558817202,564052,1289
X,1558817202,563967,1163
X,1558817203,563953,1163
X,1558817203,563686,1656
X,1558817204,564190,1618
X,1558817204,563985,437
X,1558817205,564047,936
X,1558817206,564005,1300
X,1558817206,563956,933
X,1558817207,564012,883
A,1558817207,563944,232
T,1558817207,2867
R,1558817207,700D9DFBA
X,1558817209,564927,6692
X,1558817209,563391,4062
X,1558817210,564007,946
X,1558817210,563964,774
X,1558817211,563782,2599
X,1558817212,564195,2167
X,1558817212,564139,1586
X,1558817213,564119,956
X,1558817213,563417,13878
X,1558817214,563282,15508
X,1558817214,564020,2771
X,1558817215,563977,1351
X,1558817216,564021,1545
X,1558817216,564032,934
X,1558817217,563990,895
X,1558817217,563963,773
X,1558817218,564057,967
X,1558817218,564051,1156
X,1558817219,564031,1651
X,1558817219,564036,1821
X,1558817220,564000,906
X,1558817221,563997,826
X,1558817221,563918,971
X,1558817221,564211,2407
X,1558817221,564054,3378
X,1558817222,563972,6837
X,1558817222,564015,1428
X,1558817223,563955,1034
X,1558817224,564038,1375
X,1558817224,563643,5418
X,1558817225,564210,2386
X,1558817225,564021,1132
X,1558817226,564114,1401
P,1558817226,5363
X,1558817226,564024,1066
X,1558817227,564000,774
X,1558817228,564025,855
X,1558817228,563961,783
X,1558817229,564028,899
X,1558817229,563997,1484
X,1558817230,563992,783
X,1558817230,564037,975
X,1558817231,564074,1206
X,1558817232,563949,445
X,1558817232,564029,1194
X,1558817233,563993,1257
X,1558817233,564008,830
X,1558817234,564010,1277
X,1558817234,563994,738
X,1558817235,563977,1065
X,1558817235,564080,1124
X,1558817236,563994,843
A,1558817236,564001,201
T,1558817236,2868
R,1558817236,700D9DFBA
X,1558817238,563959,548
X,1558817239,563905,747
X,1558817239,563963,1213
X,1558817240,564099,3421
X,1558817240,564020,2638
X,1558817241,563905,1721
X,1558817241,564043,1683
X,1558817242,563914,520
X,1558817243,564013,1155
X,1558817243,563963,795
X,1558817244,564035,752
X,1558817244,564072,1002
X,1558817245,563960,942
X,1558817245,564039,841
X,1558817246,564011,1101
X,1558817247,564000,612
X,1558817247,564075,1007
X,1558817248,564043,1096
X,1558817248,564081,1321
X,1558817249,564045,2679
X,1558817249,564046,909
X,1558817250,564048,1217
X,1558817250,564109,1038
X,1558817251,564125,1164
X,1558817252,564075,852
X,1558817252,564053,1090
X,1558817253,564041,943
X,1558817253,564007,950
X,1558817254,564062,1258
X,1558817254,564036,1076
X,1558817255,564059,1105
X,1558817256,564041,1381
P,1558817256,5364
X,1558817256,564044,999
X,1558817257,564094,886
X,1558817257,564018,1072
X,1558817258,564125,804
X,1558817258,564110,989
X,1558817259,564095,806
X,1558817260,564098,978
X,1558817260,564086,862
X,1558817261,564050,678
A,1558817261,564032,220
T,1558817261,2867
R,1558817261,700D9DFBA
X,1558817262,563928,1822
X,1558817262,563982,1160
X,1558817263,564017,814
X,1558817263,563983,981
X,1558817264,563922,397
X,1558817264,564005,1218
X,1558817265,564031,555
X,1558817266,564035,811
X,1558817266,564016,620
X,1558817267,563945,13950
X,1558817267,564058,1468
X,1558817268,564085,9069
X,1558817268,564106,572
X,1558817269,564255,20291
X,1558817270,563933,2856
