H,1565412845,289363
P,1565412845,5113
P,1565412874,5114
P,1565412903,5113
P,1565412932,5116
P,1565412962,5113
P,1565412991,5113
P,1565413020,5115
P,1565413050,5114
P,1565413079,5115
P,1565413108,5114
P,1565413138,5115
P,1565413168,5115
P,1565413197,5115
P,1565413226,5115
P,1565413256,5115
P,1565413285,5114
P,1565413314,5112
P,1565413343,5113
P,1565413373,5115
P,1565413402,5113
P,1565413432,5115
P,1565413462,5115
P,1565413491,5114
P,1565413520,5115
P,1565413549,5116
P,1565413579,5113
P,1565413608,5115
P,1565413637,5114
P,1565413667,5112
P,1565413696,5114
P,1565413726,5114
P,1565413755,5113
P,1565413785,5113
P,1565413814,5113
P,1565413843,5114
P,1565413872,5115
P,1565413902,5111
O,1565413921,285522,31769
O,1565413921,303418,424
O,1565413922,303473,473
O,1565413922,303528,458
O,1565413923,303604,362
O,1565413923,303627,515
O,1565413924,303519,247
O,1565413925,303296,416
O,1565413925,303501,647
O,1565413926,303596,335
O,1565413926,303985,542
O,1565413927,304185,629
O,1565413927,304383,683
O,1565413928,304388,692
O,1565413928,304376,923
O,1565413929,304014,323
O,1565413930,303878,638
O,1565413930,303857,262
O,1565413931,304059,527
P,1565413931,5105
O,1565413931,303999,438
O,1565413932,304258,612
O,1565413932,304237,603
O,1565413933,304023,617
O,1565413934,303997,731
O,1565413934,303891,1279
O,1565413935,304935,387
O,1565413935,305038,176
O,1565413936,304972,476
O,1565413936,304138,1115
O,1565413937,303738,483
O,1565413938,304189,687
O,1565413938,304266,636
O,1565413939,304042,503
O,1565413939,303878,564
O,1565413940,303952,565
O,1565413940,304316,750
O,1565413941,304386,401
O,1565413942,304251,518
O,1565413942,303893,547
O,1565413943,303838,325
O,1565413943,304080,734
O,1565413944,304073,921
O,1565413944,304287,560
O,1565413945,304406,647
O,1565413945,304540,715
O,1565413946,304809,153
O,1565413947,304723,354
O,1565413947,304638,636
O,1565413948,304817,318
O,1565413948,304734,630
O,1565413949,304803,487
O,1565413949,304962,482
O,1565413950,304543,1131
O,1565413951,304697,430
O,1565413951,304580,331
O,1565413952,304022,660
O,1565413952,303926,626
O,1565413953,303928,635
O,1565413953,304332,680
O,1565413954,304345,429
O,1565413954,304667,638
O,1565413954,304111,411
O,1565413955,304297,329
O,1565413955,304434,657
O,1565413956,304388,489
O,1565413956,304445,366
O,1565413957,304659,560
O,1565413958,304387,785
O,1565413958,303872,747
O,1565413959,304210,470
O,1565413959,304130,668
O,1565413960,304083,621
O,1565413960,303956,582
P,1565413960,5105
O,1565413961,303863,342
O,1565413961,304157,394
O,1565413962,304072,649
O,1565413963,304053,436
O,1565413963,304082,993
O,1565413964,304157,794
O,1565413964,303889,383
O,1565413965,303951,1058
O,1565413965,303475,441
O,1565413966,303591,490
O,1565413967,303291,765
O,1565413967,303045,435
O,1565413968,303250,398
O,1565413968,303331,482
O,1565413969,303380,259
O,1565413969,303261,432
O,1565413970,303084,626
O,1565413971,303043,293
O,1565413971,303184,639
O,1565413972,303046,358
O,1565413972,302891,223
O,1565413973,303346,459
O,1565413973,303277,273
O,1565413974,303120,227
O,1565413975,303158,570
O,1565413975,303377,412
O,1565413976,303021,493
O,1565413976,303206,296
T,1565413976,2924
P,1565413990,5114
P,1565414020,5111
P,1565414049,5112
P,1565414078,5115
P,1565414108,5115
P,1565414137,5114
P,1565414166,5115
P,1565414196,5115
P,1565414225,5115
P,1565414254,5113
P,1565414283,5115
P,1565414314,5116
P,1565414343,5113
P,1565414372,5113
P,1565414402,5114
P,1565414431,5113
P,1565414460,5115
P,1565414489,5114
P,1565414519,5113
P,1565414548,5112
P,1565414577,5115
P,1565414608,5115
P,1565414637,5114
P,1565414666,5113
P,1565414695,5114
P,1565414725,5114
P,1565414754,5115
P,1565414783,5113
P,1565414813,5114
P,1565414842,5114
P,1565414871,5113
P,1565414901,5115
P,1565414931,5115
P,1565414960,5114
P,1565414989,5112
P,1565415019,5113
P,1565415048,5115
P,1565415077,5113
P,1565415106,5113
P,1565415136,5115
P,1565415165,5114
P,1565415195,5115
P,1565415225,5112
P,1565415255,5111
P,1565415284,5116
P,1565415313,5114
P,1565415343,5115
P,1565415372,5114
P,1565415401,5115
P,1565415431,5114
P,1565415460,5112
P,1565415490,5113
P,1565415519,5115
P,1565415549,5114
P,1565415578,5115
P,1565415607,5115
P,1565415636,5114
P,1565415666,5114
P,1565415695,5114
P,1565415724,5115
P,1565415754,5113
P,1565415784,5115
P,1565415813,5112
P,1565415842,511
