H,1564616000,289363
X,1564616000,568248,5999
X,1564616000,569053,3843
X,1564616001,569132,2931
X,1564616002,569030,2165
X,1564616002,569417,17220
X,1564616003,569696,4390
X,1564616003,569383,2328
X,1564616003,569240,2919
X,1564616003,570491,7688
X,1564616004,569889,13564
X,1564616005,569401,5547
X,1564616005,568901,8802
X,1564616006,569702,3470
X,1564616006,569152,3920
X,1564616007,569674,13575
X,1564616007,569638,7316
X,1564616008,571110,6193
X,1564616009,569832,8387
X,1564616009,571086,18543
X,1564616010,570523,10144
X,1564616010,571889,11009
X,1564616011,569464,10281
X,1564616011,571244,9871
X,1564616012,569126,7957
X,1564616013,570157,9741
X,1564616013,568555,8403
X,1564616014,569819,24846
X,1564616014,567803,12208
X,1564616015,570440,16116
X,1564616015,570031,3369
X,1564616016,570557,23084
X,1564616016,570039,7569
X,1564616017,568732,11641
X,1564616018,569636,2313
X,1564616018,569462,3151
X,1564616019,569863,12968
P,1564616019,5102
X,1564616019,570092,5071
X,1564616020,569628,2477
X,1564616020,569722,4712
X,1564616021,570261,6876
X,1564616022,569055,12904
X,1564616022,570652,2167
X,1564616023,570402,4288
X,1564616023,570173,12889
X,1564616024,569261,7317
X,1564616024,571851,5358
X,1564616025,568706,7396
X,1564616026,570506,8312
X,1564616026,570161,2383
X,1564616027,570883,10587
X,1564616027,570481,11983
X,1564616028,569929,8491
X,1564616028,570151,5726
X,1564616029,570057,5289
X,1564616030,570352,2088
X,1564616030,570263,3429
X,1564616031,569361,3853
X,1564616031,570910,5385
X,1564616032,569876,12067
X,1564616032,570201,2626
X,1564616033,569519,17150
X,1564616033,569318,9701
X,1564616034,569902,4107
X,1564616035,569742,4066
X,1564616035,569369,8555
X,1564616036,570001,4413
X,1564616036,569753,1780
X,1564616037,569743,1186
X,1564616037,569371,1825
X,1564616038,568960,7099
X,1564616039,569605,8601
X,1564616039,568668,3126
X,1564616040,569005,3926
X,1564616040,569081,1545
X,1564616041,568978,3638
X,1564616041,569264,8756
X,1564616042,570861,12287
X,1564616043,567680,16548
X,1564616043,570327,4275
X,1564616044,569051,6413
X,1564616044,568901,45642
X,1564616044,569575,21555
X,1564616044,565641,1099
X,1564616045,563553,24338
X,1564616046,568308,19458
X,1564616046,560599,17301
X,1564616047,567855,22855
X,1564616047,567486,12056
X,1564616048,568273,11152
P,1564616048,5105
X,1564616048,569165,9792
X,1564616049,568253,11444
X,1564616049,570026,6057
X,1564616050,568838,21072
X,1564616051,569484,12297
X,1564616051,569294,4284
X,1564616052,567113,22997
X,1564616052,568542,6723
X,1564616053,569307,10204
X,1564616053,568864,8017
X,1564616054,569005,6706
X,1564616055,570054,17726
X,1564616055,569796,10208
X,1564616056,569667,16730
X,1564616056,569083,8166
X,1564616057,570284,5133
X,1564616057,569883,3533
X,1564616058,569812,11790
X,1564616059,570850,8946
X,1564616059,570838,8698
X,1564616060,571178,4923
X,1564616060,569975,8639
X,1564616061,570645,16340
X,1564616061,567908,31443
X,1564616062,571113,13850
X,1564616062,568752,14458
X,1564616063,569709,3449
X,1564616064,569812,2181
X,1564616064,569883,2701
X,1564616065,569890,2166
X,1564616065,569897,3678
X,1564616066,571153,14862
X,1564616066,568290,18797
X,1564616067,570557,20177
X,1564616068,569098,7183
X,1564616068,569114,5262
X,1564616069,570700,11821
X,1564616069,569309,21999
X,1564616070,570052,7099
X,1564616070,568741,17322
X,1564616071,573889,54506
X,1564616072,570901,21566
X,1564616072,569505,11927
X,1564616073,570408,16017
X,1564616073,569209,10005
X,1564616074,571104,15810
X,1564616074,571251,9444
X,1564616075,568815,11513
X,1564616076,570846,12687
X,1564616076,568819,10972
X,1564616077,569538,21922
X,1564616077,569949,11440
X,1564616078,569443,7521
X,1564616078,570215,10203
P,1564616078,5105
X,1564616079,569529,5906
X,1564616079,570652,7478
X,1564616080,569839,7601
X,1564616081,569785,3611
X,1564616081,570022,5918
X,1564616082,570230,5663
X,1564616082,570396,12160
X,1564616083,569722,7842
X,1564616083,569719,30384
X,1564616084,570013,6813
X,1564616085,570036,5623
X,1564616085,569689,2132
X,1564616085,569937,5939
X,1564616085,569530,10204
X,1564616086,570995,8323
X,1564616086,570372,9783
X,1564616087,569104,14032
X,1564616088,571003,7575
X,1564616088,569490,14975
X,1564616089,570742,9805
X,1564616089,570337,12917
X,1564616090,570025,7916
X,1564616090,569777,8015
X,1564616091,570260,13705
X,1564616092,569840,6645
