H,1558834489,295663
X,1558834489,559747,1056
X,1558834490,559803,3668
X,1558834490,559654,6061
X,1558834491,559595,11033
X,1558834492,559888,1392
X,1558834492,559791,1764
X,1558834493,559729,1564
X,1558834493,559799,1186
X,1558834494,559913,1601
X,1558834494,560085,1420
X,1558834495,560200,1646
X,1558834496,560276,1328
X,1558834496,561077,5357
X,1558834497,562929,32972
X,1558834497,544554,61744
X,1558834498,264181,1755
X,1558834498,264137,698
X,1558834499,263965,190
X,1558834500,263847,117
X,1558834500,263861,139
X,1558834501,263853,189
X,1558834501,263802,120
X,1558834502,263780,126
X,1558834502,263812,141
X,1558834503,263853,93
X,1558834504,263860,97
O,1558834504,263804,155
O,1558834505,263946,154
O,1558834505,263967,146
O,1558834506,264040,114
O,1558834506,264025,71
O,1558834507,263992,108
O,1558834507,263966,133
O,1558834508,263958,74
O,1558834509,263932,126
O,1558834509,263843,100
O,1558834510,263818,149
P,1558834510,5354
O,1558834510,263850,115
O,1558834511,263829,136
O,1558834511,263850,96
O,1558834512,263888,139
O,1558834513,263815,98
O,1558834513,263788,137
O,1558834514,263821,62
O,1558834514,263797,141
O,1558834515,263814,103
O,1558834515,263694,235
O,1558834516,263720,190
O,1558834517,263848,131
O,1558834517,263859,138
O,1558834518,263866,105
O,1558834518,263777,115
O,1558834519,263788,94
O,1558834519,263790,150
O,1558834520,263872,83
O,1558834521,263841,81
O,1558834521,263820,88
O,1558834522,263814,143
O,1558834522,263792,107
O,1558834523,263860,124
O,1558834523,263817,113
O,1558834524,263809,110
O,1558834524,263715,111
O,1558834525,263700,83
O,1558834526,263675,96
O,1558834526,263672,103
O,1558834527,263697,71
O,1558834527,263720,121
O,1558834528,263819,91
O,1558834528,263839,128
O,1558834529,263847,120
O,1558834529,263846,117
O,1558834529,263855,87
O,1558834530,263885,93
O,1558834530,263870,157
O,1558834531,263919,95
O,1558834531,263851,93
O,1558834532,263854,108
O,1558834533,263864,89
O,1558834533,263860,108
O,1558834534,263820,113
O,1558834534,263845,79
O,1558834535,263833,114
O,1558834535,263844,85
O,1558834536,263870,105
O,1558834537,263907,91
O,1558834537,263875,96
O,1558834538,263853,115
O,1558834538,263848,142
O,1558834539,263878,71
P,1558834539,5353
O,1558834539,263855,93
O,1558834540,263887,111
O,1558834540,263880,115
O,1558834541,263894,121
O,1558834542,263882,101
O,1558834542,263857,74
O,1558834543,263901,252
O,1558834543,263967,87
O,1558834544,263940,136
O,1558834544,263922,163
O,1558834545,263956,119
O,1558834546,263989,151
O,1558834546,263990,133
O,1558834547,263969,112
O,1558834547,263952,97
O,1558834548,264019,126
O,1558834548,264025,110
O,1558834549,264010,76
O,1558834550,264003,108
O,1558834550,264048,64
O,1558834551,263998,114
O,1558834551,264116,86
O,1558834552,264102,98
O,1558834552,264054,196
O,1558834553,264002,122
O,1558834554,264065,134
T,1558834554,2850
P,1558834569,5361
P,1558834598,5360
P,1558834627,5362
P,1558834656,5362
P,1558834686,5361
P,1558834716,5361
P,1558834745,5362
P,1558834775,5362
P,1558834804,5361
O,1558834825,265018,1655
O,1558834826,265154,114
O,1558834826,265149,95
O,1558834827,265143,107
O,1558834827,265157,94
O,1558834828,265154,74
O,1558834828,265177,139
O,1558834829,265196,73
O,1558834830,265189,88
O,1558834830,265137,107
O,1558834831,265162,97
O,1558834831,265157,95
O,1558834832,265134,123
O,1558834832,265128,101
P,1558834833,5356
O,1558834833,265111,99
O,1558834834,265111,141
O,1558834834,265110,138
O,1558834835,265131,76
O,1558834835,265113,131
O,1558834836,265113,90
O,1558834836,265107,143
O,1558834837,265089,123
O,1558834837,265094,85
O,1558834838,265135,129
O,1558834839,265121,109
O,1558834839,265124,60
O,1558834840,265114,116
O,1558834840,265143,89
O,1558834841,265101,131
O,1558834841,265108,96
O,1558834842,265102,77
O,1558834843,265085,65
O,1558834843,265091,53
O,1558834844,265094,65
O,1558834844,265115,90
O,1558834845,265103,117
O,1558834845,265074,90
O,1558834846,265036,128
O,1558834847,265017,114
O,1558834847,265036,168
O,1558834848,265037,91
O,1558834848,265031,77
O,1558834849,265045,74
O,1558834849,265028,87
O,1558834850,265000,67
