H,1560145030,295663
P,1560145030,5209
P,1560145059,5209
P,1560145089,5210
P,1560145118,5210
P,1560145147,5209
P,1560145178,5211
P,1560145207,5209
P,1560145236,5210
P,1560145265,5210
P,1560145295,5209
P,1560145324,5210
P,1560145353,5207
P,1560145383,5211
P,1560145412,5208
P,1560145441,5210
P,1560145471,5211
P,1560145501,5211
P,1560145530,5210
P,1560145559,5209
P,1560145589,5211
P,1560145618,5208
P,1560145647,5211
P,1560145676,5209
P,1560145706,5211
P,1560145735,5211
P,1560145765,5210
P,1560145794,5209
P,1560145824,5208
P,1560145853,5210
P,1560145882,5211
P,1560145912,5211
P,1560145941,5210
P,1560145970,5209
P,1560145999,5210
P,1560146029,5210
P,1560146059,5211
P,1560146088,5210
P,1560146118,5210
P,1560146147,5209
P,1560146176,5210
P,1560146205,5210
P,1560146235,5210
O,1560146244,271314,1797
O,1560146245,271424,137
O,1560146245,271415,127
O,1560146245,271379,173
O,1560146246,271415,192
O,1560146246,271492,167
O,1560146247,271541,220
O,1560146247,271476,108
O,1560146248,271483,166
O,1560146248,271484,267
O,1560146249,271365,105
O,1560146250,271319,194
O,1560146250,271154,404
O,1560146251,271099,208
O,1560146251,271159,229
O,1560146252,271140,169
O,1560146252,270969,247
O,1560146253,270907,144
O,1560146254,271075,242
O,1560146254,271202,214
O,1560146255,271218,152
O,1560146255,271293,103
O,1560146256,271391,102
O,1560146256,271384,61
O,1560146257,271440,183
O,1560146258,271412,121
O,1560146258,271438,211
O,1560146259,271493,149
O,1560146259,271502,65
O,1560146260,271448,124
O,1560146260,271557,148
O,1560146261,271469,239
O,1560146262,271465,121
O,1560146262,271423,164
O,1560146263,271452,171
O,1560146263,271272,508
O,1560146264,271300,147
P,1560146264,5201
O,1560146264,271264,366
O,1560146265,271268,336
O,1560146265,271481,253
O,1560146266,271552,233
O,1560146267,271502,177
O,1560146267,271492,99
O,1560146268,271369,126
O,1560146268,271402,73
O,1560146269,271527,176
O,1560146269,271619,139
O,1560146270,271512,112
O,1560146271,271448,105
O,1560146271,271449,195
O,1560146272,271416,276
O,1560146272,271388,219
O,1560146273,271399,186
O,1560146273,271356,116
O,1560146274,271289,176
O,1560146275,271303,165
O,1560146275,271453,147
O,1560146276,271411,224
O,1560146276,271421,232
O,1560146277,271368,181
O,1560146277,271332,172
O,1560146278,271338,208
O,1560146279,271401,73
O,1560146279,271444,109
O,1560146280,271455,150
O,1560146280,271384,177
O,1560146281,271156,379
O,1560146281,271178,151
O,1560146282,271084,280
O,1560146282,271251,185
O,1560146283,271343,136
O,1560146284,271283,267
O,1560146284,271174,304
O,1560146285,271328,267
O,1560146285,271463,116
O,1560146286,271474,213
O,1560146286,271444,232
O,1560146286,271299,499
O,1560146287,271354,274
O,1560146287,271238,404
O,1560146288,271177,355
O,1560146288,271253,411
O,1560146289,271153,502
O,1560146289,270881,358
O,1560146290,271088,367
O,1560146291,271094,267
O,1560146291,271113,350
O,1560146292,271120,177
O,1560146292,271146,209
O,1560146293,271127,282
P,1560146293,5203
O,1560146293,271071,179
O,1560146294,271184,358
O,1560146295,271302,215
O,1560146295,271280,290
O,1560146296,271102,253
O,1560146296,271138,284
O,1560146297,271181,215
O,1560146297,271290,155
O,1560146298,271349,142
O,1560146298,271216,289
O,1560146299,271054,315
T,1560146299,2867
P,1560146323,5211
P,1560146353,5211
P,1560146382,5210
P,1560146411,5211
P,1560146441,5211
P,1560146470,5209
P,1560146499,5208
P,1560146529,5211
P,1560146558,5210
P,1560146587,5209
P,1560146617,5211
P,1560146648,5209
P,1560146677,5209
P,1560146706,5210
P,1560146736,5211
P,1560146765,5209
P,1560146794,5211
P,1560146823,5209
P,1560146853,5209
P,1560146882,5210
P,1560146911,5210
P,1560146942,5211
P,1560146971,5210
P,1560147000,5211
P,1560147029,5211
P,1560147059,5212
P,1560147088,5210
P,1560147117,5209
P,1560147147,5210
P,1560147176,5209
P,1560147205,5209
P,1560147235,5211
P,1560147265,5208
P,1560147294,5211
P,1560147323,5211
P,1560147353,5210
P,1560147382,5211
P,1560147411,5210
P,1560147440,5210
P,1560147470,5211
P,1560147499,5212
P,1560147529,5211
P,1560147558,5211
P,1560147588,5211
P,1560147617,5209
P,1560147646,5209
P,1560147676,5210
P,1560147705,5210
P,1560147734,5210
P,1560147763,5210
P,1560147793,5210
P,1560147823,5209
P,1560147852,5210
P,1560147882,5212
P,1560147911,5210
P,1560147940,5208
P,1560147969,5210
P,1560147999,5212
P,1560148028,5210
