H,1559770695,295663
X,1559770695,566615,25943
X,1559770696,568717,13227
X,1559770697,571679,32909
X,1559770697,569264,30110
X,1559770698,568569,2771
X,1559770698,560415,16984
X,1559770699,558360,22758
X,1559770699,552548,1142
X,1559770700,565590,20428
X,1559770701,565448,214
X,1559770701,569787,10115
X,1559770702,551700,20096
X,1559770702,254327,13330
X,1559770703,256463,1942
X,1559770703,256706,1765
X,1559770704,257585,1644
X,1559770704,258247,918
X,1559770705,257595,2008
X,1559770706,258629,2662
X,1559770706,259724,1042
X,1559770707,261339,1088
X,1559770707,262228,1908
X,1559770708,261224,2145
O,1559770708,261477,2091
O,1559770709,261589,948
O,1559770710,260345,1301
O,1559770710,259361,2088
O,1559770711,257127,1908
O,1559770711,257784,2584
O,1559770712,259139,622
O,1559770712,259103,361
P,1559770713,5266
O,1559770713,259047,587
O,1559770714,259111,519
O,1559770714,258804,349
O,1559770715,259113,293
O,1559770715,259099,560
O,1559770716,258910,420
O,1559770716,259019,179
O,1559770717,258892,265
O,1559770718,258646,512
O,1559770718,258120,399
O,1559770719,258616,712
O,1559770719,257885,998
O,1559770720,258305,530
O,1559770720,258382,1132
O,1559770721,258663,456
O,1559770721,258932,971
O,1559770722,261626,3076
O,1559770723,259800,476
O,1559770723,259704,1864
O,1559770723,257391,1669
O,1559770723,257900,722
O,1559770724,258205,501
O,1559770724,258823,594
O,1559770725,258105,885
O,1559770726,258245,516
O,1559770726,258577,230
O,1559770727,258836,308
O,1559770727,258503,1168
O,1559770728,258488,804
O,1559770728,259036,1000
O,1559770729,260567,1303
O,1559770730,260006,1737
O,1559770730,260103,727
O,1559770731,259695,755
O,1559770731,260109,1451
O,1559770732,260160,814
O,1559770732,259018,1319
O,1559770733,258720,820
O,1559770734,259010,417
O,1559770734,259047,318
O,1559770735,258955,323
O,1559770735,259047,316
O,1559770736,259392,418
O,1559770736,259350,348
O,1559770737,259151,398
O,1559770737,258872,343
O,1559770738,258989,140
O,1559770739,258966,355
O,1559770739,258895,281
O,1559770740,258128,1223
O,1559770740,258188,1004
O,1559770741,257739,3306
O,1559770741,257751,3919
P,1559770742,5263
O,1559770742,258490,1103
O,1559770743,258653,356
O,1559770743,259112,636
O,1559770744,259454,313
O,1559770744,259327,520
O,1559770745,259050,261
O,1559770745,259206,340
O,1559770746,259212,170
O,1559770747,258995,162
O,1559770747,258941,108
O,1559770748,258839,1106
O,1559770748,258008,947
O,1559770749,258486,1336
O,1559770749,258867,688
O,1559770750,258883,240
O,1559770751,258866,495
O,1559770751,258881,257
O,1559770752,258931,360
O,1559770752,258912,718
O,1559770753,258860,216
O,1559770753,259051,341
O,1559770754,259097,321
O,1559770754,259099,228
O,1559770755,259662,670
O,1559770756,259874,434
O,1559770756,258806,1040
O,1559770757,258911,436
O,1559770757,258927,1647
O,1559770758,259227,1326
T,1559770758,2922
D,1559770768,371200
R,1559770768,700D9DFBA
R,1559770768,700D9DFBA
R,1559770768,700D9DFBA
X,1559770770,564595,18596
X,1559770771,563699,3186
P,1559770771,5266
X,1559770771,562076,24555
X,1559770772,564930,22786
X,1559770772,564895,29553
X,1559770773,565904,26570
X,1559770773,560319,26732
X,1559770774,560802,7054
X,1559770775,561805,3692
X,1559770775,560184,15232
X,1559770776,560443,6132
X,1559770776,562791,4373
X,1559770777,562733,37344
X,1559770777,566244,51355
X,1559770778,562418,55868
X,1559770779,567550,16999
X,1559770779,568901,58740
X,1559770780,560074,42914
X,1559770780,566747,43271
X,1559770781,417959,61659
X,1559770781,256046,2771
X,1559770782,258422,1242
X,1559770783,258864,729
X,1559770783,259317,359
X,1559770784,259614,412
X,1559770784,259455,461
X,1559770785,259374,544
X,1559770785,258451,1007
X,1559770786,258550,668
X,1559770786,259042,807
X,1559770787,258845,1396
O,1559770788,258582,324
O,1559770788,258988,873
O,1559770789,258339,1168
O,1559770789,258420,636
O,1559770790,259015,556
O,1559770790,258330,1491
O,1559770791,258662,776
O,1559770792,258658,1849
O,1559770792,257883,743
O,1559770793,258217,1351
O,1559770793,259182,808
O,1559770794,259214,475
O,1559770794,259049,613
O,1559770795,258840,1415
O,1559770796,258738,1625
O,1559770796,259193,1168
O,1559770797,258964,881
O,1559770797,258948,375
O,1559770798,259144,753
