H,1562224304,289363
P,1562224304,5208
P,1562224334,5207
P,1562224363,5209
P,1562224392,5207
P,1562224422,5209
P,1562224451,5208
P,1562224480,5207
P,1562224510,5209
P,1562224539,5208
P,1562224568,5209
P,1562224597,5207
P,1562224628,5207
P,1562224657,5208
P,1562224686,5208
P,1562224716,5209
P,1562224745,5208
P,1562224774,5209
P,1562224803,5207
P,1562224833,5209
P,1562224862,5209
P,1562224891,5210
P,1562224921,5207
P,1562224951,5208
P,1562224980,5209
P,1562225009,5206
P,1562225039,5207
P,1562225068,5208
P,1562225097,5208
P,1562225126,5209
P,1562225156,5208
P,1562225185,5208
P,1562225215,5209
P,1562225245,5207
P,1562225274,5209
P,1562225303,5208
P,1562225332,5207
P,1562225362,5210
P,1562225391,5210
P,1562225420,5207
P,1562225450,5210
P,1562225479,5208
P,1562225509,5206
P,1562225538,5208
P,1562225568,5207
P,1562225597,5207
P,1562225626,5208
P,1562225656,5209
P,1562225685,5209
P,1562225714,5210
P,1562225743,5210
P,1562225773,5209
P,1562225803,5209
P,1562225832,5209
P,1562225862,5207
P,1562225891,5207
P,1562225920,5209
P,1562225949,5209
P,1562225979,5209
P,1562226008,5207
P,1562226037,5207
P,1562226067,5205
P,1562226097,5208
P,1562226126,5207
P,1562226155,5209
P,1562226185,5209
P,1562226214,5209
P,1562226243,5209
P,1562226273,5208
O,1562226296,245010,1610
O,1562226297,245000,214
O,1562226297,244935,220
O,1562226298,244784,663
O,1562226299,244633,1735
O,1562226299,245103,571
O,1562226300,244996,1656
O,1562226300,244920,1087
O,1562226301,244901,624
O,1562226301,245457,1535
O,1562226302,245192,986
P,1562226302,5202
O,1562226302,245527,658
O,1562226303,244901,1464
O,1562226304,245091,902
O,1562226304,244979,955
O,1562226305,244666,694
O,1562226305,244959,667
O,1562226306,245210,391
O,1562226306,245198,382
O,1562226307,245162,391
O,1562226308,245353,376
O,1562226308,245516,467
O,1562226309,245428,897
O,1562226309,245499,336
O,1562226310,245288,239
O,1562226310,245306,571
O,1562226311,245381,499
O,1562226312,245757,599
O,1562226312,246014,455
O,1562226313,246002,250
O,1562226313,246405,301
O,1562226314,246391,300
O,1562226314,245986,559
O,1562226315,246252,276
O,1562226315,246115,940
O,1562226315,245693,668
O,1562226316,245915,324
O,1562226316,245758,542
O,1562226317,245856,297
O,1562226317,245349,1092
O,1562226318,245238,572
O,1562226318,245488,305
O,1562226319,245656,262
O,1562226320,245553,308
O,1562226320,245340,768
O,1562226321,245229,946
O,1562226321,244988,1244
O,1562226322,245409,587
O,1562226322,245745,475
O,1562226323,245576,496
O,1562226324,245383,422
O,1562226324,245386,1109
O,1562226325,245325,884
O,1562226325,245710,325
O,1562226326,245468,282
O,1562226326,245580,707
O,1562226327,245397,1939
O,1562226328,244691,2499
O,1562226328,245071,1346
O,1562226329,245768,593
O,1562226329,245739,255
O,1562226330,245780,430
O,1562226330,245847,534
O,1562226331,245740,350
P,1562226331,5201
O,1562226332,245882,382
O,1562226332,245543,985
O,1562226333,245651,88
O,1562226333,245732,565
O,1562226334,245557,841
O,1562226334,245409,830
O,1562226335,245250,1110
O,1562226335,245177,803
O,1562226336,245636,1033
O,1562226337,245667,620
O,1562226337,245478,604
O,1562226338,245525,1236
O,1562226338,244833,522
O,1562226339,244933,638
O,1562226339,245281,505
O,1562226340,245567,194
O,1562226341,245584,245
O,1562226341,245578,254
O,1562226342,245604,934
O,1562226342,245288,1180
O,1562226343,245174,240
O,1562226343,245269,345
O,1562226344,245243,363
O,1562226345,245481,455
O,1562226345,245304,251
O,1562226346,245515,1035
O,1562226346,245966,1493
O,1562226347,245610,1530
O,1562226347,245602,641
O,1562226348,245177,1741
O,1562226349,245062,433
O,1562226349,245480,512
O,1562226350,245364,601
O,1562226350,245625,391
O,1562226351,246030,275
O,1562226351,246013,172
O,1562226352,246194,206
T,1562226352,3025
P,1562226360,5207
P,1562226391,5208
P,1562226420,5208
P,1562226449,5209
P,1562226479,5209
P,1562226508,5209
P,1562226537,5207
P,1562226566,5210
P,1562226596,5210
P,1562226625,5208
P,1562226654,5207
P,1562226684,5206
P,1562226714,5209
P,1562226743,5205
P,1562226772,5210
P,1562226802,5208
P,1562226832,5208
P,1562226861,5209
P,1562226890,5209
P,1562226920,5207
P,1562226949,5210
P,1562226979,5209
P,1562227009,5207
P,1562227038,5210
P,1562227067,5209
P,1562227096,5210
P,1562227126,5205
P,1562227155,5210
P,1562227184,5210
E,1562227214,0
