H,1560389982,289363
X,1560389982,620797,1719
X,1560389983,620932,877
X,1560389983,620905,1116
X,1560389984,620921,1673
X,1560389984,620825,990
X,1560389985,620898,1206
X,1560389986,620915,811
X,1560389986,620962,1259
X,1560389987,620918,628
X,1560389987,620901,1556
X,1560389988,620765,1037
X,1560389988,620885,3297
X,1560389989,620706,1482
X,1560389990,620677,1491
X,1560389990,620746,1504
X,1560389991,620827,2050
X,1560389991,620748,1563
X,1560389992,620948,1552
X,1560389992,620774,1727
X,1560389993,620918,1591
X,1560389994,620835,1763
X,1560389994,620720,1173
X,1560389995,620790,2734
X,1560389995,620879,1133
X,1560389996,620874,1239
X,1560389996,620827,691
X,1560389997,620782,1180
X,1560389998,620777,1141
X,1560389998,620861,447
X,1560389999,620831,1140
X,1560389999,620924,1524
X,1560390000,620885,572
X,1560390000,620868,924
X,1560390001,620867,983
X,1560390001,620915,1566
X,1560390002,620816,1256
X,1560390003,620881,1374
P,1560390003,5613
X,1560390003,620861,1754
X,1560390004,620836,1363
X,1560390004,620841,1023
X,1560390005,620947,787
A,1560390005,620923,216
T,1560390005,2876
R,1560390005,700D9DFCC
X,1560390007,620691,2846
X,1560390008,620820,1331
X,1560390008,620920,953
X,1560390009,620838,1279
X,1560390009,620894,1470
X,1560390010,620951,806
X,1560390010,620860,1257
X,1560390011,620734,1189
X,1560390012,620915,1920
X,1560390012,620914,2397
X,1560390013,620913,1547
X,1560390013,620960,803
X,1560390014,620969,881
X,1560390014,620802,975
X,1560390015,620952,1481
X,1560390016,620922,1668
X,1560390016,620445,14184
X,1560390017,620941,1093
X,1560390017,620952,1140
X,1560390018,620825,1260
X,1560390018,621042,1759
X,1560390019,620848,1828
X,1560390019,620944,830
X,1560390019,620901,1140
X,1560390020,620854,2448
X,1560390020,620988,1028
X,1560390021,620888,1619
X,1560390021,620920,1739
X,1560390022,620996,1740
X,1560390022,620939,2653
X,1560390023,620879,1973
X,1560390024,620999,746
X,1560390024,620932,1426
X,1560390025,620967,1178
X,1560390025,621002,1315
X,1560390026,620911,1934
X,1560390026,620821,1161
X,1560390027,620981,743
X,1560390028,620981,1919
X,1560390028,621034,1302
X,1560390029,620909,1087
X,1560390029,620962,581
X,1560390030,620960,1709
X,1560390030,621027,1653
X,1560390031,621023,1027
X,1560390032,620985,902
X,1560390032,620975,2539
P,1560390032,5613
X,1560390033,620949,1514
X,1560390033,620816,1900
X,1560390034,621027,1424
X,1560390034,620909,1466
X,1560390035,620781,10578
X,1560390035,621018,6411
X,1560390036,620863,2088
X,1560390037,620925,2460
X,1560390037,620971,1391
X,1560390038,620940,1652
X,1560390038,620962,1076
X,1560390039,620808,988
X,1560390039,620825,2173
X,1560390040,620868,2192
X,1560390041,620887,1361
X,1560390041,620966,1607
X,1560390042,620866,1483
X,1560390042,620840,1080
X,1560390043,620960,1357
X,1560390043,620998,1750
X,1560390044,620981,725
X,1560390045,620932,1692
X,1560390045,620798,671
X,1560390046,620961,1445
X,1560390046,621013,1605
X,1560390047,620926,957
X,1560390047,620925,1298
X,1560390048,620955,1306
X,1560390049,620854,1523
X,1560390049,621034,1612
X,1560390050,620983,1537
X,1560390050,620937,1228
X,1560390051,620910,2163
X,1560390051,620881,2194
X,1560390052,620943,812
X,1560390052,620997,1644
X,1560390053,620976,824
X,1560390054,620949,672
X,1560390054,620879,1736
X,1560390055,620819,1690
X,1560390055,620984,1213
X,1560390056,620998,1590
X,1560390056,620851,1926
X,1560390057,621080,4277
X,1560390058,620752,3160
X,1560390058,620989,1122
X,1560390059,620981,1643
X,1560390059,621013,1121
X,1560390060,621007,1295
X,1560390060,620923,1201
X,1560390060,620929,1682
X,1560390061,621061,1389
X,1560390061,621016,1178
P,1560390061,5612
X,1560390062,620577,20839
X,1560390062,621563,6402
X,1560390063,618641,53161
X,1560390063,621087,19972
X,1560390064,619444,22985
X,1560390065,622675,17469
X,1560390065,622473,14796
X,1560390066,618418,27397
X,1560390066,620912,7276
X,1560390067,620975,5135
X,1560390067,620576,7671
X,1560390068,620390,23911
X,1560390068,623322,34966
X,1560390069,617730,20006
X,1560390070,561377,10577
X,1560390070,266091,2991
X,1560390071,264326,1599
X,1560390071,267404,1884
X,1560390072,267197,1797
X,1560390072,265881,374
X,1560390073,266827,747
X,1560390074,266632,730
X,1560390074,266352,340
